timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/13:13:32,2.975398,0.231250,0.197995,0.231250,0.197995,29,0,0
2026/01/27/13:13:33,3.975508,0.313500,0.248953,0.313500,0.248953,39,0,0
2026/01/27/13:13:34,4.975610,0.417563,0.304230,0.417563,0.304230,51,0,0
2026/01/27/13:13:35,5.975769,0.501750,0.354199,0.501750,0.354199,61,0,0
2026/01/27/13:13:36,6.975861,0.568312,0.462703,0.573375,0.470026,72,1,0
2026/01/27/13:13:37,7.975939,0.691500,0.561247,0.691500,0.561247,84,0,0
2026/01/27/13:13:38,8.976055,0.700937,0.573117,0.700937,0.573117,87,0,2
2026/01/27/13:13:39,9.976153,0.757938,0.625347,0.757938,0.625347,93,0,2
2026/01/27/13:13:40,10.976298,0.816813,0.717202,0.816813,0.717202,104,0,2
2026/01/27/13:13:41,11.976454,0.830125,0.734696,0.830125,0.734696,107,0,2
2026/01/27/13:13:42,12.976545,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:13:43,13.976625,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:13:44,14.976731,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:13:45,15.976799,0.845000,0.744896,0.845000,0.744896,110,0,3
2026/01/27/13:13:46,16.976964,0.841063,0.737538,0.841063,0.737538,109,0,4
2026/01/27/13:13:47,17.977056,0.836562,0.737037,0.836562,0.737037,109,0,5
2026/01/27/13:13:48,18.977135,0.864000,0.786590,0.891188,0.790317,115,1,5
2026/01/27/13:13:49,19.977252,0.897500,0.848516,1.018563,0.868726,122,5,6
2026/01/27/13:13:50,20.977342,0.892750,0.841393,1.045375,0.884189,121,6,11
2026/01/27/13:13:51,21.977442,0.881687,0.814828,0.963250,0.826010,118,3,14
2026/01/27/13:13:52,22.977515,0.874812,0.798136,0.956375,0.809318,117,3,15
2026/01/27/13:13:53,23.977678,0.867313,0.788569,0.948875,0.799751,116,3,16
2026/01/27/13:13:54,24.977755,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:13:55,25.977843,0.855688,0.780787,0.937250,0.791969,114,3,18
2026/01/27/13:13:57,28.020581,0.843688,0.749647,0.925250,0.760829,111,3,21
2026/01/27/13:13:59,29.559383,0.824562,0.713129,0.906125,0.724311,107,3,25
2026/01/27/13:14:00,30.559461,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:14:01,31.559559,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:14:02,32.559656,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:14:03,33.559758,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:14:04,34.559857,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:14:05,35.559964,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:14:06,36.560063,0.906125,0.724311,0.906125,0.724311,110,0,31
2026/01/27/13:14:07,37.560152,0.919562,0.767152,0.951562,0.830122,112,3,31
2026/01/27/13:14:08,38.560222,0.919562,0.767152,0.951562,0.830122,112,3,31
2026/01/27/13:14:09,39.560378,0.936875,0.790610,0.982625,0.856996,116,4,31
2026/01/27/13:14:10,40.560471,0.929750,0.762898,0.961250,0.773862,115,2,32
