timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:24:39,2.798119,0.146250,0.106844,0.189938,0.134119,15,5,0
2026/02/04/13:24:40,3.799091,0.240437,0.202107,0.240437,0.202107,30,0,0
2026/02/04/13:24:41,4.799998,0.324000,0.263796,0.324000,0.263796,42,0,0
2026/02/04/13:24:42,5.800909,0.436875,0.311930,0.436875,0.311930,53,0,0
2026/02/04/13:24:43,6.801858,0.512813,0.357330,0.512813,0.357330,62,0,0
2026/02/04/13:24:44,7.802589,0.602313,0.466326,0.602313,0.466326,74,0,0
2026/02/04/13:24:45,8.803436,0.712688,0.568617,0.712688,0.568617,86,0,0
2026/02/04/13:24:46,9.804158,0.791000,0.650664,0.791000,0.650664,96,0,0
2026/02/04/13:24:47,10.804995,0.842437,0.727821,0.842437,0.727821,106,0,0
2026/02/04/13:24:48,11.805866,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/02/04/13:24:49,12.806733,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/02/04/13:24:50,13.807449,0.856875,0.745725,0.856875,0.745725,109,0,1
2026/02/04/13:24:51,14.808169,0.865313,0.759189,0.865313,0.759189,111,0,1
2026/02/04/13:24:52,15.808987,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:24:53,16.809710,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:24:54,17.810466,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:24:55,18.811205,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:24:56,19.811928,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:24:57,20.812702,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:24:58,21.813411,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:24:59,22.814142,0.875500,0.767829,0.875500,0.767829,113,0,2
2026/02/04/13:25:00,23.814867,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:25:01,24.815607,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:25:02,25.816443,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:25:03,26.817414,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:25:04,27.818233,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:25:05,28.818954,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:25:06,29.819680,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:25:07,30.820358,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:25:08,31.821241,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:25:09,32.822259,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:25:10,33.822904,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:25:11,34.823652,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:25:12,35.824528,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:25:13,36.825389,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:25:14,37.826319,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:25:15,38.827120,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:25:16,39.827791,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:25:17,40.828773,0.867687,0.752701,0.867687,0.752701,111,0,4
