timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/17:57:54,2.853007,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/03/17:57:55,3.853122,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/03/17:57:56,4.853244,0.370063,0.366587,0.370063,0.366587,24,12,14,4,0,0,0,0,0,0,0,0
2026/02/03/17:57:57,5.853347,0.443750,0.424310,0.464375,0.427852,28,14,17,6,0,1,0,0,0,0,0,0
2026/02/03/17:57:58,6.853451,0.508125,0.447443,0.508125,0.447443,31,17,17,6,0,0,0,0,0,0,0,0
2026/02/03/17:57:59,7.853555,0.554125,0.514334,0.554125,0.514334,35,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/17:58:00,8.853661,0.636563,0.608153,0.640188,0.612090,37,25,19,7,0,1,0,0,0,0,0,0
2026/02/03/17:58:01,9.853823,0.703313,0.681395,0.703313,0.681395,43,28,19,9,0,0,0,0,0,0,0,0
2026/02/03/17:58:02,10.853944,0.755000,0.782342,0.755000,0.782342,45,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/17:58:03,11.854054,0.803250,0.807877,0.879437,0.818060,47,34,20,13,1,1,0,1,0,0,0,0
2026/02/03/17:58:04,12.854164,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/17:58:05,13.854259,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/17:58:06,14.854376,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
2026/02/03/17:58:07,15.854470,0.841187,0.849377,0.917375,0.859560,47,35,24,13,1,1,0,1,0,0,0,0
