timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:32:21,2.273385,0.131375,0.214239,0.134625,0.220533,21,1,0
2026/02/04/15:32:22,3.274412,0.253063,0.279314,0.261562,0.298474,33,1,0
2026/02/04/15:32:23,4.275427,0.357750,0.420062,0.357750,0.420062,46,0,0
2026/02/04/15:32:24,5.276244,0.438000,0.524738,0.462875,0.532078,57,1,0
2026/02/04/15:32:25,6.277361,0.511563,0.599443,0.511563,0.599443,66,0,0
2026/02/04/15:32:26,7.278333,0.626500,0.705697,0.626500,0.705697,76,0,0
2026/02/04/15:32:27,8.282307,0.707063,0.776436,0.740125,0.786272,87,2,0
2026/02/04/15:32:28,9.283163,0.758500,0.831551,0.787750,0.836707,97,1,0
2026/02/04/15:32:29,10.284102,0.791687,0.867857,0.820937,0.873013,103,1,0
2026/02/04/15:32:30,11.285014,0.842000,0.891776,0.871250,0.896932,109,1,0
2026/02/04/15:32:31,12.285879,0.842000,0.891776,0.871250,0.896932,109,1,0
2026/02/04/15:32:32,13.286438,0.842000,0.891776,0.871250,0.896932,109,1,0
2026/02/04/15:32:33,14.349642,0.842000,0.891776,0.871250,0.896932,109,1,0
2026/02/04/15:32:34,15.350421,0.868125,0.891934,0.868125,0.891934,109,0,1
2026/02/04/15:32:35,16.351219,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/02/04/15:32:36,17.351976,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/02/04/15:32:37,18.352762,0.814813,0.877751,0.814813,0.877751,107,0,4
2026/02/04/15:32:38,19.353689,0.804312,0.871007,0.804312,0.871007,105,0,6
2026/02/04/15:32:39,20.354746,0.804312,0.871007,0.804312,0.871007,105,0,6
2026/02/04/15:32:40,21.355465,0.804312,0.871007,0.804312,0.871007,105,0,6
2026/02/04/15:32:41,22.356230,0.863938,0.896512,0.863938,0.896512,111,0,6
2026/02/04/15:32:42,23.356844,0.878687,0.920909,0.904375,0.976419,114,5,6
2026/02/04/15:32:43,24.357536,0.863938,0.929314,0.884813,0.997685,115,5,7
2026/02/04/15:32:44,25.358311,0.856250,0.924825,0.868313,0.971924,114,3,9
2026/02/04/15:32:45,26.359185,0.825812,0.895177,0.831250,0.916906,109,1,14
2026/02/04/15:32:46,27.360108,0.800687,0.884965,0.806125,0.906694,107,1,16
2026/02/04/15:32:47,28.360883,0.800687,0.884965,0.806125,0.906694,107,1,16
2026/02/04/15:32:48,29.361724,0.800687,0.884965,0.806125,0.906694,107,1,16
2026/02/04/15:32:49,30.437836,0.800687,0.884965,0.806125,0.906694,107,1,16
2026/02/04/15:32:50,31.438486,0.806125,0.906694,0.806125,0.906694,108,0,17
2026/02/04/15:32:51,32.439345,0.801562,0.902355,0.801562,0.902355,107,0,18
2026/02/04/15:32:52,33.439979,0.801562,0.902355,0.801562,0.902355,107,0,18
2026/02/04/15:32:53,34.440638,0.798250,0.890467,0.798250,0.890467,106,0,19
2026/02/04/15:32:54,35.441609,0.798250,0.890467,0.798250,0.890467,106,0,19
2026/02/04/15:32:55,36.442521,0.798250,0.890467,0.798250,0.890467,106,0,19
2026/02/04/15:32:56,37.443496,0.792813,0.868738,0.792813,0.868738,105,0,20
2026/02/04/15:32:57,38.444247,0.792813,0.868738,0.792813,0.868738,105,0,20
2026/02/04/15:32:58,39.445345,0.792813,0.868738,0.792813,0.868738,105,0,20
2026/02/04/15:32:59,40.446041,0.792813,0.868738,0.792813,0.868738,105,0,20
2026/02/04/15:33:00,41.447002,0.792813,0.868738,0.792813,0.868738,105,0,20
2026/02/04/15:33:01,42.448058,0.792813,0.868738,0.792813,0.868738,105,0,20
2026/02/04/15:33:02,43.448891,0.792813,0.868738,0.792813,0.868738,105,0,20
2026/02/04/15:33:03,44.449634,0.792813,0.868738,0.792813,0.868738,105,0,20
2026/02/04/15:33:04,45.450377,0.792813,0.868738,0.792813,0.868738,105,0,20
