timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/09:54:57,3.107169,0.228000,0.189932,0.228000,0.189932,28,0,0
2026/02/03/09:54:58,4.107277,0.309437,0.245065,0.309437,0.245065,38,0,0
2026/02/03/09:54:59,5.107380,0.411062,0.300604,0.417563,0.304230,50,1,0
2026/02/03/09:55:00,6.107446,0.492125,0.347393,0.501750,0.354199,60,1,0
2026/02/03/09:55:01,7.107546,0.561187,0.419138,0.564813,0.429322,69,1,0
2026/02/03/09:55:02,8.107653,0.674562,0.533179,0.684438,0.537434,81,1,0
2026/02/03/09:55:03,9.107809,0.734000,0.598434,0.734000,0.598434,90,0,0
2026/02/03/09:55:04,10.107904,0.781062,0.659121,0.781062,0.659121,95,0,0
2026/02/03/09:55:05,11.108002,0.849562,0.729629,0.849562,0.729629,106,0,0
2026/02/03/09:55:06,12.108093,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:55:07,13.108236,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:55:08,14.108324,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:55:09,15.108455,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:55:10,16.108548,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:55:11,17.108705,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:55:12,18.108815,0.863812,0.758221,0.863812,0.758221,108,0,0
2026/02/03/09:55:13,19.108911,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:55:14,20.109029,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:55:15,21.109205,0.849875,0.742519,0.849875,0.742519,107,0,1
2026/02/03/09:55:16,22.109298,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:55:17,23.109452,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:55:18,24.109539,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:55:19,25.109613,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:55:20,26.109728,0.863313,0.755879,0.863313,0.755879,110,0,1
2026/02/03/09:55:21,27.109816,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/03/09:55:22,28.109902,0.903625,0.792522,0.903625,0.792522,118,0,1
2026/02/03/09:55:23,29.109992,0.890875,0.780699,0.890875,0.780699,115,0,4
2026/02/03/09:55:24,30.110090,0.906375,0.796249,0.954187,0.805691,118,3,4
2026/02/03/09:55:25,31.110248,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/03/09:55:26,32.110285,0.887250,0.784893,0.935063,0.794335,115,3,7
2026/02/03/09:55:28,33.593521,0.887250,0.784893,0.887250,0.784893,115,0,7
2026/02/03/09:55:29,34.593636,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:30,35.593732,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:31,36.593881,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:32,37.593992,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:33,38.594149,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:34,39.594248,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:35,40.594388,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:36,41.594491,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:37,42.594579,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:38,43.594670,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:39,44.594764,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:40,45.594856,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:41,46.594948,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:42,47.595031,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:43,48.595146,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:44,49.595274,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:45,50.595355,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:46,51.595482,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:47,52.595584,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:48,53.595676,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:49,54.595826,0.887250,0.784893,0.887250,0.784893,115,0,10
2026/02/03/09:55:50,55.595915,0.881938,0.777983,0.881938,0.777983,114,0,11
2026/02/03/09:55:51,56.596012,0.881938,0.777983,0.881938,0.777983,114,0,11
2026/02/03/09:55:52,57.596121,0.881938,0.777983,0.881938,0.777983,114,0,11
2026/02/03/09:55:53,58.596219,0.881938,0.777983,0.881938,0.777983,114,0,11
2026/02/03/09:55:54,59.596331,0.881938,0.777983,0.881938,0.777983,114,0,11
