timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/18:26:21,4.011086,0.164187,0.168504,0.167063,0.171269,24,11,11,2,0,0,1,0,0,0,0,0
2026/02/05/18:26:22,5.011968,0.196687,0.193967,0.199813,0.195531,26,13,14,5,0,1,0,0,0,0,0,0
2026/02/05/18:26:23,6.012688,0.240906,0.217363,0.240906,0.217363,29,16,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:26:24,7.013342,0.268625,0.240272,0.268625,0.240272,35,19,17,6,0,0,0,0,0,0,0,0
2026/02/05/18:26:25,8.014091,0.318281,0.304076,0.318281,0.304076,37,25,19,7,0,0,0,0,0,0,0,0
2026/02/05/18:26:26,9.014816,0.350187,0.340211,0.350187,0.340211,41,29,19,9,0,0,0,0,0,0,0,0
2026/02/05/18:26:27,10.015568,0.372781,0.389000,0.388375,0.390778,44,33,19,12,1,0,0,0,0,0,0,0
2026/02/05/18:26:28,11.016203,0.425938,0.404768,0.432188,0.407116,48,35,19,13,0,0,0,1,0,0,0,0
2026/02/05/18:26:29,12.016910,0.495250,0.463822,0.495250,0.463822,52,35,24,17,0,0,0,0,0,0,0,0
2026/02/05/18:26:30,13.017624,0.525531,0.505070,0.525531,0.505070,55,40,27,17,0,0,0,0,0,0,0,0
2026/02/05/18:26:31,14.018334,0.545562,0.543559,0.545562,0.543559,59,44,27,18,0,0,0,0,0,0,0,0
2026/02/05/18:26:32,15.019069,0.593812,0.580218,0.593812,0.580218,59,48,28,23,0,0,0,0,0,0,0,0
2026/02/05/18:26:33,16.019681,0.635094,0.613394,0.635094,0.613394,62,52,31,24,0,0,0,0,0,0,0,0
2026/02/05/18:26:34,17.020268,0.665219,0.667882,0.665219,0.667882,69,54,32,26,0,0,0,0,0,0,0,0
2026/02/05/18:26:35,18.020907,0.712750,0.711072,0.724187,0.714723,72,59,34,26,0,1,0,0,0,0,0,0
2026/02/05/18:26:36,19.021524,0.743969,0.762975,0.751125,0.768017,68,65,38,27,0,0,1,0,4,0,0,0
2026/02/05/18:26:37,20.022344,0.768375,0.816076,0.770219,0.817870,67,66,42,29,0,0,0,1,7,0,0,0
2026/02/05/18:26:38,21.022772,0.788656,0.832677,0.811656,0.837366,67,70,44,31,2,0,0,0,8,0,0,0
2026/02/05/18:26:39,22.023287,0.811406,0.849720,0.834406,0.854410,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/05/18:26:40,23.023743,0.811406,0.849720,0.834406,0.854410,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/05/18:26:41,24.024296,0.811406,0.849720,0.834406,0.854410,66,71,49,32,2,0,0,0,9,0,0,0
2026/02/05/18:26:42,25.024843,0.811406,0.849720,0.842406,0.862328,66,71,49,32,3,0,0,0,9,0,0,0
2026/02/05/18:26:43,26.025516,0.811406,0.849720,0.850406,0.870246,66,71,49,32,4,0,0,0,9,0,0,0
2026/02/05/18:26:44,27.026128,0.824719,0.867393,0.867094,0.905098,70,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:45,28.026630,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:46,29.027352,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:47,30.027923,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:48,31.028526,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:49,32.029059,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:50,33.029636,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:51,34.030163,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:52,35.030535,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:53,36.031085,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:54,37.031577,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:55,38.032030,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:56,39.032551,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:57,40.033193,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:58,41.033808,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:26:59,42.034369,0.829656,0.871991,0.872031,0.909696,71,71,49,32,6,0,0,0,9,0,0,0
2026/02/05/18:27:00,43.035002,0.846344,0.894740,0.888719,0.932446,74,72,52,33,6,0,0,0,9,0,0,0
2026/02/05/18:27:01,44.035549,0.846344,0.894740,0.888719,0.932446,74,72,52,33,6,0,0,0,9,0,0,0
2026/02/05/18:27:02,45.036100,0.846344,0.894740,0.888719,0.932446,74,72,52,33,6,0,0,0,9,0,0,0
2026/02/05/18:27:03,46.036633,0.839500,0.889717,0.881875,0.927422,71,72,52,33,6,0,0,0,12,0,0,0
2026/02/05/18:27:04,47.037091,0.837750,0.887151,0.880125,0.924856,71,71,52,33,6,0,0,0,12,1,0,0
2026/02/05/18:27:05,48.037575,0.837750,0.887151,0.880125,0.924856,71,71,52,33,6,0,0,0,12,1,0,0
2026/02/05/18:27:06,49.037936,0.832781,0.876518,0.875156,0.914223,71,71,49,33,6,0,0,0,12,1,3,0
2026/02/05/18:27:07,50.038526,0.832781,0.876518,0.875156,0.914223,71,71,49,33,6,0,0,0,12,1,3,0
2026/02/05/18:27:08,51.039126,0.832781,0.876518,0.875156,0.914223,71,71,49,33,6,0,0,0,12,1,3,0
2026/02/05/18:27:09,52.039828,0.832781,0.876518,0.875156,0.914223,71,71,49,33,6,0,0,0,12,1,3,0
2026/02/05/18:27:10,53.040444,0.832781,0.876518,0.875156,0.914223,71,71,49,33,6,0,0,0,12,1,3,0
2026/02/05/18:27:11,54.040972,0.832781,0.876518,0.875156,0.914223,71,71,49,33,6,0,0,0,12,1,3,0
