timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/23:15:39,2.689430,0.324813,0.165248,0.324813,0.165248,28,0,0
2026/02/03/23:15:40,3.689555,0.425812,0.252633,0.425812,0.252633,37,0,2
2026/02/03/23:15:41,4.689653,0.490125,0.311399,0.493375,0.315803,46,1,3
2026/02/03/23:15:42,5.689731,0.549125,0.379957,0.552312,0.384009,57,1,3
2026/02/03/23:15:43,6.691511,0.572562,0.393386,0.572562,0.393386,63,0,9
2026/02/03/23:15:44,7.691599,0.619938,0.432873,0.619938,0.432873,71,0,9
2026/02/03/23:15:45,8.691694,0.674687,0.481415,0.679937,0.485569,80,1,9
2026/02/03/23:15:46,9.691780,0.722625,0.560827,0.722625,0.560827,89,0,9
2026/02/03/23:15:47,10.691897,0.787188,0.609635,0.796687,0.637350,99,2,9
2026/02/03/23:15:48,11.692002,0.780062,0.574105,0.780062,0.574105,97,0,13
2026/02/03/23:15:49,12.692110,0.780062,0.574105,0.780062,0.574105,97,0,13
2026/02/03/23:15:50,13.692189,0.771062,0.549021,0.771062,0.549021,95,0,15
2026/02/03/23:15:51,14.692263,0.756812,0.507449,0.756812,0.507449,92,0,18
2026/02/03/23:15:52,15.692349,0.756812,0.507449,0.756812,0.507449,92,0,18
2026/02/03/23:15:53,16.692430,0.814750,0.590194,0.832063,0.606867,102,1,18
2026/02/03/23:15:54,17.692529,0.830937,0.605456,0.865563,0.638802,105,2,18
2026/02/03/23:15:55,18.692604,0.839313,0.624047,0.862437,0.628046,107,1,21
2026/02/03/23:15:56,19.692684,0.846812,0.632401,0.886250,0.642384,109,2,22
2026/02/03/23:15:57,20.692797,0.893500,0.683636,0.934625,0.716254,114,2,29
2026/02/03/23:15:58,21.692930,0.901000,0.681133,0.901000,0.681133,114,0,35
2026/02/03/23:15:59,22.693008,0.861688,0.640802,0.861688,0.640802,107,0,43
2026/02/03/23:16:00,23.693117,0.912000,0.688543,0.941063,0.699424,116,3,43
2026/02/03/23:16:01,24.693209,0.939063,0.730416,0.966000,0.742058,120,3,46
2026/02/03/23:16:02,25.693273,0.914375,0.744005,0.925312,0.747934,117,1,55
2026/02/03/23:16:03,26.693362,0.906375,0.674710,0.906375,0.674710,114,0,59
2026/02/03/23:16:04,27.693487,0.868000,0.646308,0.868000,0.646308,108,0,65
2026/02/03/23:16:05,28.693567,0.868000,0.646308,0.868000,0.646308,108,0,65
2026/02/03/23:16:06,29.693678,0.856187,0.614589,0.856187,0.614589,105,0,68
2026/02/03/23:16:07,30.693776,0.811312,0.599166,0.811312,0.599166,102,0,71
2026/02/03/23:16:08,31.693856,0.795375,0.565722,0.795375,0.565722,99,0,74
2026/02/03/23:16:09,32.693963,0.807187,0.566034,0.807187,0.566034,100,0,78
2026/02/03/23:16:10,33.694046,0.795188,0.556428,0.795188,0.556428,98,0,80
2026/02/03/23:16:11,34.694198,0.782687,0.550173,0.782687,0.550173,96,0,82
2026/02/03/23:16:12,35.694298,0.766813,0.540276,0.766813,0.540276,94,0,84
2026/02/03/23:16:13,36.694407,0.770625,0.544061,0.770625,0.544061,95,0,84
2026/02/03/23:16:14,37.694472,0.760500,0.528954,0.760500,0.528954,92,0,87
2026/02/03/23:16:15,38.694574,0.749188,0.517498,0.749188,0.517498,90,0,89
2026/02/03/23:16:16,39.694673,0.749188,0.517498,0.749188,0.517498,90,0,89
