timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:34:39,2.550350,0.209500,0.176802,0.212938,0.180595,6,12,6,2,1,0,0,0,0,0,0,0
2026/02/03/10:34:40,3.551947,0.270125,0.265771,0.282875,0.270882,9,16,8,2,0,1,0,0,0,0,0,0
2026/02/03/10:34:41,4.553656,0.367750,0.340721,0.374688,0.344317,15,17,12,2,1,0,0,0,0,0,0,0
2026/02/03/10:34:42,5.553768,0.457437,0.395902,0.457437,0.395902,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/10:34:43,6.553869,0.528687,0.480482,0.528687,0.480482,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/10:34:44,7.553924,0.587063,0.560241,0.587063,0.560241,23,20,28,10,0,0,0,0,0,0,0,0
2026/02/03/10:34:45,8.554049,0.652813,0.651324,0.657563,0.669456,24,22,35,11,0,0,0,1,0,0,0,0
2026/02/03/10:34:46,9.554140,0.700875,0.739902,0.700875,0.739902,25,24,39,12,0,0,0,0,0,0,0,0
2026/02/03/10:34:47,10.554253,0.736125,0.795160,0.736125,0.795160,27,27,40,13,0,0,0,0,0,0,0,0
2026/02/03/10:34:48,11.554348,0.800687,0.864158,0.800687,0.864158,29,31,40,17,0,0,0,0,0,0,0,0
2026/02/03/10:34:49,12.554422,0.838437,0.903903,0.838437,0.903903,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/10:34:50,13.554526,0.849187,0.908795,0.888437,0.915882,31,32,42,20,0,0,2,0,0,0,0,0
2026/02/03/10:34:51,14.554600,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,0
2026/02/03/10:34:52,15.554689,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,0,0,0
2026/02/03/10:34:53,16.554804,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/03/10:34:54,17.554858,0.834375,0.888373,0.911813,0.950460,31,32,42,17,0,1,5,0,0,0,0,3
2026/02/03/10:34:55,18.554963,0.825562,0.886391,0.899625,0.935343,28,32,43,17,0,1,4,0,3,0,0,3
2026/02/03/10:34:56,19.555129,0.825562,0.886391,0.899625,0.935343,28,32,43,17,0,1,4,0,3,0,0,3
2026/02/03/10:34:57,20.555214,0.825562,0.886391,0.899625,0.935343,28,32,43,17,0,1,4,0,3,0,0,3
2026/02/03/10:34:58,21.555366,0.825562,0.886391,0.899625,0.935343,28,32,43,17,0,1,4,0,3,0,0,3
2026/02/03/10:34:59,22.555453,0.825562,0.886391,0.887813,0.910157,28,32,43,17,0,0,4,0,3,0,0,3
2026/02/03/10:35:00,23.555576,0.825562,0.886391,0.887813,0.910157,28,32,43,17,0,0,4,0,3,0,0,3
2026/02/03/10:35:01,24.555657,0.825562,0.886391,0.828937,0.899527,28,32,43,17,0,0,1,0,3,0,0,3
2026/02/03/10:35:02,25.555739,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,2,3
2026/02/03/10:35:03,26.555838,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,2,3
2026/02/03/10:35:04,27.555938,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,2,3
2026/02/03/10:35:05,28.556041,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,2,3
2026/02/03/10:35:06,29.556195,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,2,3
2026/02/03/10:35:07,30.556297,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,2,3
2026/02/03/10:35:08,31.556386,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,2,3
2026/02/03/10:35:09,32.556481,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,2,3
2026/02/03/10:35:10,33.556566,0.807813,0.856581,0.807813,0.856581,28,32,42,17,0,0,0,0,3,0,2,3
2026/02/03/10:35:11,34.556651,0.823937,0.875881,0.873437,0.891767,28,33,42,19,3,0,0,0,3,0,2,3
2026/02/03/10:35:12,35.556750,0.865938,0.895663,0.915438,0.911548,32,33,42,19,3,0,0,0,3,0,2,3
2026/02/03/10:35:13,36.556897,0.890563,0.911006,0.940063,0.926892,32,33,44,21,3,0,0,0,3,0,2,3
2026/02/03/10:35:14,37.556987,0.877687,0.899690,0.927188,0.915576,30,33,44,21,3,0,0,0,5,0,2,3
2026/02/03/10:35:15,38.557087,0.830688,0.856951,0.880188,0.872836,28,33,40,21,3,0,0,0,7,0,6,3
2026/02/03/10:35:16,39.557185,0.830688,0.856951,0.830688,0.856951,28,33,40,21,0,0,0,0,7,0,6,3
2026/02/03/10:35:17,40.557315,0.823937,0.853281,0.823937,0.853281,28,33,40,20,0,0,0,0,7,0,6,4
2026/02/03/10:35:18,41.557408,0.812000,0.848616,0.812000,0.848616,29,33,40,17,0,0,0,0,7,0,6,7
2026/02/03/10:35:19,42.557574,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,7,1,6,7
2026/02/03/10:35:20,43.557695,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,7,1,6,7
2026/02/03/10:35:21,44.557768,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,7,1,6,7
2026/02/03/10:35:22,45.557864,0.806250,0.841947,0.806250,0.841947,29,32,40,17,0,0,0,0,7,1,6,7
