timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/22:25:18,4.583381,0.211969,0.179415,0.211969,0.179415,51,0,0
2026/02/03/22:25:19,5.583450,0.269562,0.239449,0.269562,0.239449,62,0,0
2026/02/03/22:25:20,6.583559,0.334250,0.308038,0.334250,0.308038,74,0,0
2026/02/03/22:25:21,7.583654,0.365000,0.340859,0.370125,0.345638,82,1,0
2026/02/03/22:25:22,8.583744,0.415000,0.401529,0.415000,0.401529,94,0,0
2026/02/03/22:25:23,9.583843,0.460500,0.429344,0.460500,0.429344,106,0,0
2026/02/03/22:25:24,10.583928,0.526062,0.470495,0.526062,0.470495,116,0,0
2026/02/03/22:25:25,11.584076,0.558250,0.509817,0.558250,0.509817,127,0,0
2026/02/03/22:25:26,12.584194,0.591781,0.533674,0.591781,0.533674,137,0,0
2026/02/03/22:25:27,13.584295,0.634250,0.608330,0.637563,0.611409,147,1,0
2026/02/03/22:25:28,14.584382,0.664062,0.645208,0.664062,0.645208,159,0,0
2026/02/03/22:25:29,15.584454,0.700063,0.685104,0.718938,0.696960,166,2,2
2026/02/03/22:25:30,16.584551,0.722375,0.746841,0.737625,0.749248,175,1,2
2026/02/03/22:25:31,17.584637,0.739375,0.769669,0.785438,0.799654,183,3,2
2026/02/03/22:25:32,18.584814,0.758062,0.793331,0.804125,0.823316,192,3,2
2026/02/03/22:25:33,19.584918,0.792188,0.813194,0.838250,0.843179,200,3,2
2026/02/03/22:25:34,20.585014,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:35,21.585111,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:36,22.585208,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:37,23.585314,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:38,24.585408,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:39,25.585512,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:40,26.585591,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:41,27.585713,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:42,28.585821,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:43,29.585881,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:44,30.585947,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:45,31.586078,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:46,32.586147,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:47,33.586264,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:48,34.586419,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:49,35.586581,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/22:25:50,36.586679,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/22:25:51,37.586754,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/22:25:52,38.586859,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/22:25:53,39.586960,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/22:25:54,40.587055,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/22:25:55,41.587147,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/22:25:56,42.587242,0.830781,0.846517,0.882875,0.889927,212,4,8
2026/02/03/22:25:57,43.587331,0.891344,0.914221,0.943438,0.957630,228,4,8
2026/02/03/22:25:58,44.587422,0.891344,0.914221,0.943438,0.957630,228,4,8
2026/02/03/22:25:59,45.587489,0.891344,0.914221,0.943438,0.957630,228,4,8
2026/02/03/22:26:00,46.587565,0.886563,0.899847,0.949937,0.972334,225,7,11
2026/02/03/22:26:01,47.587705,0.890062,0.906359,0.953438,0.978846,227,7,11
2026/02/03/22:26:02,48.587791,0.915813,0.920815,0.989594,1.017011,233,10,11
2026/02/03/22:26:03,49.587857,0.935156,0.934601,1.044031,1.061636,240,16,11
