timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/14:09:49,4.373852,0.205719,0.189200,0.205719,0.189200,46,0,0
2026/02/03/14:09:50,5.373906,0.240125,0.224546,0.245625,0.229085,57,1,0
2026/02/03/14:09:51,6.373976,0.283281,0.256370,0.289500,0.258234,68,1,0
2026/02/03/14:09:52,7.374098,0.340344,0.284113,0.343500,0.286263,79,1,0
2026/02/03/14:09:53,8.374163,0.394375,0.313679,0.394375,0.313679,87,0,0
2026/02/03/14:09:54,9.374259,0.450937,0.361223,0.459719,0.367045,97,1,0
2026/02/03/14:09:55,10.374352,0.498094,0.397141,0.498094,0.397141,107,0,0
2026/02/03/14:09:56,11.374447,0.556094,0.458013,0.562344,0.461387,118,1,0
2026/02/03/14:09:57,12.374532,0.631437,0.498710,0.631437,0.498710,130,0,0
2026/02/03/14:09:58,13.374608,0.653687,0.523488,0.653687,0.523488,137,0,0
2026/02/03/14:09:59,14.374696,0.698219,0.560030,0.698219,0.560030,148,0,0
2026/02/03/14:10:00,15.374782,0.746500,0.592418,0.752812,0.594618,157,1,0
2026/02/03/14:10:01,16.374867,0.800750,0.644483,0.800750,0.644483,169,0,0
2026/02/03/14:10:02,17.374954,0.840250,0.671027,0.851875,0.679512,179,2,0
2026/02/03/14:10:03,18.375039,0.866250,0.716394,0.876125,0.718612,190,1,0
2026/02/03/14:10:04,19.375120,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/02/03/14:10:05,20.375226,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/02/03/14:10:06,21.375296,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/02/03/14:10:07,22.375433,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/02/03/14:10:08,23.375517,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/02/03/14:10:09,24.375607,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/02/03/14:10:10,25.375692,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/02/03/14:10:11,26.375771,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/02/03/14:10:12,27.375859,0.904219,0.762716,0.914094,0.764933,201,1,0
2026/02/03/14:10:13,28.379469,0.904219,0.762716,0.914094,0.764933,201,1,0
