timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:30:07,2.941179,0.279500,0.249638,0.282875,0.270882,9,17,7,2,0,0,1,0,0,0,0,0
2026/02/03/12:30:08,3.941268,0.360812,0.337125,0.374688,0.344317,14,17,12,2,2,0,0,0,0,0,0,0
2026/02/03/12:30:09,4.941320,0.457437,0.395902,0.457437,0.395902,18,17,21,2,0,0,0,0,0,0,0,0
2026/02/03/12:30:10,5.941419,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/12:30:11,6.941488,0.560250,0.526467,0.560250,0.526467,22,19,27,9,0,0,0,0,0,0,0,0
2026/02/03/12:30:12,7.941589,0.611125,0.591230,0.611125,0.591230,23,22,31,10,0,0,0,0,0,0,0,0
2026/02/03/12:30:13,8.941703,0.676687,0.703095,0.676687,0.703095,23,22,37,15,0,0,0,0,0,0,0,0
2026/02/03/12:30:14,9.941848,0.715125,0.768001,0.715125,0.768001,25,25,39,15,0,0,0,0,0,0,0,0
2026/02/03/12:30:15,10.941922,0.755500,0.824782,0.765062,0.831951,28,28,40,16,0,0,0,1,0,0,0,0
2026/02/03/12:30:16,11.942034,0.819312,0.885530,0.819312,0.885530,31,31,40,20,0,0,0,0,0,0,0,0
2026/02/03/12:30:17,12.942102,0.838187,0.910305,0.838187,0.910305,31,32,40,23,0,0,0,0,0,0,0,0
2026/02/03/12:30:18,13.942183,0.859688,0.920089,0.859688,0.920089,31,32,42,23,0,0,0,0,0,0,0,0
2026/02/03/12:30:19,14.942296,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/12:30:20,15.942352,0.849187,0.908795,0.908062,0.919426,31,32,42,20,0,0,3,0,0,0,0,3
2026/02/03/12:30:21,16.942439,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/12:30:22,17.942553,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/12:30:23,18.942627,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/12:30:24,19.942703,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/12:30:25,20.942794,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/12:30:26,21.943584,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/12:30:27,22.943672,0.914813,0.945696,0.914813,0.945696,31,32,47,20,0,0,0,0,5,0,0,3
2026/02/03/12:30:28,23.943761,0.914813,0.945696,0.919937,0.953305,31,32,47,20,0,1,0,0,5,0,0,3
2026/02/03/12:30:29,24.943898,0.914813,0.945696,0.919937,0.953305,31,32,47,20,0,1,0,0,5,0,0,3
