timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:06:11,5.565288,0.233031,0.203331,0.233031,0.203331,18,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/22:06:12,6.565352,0.267281,0.245433,0.267281,0.245433,22,19,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:06:13,7.565460,0.291375,0.277124,0.291375,0.277124,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/03/22:06:14,8.565548,0.321969,0.318202,0.324344,0.327268,23,22,35,11,0,0,0,1,0,0,0,0
2026/02/03/22:06:15,9.565619,0.350750,0.368507,0.350750,0.368507,24,23,39,15,0,0,0,0,0,0,0,0
2026/02/03/22:06:16,10.565724,0.373969,0.405226,0.373969,0.405226,27,26,41,16,0,0,0,0,0,0,0,0
2026/02/03/22:06:17,11.566048,0.399719,0.436644,0.401750,0.439164,29,30,41,19,1,0,0,0,0,0,0,0
2026/02/03/22:06:18,12.566143,0.432563,0.467107,0.432563,0.467107,34,33,41,21,0,0,0,0,0,0,0,0
2026/02/03/22:06:19,13.566239,0.470156,0.533821,0.470156,0.533821,38,34,44,23,0,0,0,0,0,0,0,0
2026/02/03/22:06:20,14.566304,0.502969,0.574354,0.504812,0.575995,40,37,44,27,0,1,0,0,0,0,0,0
2026/02/03/22:06:21,15.567029,0.535937,0.606028,0.535937,0.606028,49,41,44,27,0,0,0,0,0,0,0,0
2026/02/03/22:06:22,16.567164,0.567281,0.633867,0.572281,0.635934,52,43,44,31,0,1,0,0,0,0,0,0
2026/02/03/22:06:23,17.567247,0.603875,0.692062,0.603875,0.692062,59,47,44,31,0,0,0,0,0,0,0,0
2026/02/03/22:06:24,18.567289,0.622281,0.723256,0.622281,0.723256,63,50,44,32,0,0,0,0,0,0,0,0
2026/02/03/22:06:25,19.567362,0.664594,0.762719,0.664594,0.762719,64,57,44,37,0,0,0,0,0,0,0,0
2026/02/03/22:06:26,20.567477,0.711781,0.795604,0.727281,0.802174,66,61,47,37,0,1,0,0,0,0,0,0
2026/02/03/22:06:27,21.567581,0.739094,0.816375,0.764250,0.853420,67,66,47,37,0,4,0,0,0,0,0,0
2026/02/03/22:06:28,22.567672,0.782813,0.857093,0.807969,0.894138,70,71,50,40,0,4,0,0,0,0,0,0
2026/02/03/22:06:29,23.567755,0.815187,0.869732,0.853844,0.908366,70,68,50,47,0,4,0,1,0,3,0,0
2026/02/03/22:06:30,24.567849,0.815187,0.869732,0.853844,0.908366,70,68,50,47,0,4,0,1,0,3,0,0
2026/02/03/22:06:31,25.567925,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/03/22:06:32,26.568006,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/03/22:06:33,27.568109,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/03/22:06:34,28.568203,0.795469,0.866565,0.820625,0.903609,70,68,51,45,0,4,0,0,0,3,1,2
2026/02/03/22:06:35,29.568289,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,2
2026/02/03/22:06:36,30.568380,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,2
2026/02/03/22:06:37,31.568551,0.824906,0.871880,0.850063,0.908925,70,68,54,45,0,4,0,0,0,3,1,2
2026/02/03/22:06:38,32.568630,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,2
2026/02/03/22:06:39,33.568732,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,2
2026/02/03/22:06:40,34.568808,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,2
2026/02/03/22:06:41,35.568879,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,2
2026/02/03/22:06:42,36.568939,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,2
2026/02/03/22:06:43,37.569021,0.824906,0.871880,0.853437,0.922060,70,68,54,45,0,4,2,0,0,3,1,2
