timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:29:55,5.053716,0.218375,0.241155,0.218375,0.241155,18,17,17,8,0,0,0,0,0,0,0,0
2026/01/28/18:29:56,6.053842,0.247125,0.256154,0.266469,0.286447,18,18,18,11,2,2,1,1,0,0,0,0
2026/01/28/18:29:57,7.053900,0.303594,0.327018,0.308531,0.330681,25,22,20,13,0,0,2,0,0,0,0,0
2026/01/28/18:29:58,8.053986,0.319312,0.336609,0.334437,0.354172,25,23,23,13,1,2,0,2,0,0,0,0
2026/01/28/18:29:59,9.054093,0.364000,0.387070,0.364000,0.387070,28,26,25,18,0,0,0,0,0,0,0,0
2026/01/28/18:30:00,10.054193,0.397062,0.437160,0.397062,0.437160,28,29,30,20,0,0,0,0,0,0,0,0
2026/01/28/18:30:01,11.054277,0.430406,0.456165,0.457594,0.462173,29,30,33,21,0,2,1,0,0,0,0,0
2026/01/28/18:30:04,13.141086,0.516687,0.523819,0.533281,0.535432,35,34,41,21,1,3,1,1,0,0,0,0
2026/01/28/18:30:05,14.141172,0.558156,0.558666,0.558156,0.558666,41,37,44,24,0,0,0,0,0,0,0,0
2026/01/28/18:30:06,15.141250,0.577000,0.585785,0.582094,0.594135,43,41,44,25,1,1,0,0,0,0,0,0
2026/01/28/18:30:07,16.141339,0.622938,0.610873,0.622938,0.610873,50,42,48,23,0,0,0,0,0,0,0,2
2026/01/28/18:30:08,17.141415,0.638344,0.628729,0.638344,0.628729,58,42,48,23,0,0,0,0,0,0,0,2
2026/01/28/18:30:09,18.141526,0.673531,0.657422,0.677000,0.660836,62,42,52,26,0,0,1,0,0,0,0,2
2026/01/28/18:30:10,19.141598,0.704375,0.690955,0.716187,0.708341,62,45,55,29,1,0,1,0,1,0,0,2
2026/01/28/18:30:11,20.141684,0.754156,0.725512,0.754156,0.725512,65,50,56,32,0,0,0,0,2,0,0,2
2026/01/28/18:30:12,21.141778,0.784781,0.752296,0.787969,0.755836,71,50,56,34,0,1,0,0,2,0,0,2
2026/01/28/18:30:13,22.141892,0.813156,0.797757,0.813156,0.797757,70,53,61,34,0,0,0,0,5,0,0,2
2026/01/28/18:30:14,23.142009,0.860125,0.793324,0.860125,0.793324,67,55,66,34,0,0,0,0,8,0,0,2
2026/01/28/18:30:15,24.142115,0.860125,0.793324,0.860125,0.793324,67,55,66,34,0,0,0,0,8,0,0,2
2026/01/28/18:30:16,25.142212,0.860125,0.793324,0.868906,0.801013,67,55,66,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:17,26.142318,0.871125,0.805054,0.879906,0.812743,71,55,66,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:18,27.142465,0.882625,0.824110,0.891406,0.831799,75,55,67,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:19,28.142619,0.884563,0.827994,0.893344,0.835683,76,55,67,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:20,29.142728,0.892844,0.843650,0.901625,0.851339,79,55,67,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:21,30.142756,0.892844,0.843650,0.901625,0.851339,79,55,67,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:22,31.142851,0.894781,0.846771,0.903563,0.854460,80,55,67,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:23,32.142963,0.894781,0.846771,0.903563,0.854460,80,55,67,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:24,33.143036,0.894781,0.846771,0.903563,0.854460,80,55,67,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:25,34.143128,0.894781,0.846771,0.903563,0.854460,80,55,67,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:26,35.143214,0.894781,0.846771,0.903563,0.854460,80,55,67,34,1,0,0,0,8,0,0,2
2026/01/28/18:30:27,36.143284,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:28,37.143399,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:29,38.143500,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:30,39.143586,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:31,40.143647,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:32,41.186612,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:33,42.186700,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:34,43.186791,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:35,44.186878,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:36,45.186965,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:37,46.394128,0.887844,0.842128,0.896625,0.849817,78,55,67,34,1,0,0,0,10,0,0,2
2026/01/28/18:30:38,47.394381,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:39,48.394422,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:40,49.394515,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:41,50.394622,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:42,51.394697,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:43,52.394781,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:44,53.394873,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:45,54.395036,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:46,55.395123,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:47,56.395217,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:48,57.395318,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:49,58.395425,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:50,59.395543,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/01/28/18:30:51,60.395634,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
