timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/15:16:45,3.983471,0.203656,0.242184,0.203656,0.242184,51,0,0
2026/02/04/15:16:46,4.984357,0.231437,0.266039,0.231437,0.266039,58,0,0
2026/02/04/15:16:47,5.985405,0.258750,0.302408,0.272969,0.306732,67,1,0
2026/02/04/15:16:48,6.986193,0.302406,0.352331,0.302406,0.352331,77,0,0
2026/02/04/15:16:49,7.986891,0.366000,0.383036,0.369375,0.388153,88,1,0
2026/02/04/15:16:50,8.987690,0.393062,0.418108,0.396406,0.420048,99,1,0
2026/02/04/15:16:51,9.988478,0.426031,0.446047,0.428469,0.456794,109,1,0
2026/02/04/15:16:52,10.989300,0.456000,0.497055,0.456000,0.497055,122,0,0
2026/02/04/15:16:53,11.989952,0.509594,0.521296,0.512719,0.524191,132,1,0
2026/02/04/15:16:54,12.990703,0.538750,0.574163,0.538750,0.574163,144,0,0
2026/02/04/15:16:55,13.991347,0.572844,0.608763,0.578969,0.615661,155,1,0
2026/02/04/15:16:56,14.992231,0.610875,0.658369,0.610875,0.658369,166,0,0
2026/02/04/15:16:57,15.992864,0.656188,0.683248,0.656188,0.683248,175,0,0
2026/02/04/15:16:58,16.993408,0.707187,0.729396,0.721406,0.731272,185,1,0
2026/02/04/15:16:59,17.993848,0.734750,0.755467,0.753844,0.798244,193,4,0
2026/02/04/15:17:00,18.994471,0.764875,0.774375,0.815813,0.837665,200,7,0
2026/02/04/15:17:01,19.994998,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:02,20.995684,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:03,21.996423,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:04,22.996951,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:05,24.050366,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:06,25.051021,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:07,26.094995,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:09,27.106843,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:11,29.123988,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:13,31.828450,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:16,34.222108,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:19,37.820982,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:22,40.612502,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:23,41.706755,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:24,42.707440,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:25,43.768836,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:26,44.784176,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:28,46.736200,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:31,49.234167,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:33,51.821744,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:36,54.737996,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:39,57.517792,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:40,58.801791,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:41,59.811743,0.789438,0.791477,0.855594,0.876491,207,9,0
2026/02/04/15:17:42,60.813465,0.789438,0.791477,0.855594,0.876491,207,9,0
