timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/06/05:53:31,5.611073,0.203000,0.201216,0.203000,0.201216,26,13,15,6,0,0,0,0,0,0,0,0
2026/02/06/05:53:32,6.612275,0.242875,0.219975,0.242875,0.219975,29,17,17,6,0,0,0,0,0,0,0,0
2026/02/06/05:53:33,7.613232,0.270344,0.242283,0.275219,0.255332,35,20,17,6,0,0,1,0,0,0,0,0
2026/02/06/05:53:34,8.614197,0.316031,0.302164,0.316031,0.302164,37,25,19,6,0,0,0,0,0,0,0,0
2026/02/06/05:53:35,9.615341,0.345313,0.329432,0.346969,0.333646,40,27,19,9,0,1,0,0,0,0,0,0
2026/02/06/05:53:36,10.616337,0.370219,0.386937,0.370219,0.386937,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/06/05:53:37,11.617261,0.425938,0.404768,0.425938,0.404768,48,35,19,13,0,0,0,0,0,0,0,0
2026/02/06/05:53:38,12.618004,0.485063,0.449974,0.485063,0.449974,52,35,24,15,0,0,0,0,0,0,0,0
2026/02/06/05:53:39,13.618839,0.518375,0.500428,0.518375,0.500428,57,37,26,17,0,0,0,0,0,0,0,0
2026/02/06/05:53:40,14.620024,0.542781,0.541395,0.549937,0.547427,59,43,27,18,0,0,0,1,0,0,0,0
2026/02/06/05:53:41,15.620749,0.600063,0.586907,0.600063,0.586907,59,48,29,23,0,0,0,0,0,0,0,0
2026/02/06/05:53:42,16.621793,0.636687,0.614291,0.636687,0.614291,62,52,31,24,0,0,0,0,0,0,0,0
2026/02/06/05:53:43,17.622777,0.661438,0.665286,0.661438,0.665286,69,53,32,26,0,0,0,0,0,0,0,0
2026/02/06/05:53:44,18.623515,0.699656,0.705087,0.699656,0.705087,72,57,34,26,0,0,0,0,0,0,0,0
2026/02/06/05:53:45,19.624208,0.745750,0.764612,0.745750,0.764612,69,65,38,27,0,0,0,0,3,0,0,0
2026/02/06/05:53:46,20.624786,0.771094,0.802441,0.772750,0.804850,70,66,40,30,1,0,0,0,4,0,0,0
2026/02/06/05:53:47,21.625485,0.796875,0.837490,0.822000,0.841902,69,70,44,31,1,0,0,1,7,0,0,0
2026/02/06/05:53:48,22.626174,0.819625,0.854534,0.831125,0.856878,68,71,49,32,1,0,0,0,8,0,0,0
2026/02/06/05:53:49,23.626899,0.819625,0.854534,0.831125,0.856878,68,71,49,32,1,0,0,0,8,0,0,0
2026/02/06/05:53:50,24.627467,0.819625,0.854534,0.831125,0.856878,68,71,49,32,1,0,0,0,8,0,0,0
2026/02/06/05:53:51,25.628150,0.819625,0.854534,0.855125,0.880633,68,71,49,32,4,0,0,0,8,0,0,0
2026/02/06/05:53:52,26.628784,0.819625,0.854534,0.855125,0.880633,68,71,49,32,4,0,0,0,8,0,0,0
2026/02/06/05:53:53,27.629307,0.831187,0.872318,0.868375,0.907007,71,71,49,32,5,0,0,0,8,0,0,0
2026/02/06/05:53:54,28.630106,0.834844,0.875007,0.872031,0.909696,72,71,49,32,5,0,0,0,8,0,0,0
2026/02/06/05:53:55,29.630900,0.834844,0.875007,0.872031,0.909696,72,71,49,32,5,0,0,0,8,0,0,0
2026/02/06/05:53:56,30.631724,0.834844,0.875007,0.872031,0.909696,72,71,49,32,5,0,0,0,8,0,0,0
2026/02/06/05:53:57,31.632706,0.834844,0.875007,0.872031,0.909696,72,71,49,32,5,0,0,0,8,0,0,0
