timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/15:00:23,4.622791,0.237563,0.188770,0.237563,0.188770,54,0,0
2026/02/03/15:00:24,5.622917,0.269562,0.239449,0.269562,0.239449,62,0,0
2026/02/03/15:00:25,6.623010,0.328281,0.303505,0.328281,0.303505,72,0,0
2026/02/03/15:00:26,7.623146,0.366531,0.337834,0.369969,0.342969,82,1,0
2026/02/03/15:00:27,8.623179,0.403844,0.376561,0.406625,0.384457,92,1,0
2026/02/03/15:00:28,9.623268,0.442031,0.420355,0.442031,0.420355,103,0,0
2026/02/03/15:00:29,10.623378,0.526062,0.470495,0.526062,0.470495,116,0,0
2026/02/03/15:00:30,11.623449,0.561375,0.511496,0.561375,0.511496,128,0,0
2026/02/03/15:00:31,12.623568,0.591781,0.533674,0.591781,0.533674,137,0,0
2026/02/03/15:00:32,13.623688,0.635969,0.609377,0.637563,0.611409,147,1,0
2026/02/03/15:00:33,14.623788,0.656094,0.633934,0.656094,0.633934,156,0,0
2026/02/03/15:00:34,15.623853,0.684937,0.680710,0.684937,0.680710,164,0,2
2026/02/03/15:00:35,16.623947,0.717625,0.717791,0.732875,0.720198,172,1,2
2026/02/03/15:00:36,17.624060,0.731313,0.760090,0.777375,0.790075,179,3,2
2026/02/03/15:00:37,18.624184,0.752156,0.786206,0.798219,0.816191,189,3,2
2026/02/03/15:00:38,19.624263,0.785750,0.808453,0.834625,0.841280,198,4,2
2026/02/03/15:00:39,20.624368,0.815312,0.830717,0.861375,0.860703,207,3,2
2026/02/03/15:00:40,21.624455,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:41,22.624564,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:42,23.624668,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:43,24.624761,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:44,25.624923,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:45,26.625034,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:46,27.625169,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:47,28.625267,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:48,29.625358,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:49,30.625466,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:50,31.625575,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:51,32.625700,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:52,33.625781,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:53,34.625894,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:54,35.626053,0.819937,0.839439,0.866000,0.869424,209,3,2
2026/02/03/15:00:55,36.626164,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/15:00:56,37.626207,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/15:00:57,38.626292,0.831844,0.851082,0.877906,0.881067,215,3,2
2026/02/03/15:00:58,39.626436,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/15:00:59,40.626546,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/15:01:00,41.626651,0.825281,0.844762,0.871344,0.874747,212,3,5
2026/02/03/15:01:01,42.626793,0.830781,0.846517,0.882875,0.889927,212,4,8
2026/02/03/15:01:02,43.626875,0.873031,0.893241,0.943438,0.957630,224,8,8
2026/02/03/15:01:03,44.626984,0.873031,0.893241,0.943438,0.957630,224,8,8
2026/02/03/15:01:04,45.627185,0.873031,0.893241,0.943438,0.957630,224,8,8
2026/02/03/15:01:05,46.627300,0.871875,0.884249,0.949937,0.972334,222,10,11
2026/02/03/15:01:06,47.627403,0.875375,0.890761,0.953438,0.978846,224,10,11
2026/02/03/15:01:07,48.627483,0.901125,0.905217,0.989594,1.017011,230,13,11
2026/02/03/15:01:08,49.627582,0.920469,0.919003,1.041187,1.058332,237,18,11
2026/02/03/15:01:09,50.627752,0.914625,0.912444,1.031250,1.049995,234,17,16
2026/02/03/15:01:10,51.627830,0.914719,0.917633,1.041906,1.074696,235,19,18
2026/02/03/15:01:11,52.627918,0.900156,0.913401,1.027344,1.070463,233,19,20
2026/02/03/15:01:12,53.628011,0.900156,0.913401,1.027344,1.070463,233,19,20
2026/02/03/15:01:13,54.628107,0.900156,0.913401,1.027344,1.070463,233,19,20
2026/02/03/15:01:14,55.628172,0.900156,0.913401,1.021313,1.057039,233,18,20
2026/02/03/15:01:15,56.628267,0.900156,0.913401,1.021313,1.057039,233,18,20
2026/02/03/15:01:16,57.628342,0.900156,0.913401,1.021313,1.057039,233,18,20
2026/02/03/15:01:17,58.628426,0.897312,0.910050,1.008063,1.029979,232,15,21
2026/02/03/15:01:18,59.628531,0.897312,0.910050,1.008063,1.029979,232,15,21
2026/02/03/15:01:19,60.628628,0.897312,0.910050,1.008063,1.029979,232,15,21
2026/02/03/15:01:20,61.628716,0.891625,0.903442,1.002375,1.023371,230,15,23
2026/02/03/15:01:21,62.628813,0.886094,0.898334,0.960469,0.985595,229,10,24
