timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/13:52:18,2.014672,0.177813,0.237645,0.177813,0.237645,15,4,3,2,0,0,0,0,0,0,0,0
2026/02/03/13:52:19,3.014767,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/02/03/13:52:20,4.014870,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/02/03/13:52:21,5.014959,0.500125,0.486263,0.507062,0.497573,25,14,13,5,1,0,0,1,0,0,0,0
2026/02/03/13:52:22,6.015031,0.622062,0.577205,0.622062,0.577205,31,15,15,7,0,0,0,0,0,0,0,0
2026/02/03/13:52:23,7.015126,0.714000,0.649279,0.714000,0.649279,33,18,15,9,0,0,0,0,0,0,0,0
2026/02/03/13:52:24,8.015206,0.762125,0.694335,0.785438,0.698297,37,19,15,11,0,0,1,0,0,0,0,0
2026/02/03/13:52:25,9.015337,0.858187,0.743222,0.881500,0.747184,40,20,17,14,0,0,1,0,0,0,0,0
2026/02/03/13:52:26,10.015441,0.892813,0.764408,0.916125,0.768369,42,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:52:27,11.015539,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:52:28,12.015614,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:52:29,13.015722,0.906125,0.778356,0.929438,0.782317,45,20,17,16,0,0,1,0,0,0,0,0
2026/02/03/13:52:30,14.015819,0.926000,0.794089,0.999375,0.815628,45,23,17,16,2,0,2,0,0,0,0,0
2026/02/03/13:52:31,15.015891,0.933688,0.797998,1.014750,0.823445,45,24,17,16,2,1,2,0,0,0,0,0
2026/02/03/13:52:32,16.016009,0.948187,0.813320,1.029250,0.838768,46,27,17,16,2,1,2,0,0,0,0,0
2026/02/03/13:52:33,17.016030,0.951375,0.817452,1.032437,0.842900,46,28,17,16,2,1,2,0,0,0,0,0
2026/02/03/13:52:34,18.016115,0.951375,0.817452,1.032437,0.842900,46,28,17,16,2,1,2,0,0,0,0,0
2026/02/03/13:52:35,19.016208,0.951375,0.817452,1.032437,0.842900,46,28,17,16,2,1,2,0,0,0,0,0
2026/02/03/13:52:36,20.016277,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:37,21.016377,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:38,22.016512,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:39,23.016593,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:40,24.016673,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:41,25.016831,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:42,26.016918,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:43,27.016995,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:44,28.017076,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:45,29.017168,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:46,30.017251,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:47,31.017333,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:48,32.017416,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:49,33.017501,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:50,34.017656,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:51,35.093268,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:53,37.114324,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:55,39.513786,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:52:58,41.807395,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:53:00,44.509450,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:53:02,46.364109,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:53:03,47.405138,0.928687,0.797458,0.993250,0.808553,40,29,18,16,2,0,1,0,6,0,0,0
2026/02/03/13:53:04,48.405239,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:05,49.405337,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:06,50.405436,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:07,51.405516,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:08,52.405635,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:09,53.405713,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:10,54.405817,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:11,55.405969,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:12,56.406094,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:13,57.406179,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:14,58.406276,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:15,59.406387,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:18,61.710857,0.964000,0.802489,0.993250,0.808553,41,29,19,16,1,0,0,0,11,0,0,0
2026/02/03/13:53:20,64.007958,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:23,66.705630,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:24,68.404703,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:26,70.024368,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:27,71.024418,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:28,72.024517,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:29,73.024685,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:30,74.024812,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:31,75.024924,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:33,76.915370,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:35,78.897857,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:36,80.496516,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:38,82.030538,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:40,83.618613,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:42,85.612822,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
2026/02/03/13:53:43,86.612929,0.960313,0.798776,0.989563,0.804840,41,28,19,16,1,0,0,0,11,1,0,0
