timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:20:45,2.612138,0.154500,0.154452,0.161000,0.158362,10,4,6,2,0,1,0,0,0,0,0,0
2026/02/04/21:20:46,3.612988,0.214750,0.272593,0.214750,0.272593,15,9,8,2,0,0,0,0,0,0,0,0
2026/02/04/21:20:47,4.613781,0.290375,0.309972,0.290375,0.309972,20,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/21:20:48,5.614677,0.358063,0.363190,0.358063,0.363190,24,12,14,3,0,0,0,0,0,0,0,0
2026/02/04/21:20:49,6.615448,0.396813,0.388056,0.396813,0.388056,26,14,14,6,0,0,0,0,0,1,3,0
2026/02/04/21:20:50,7.616317,0.428938,0.452339,0.428938,0.452339,30,18,15,6,0,0,0,0,0,2,3,0
2026/02/04/21:20:51,8.617091,0.519687,0.547396,0.519687,0.547396,33,24,13,7,0,0,0,0,0,2,6,0
2026/02/04/21:20:52,9.617828,0.580562,0.642502,0.583688,0.647203,38,27,13,10,1,0,0,0,0,2,6,0
2026/02/04/21:20:53,10.618515,0.624062,0.666456,0.624062,0.666456,42,30,11,12,0,0,0,0,0,2,8,0
2026/02/04/21:20:54,11.619499,0.726187,0.690693,0.726187,0.690693,43,31,13,14,0,0,0,0,0,2,8,0
2026/02/04/21:20:55,12.620349,0.752125,0.733490,0.752125,0.733490,43,31,16,15,0,0,0,0,0,2,8,0
2026/02/04/21:20:56,13.621309,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:20:57,14.621957,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:20:58,15.622668,0.734875,0.716902,0.734875,0.716902,43,31,13,15,0,0,0,0,0,2,11,0
2026/02/04/21:20:59,16.623229,0.711500,0.679490,0.711500,0.679490,43,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/21:21:00,17.624251,0.733625,0.687283,0.733625,0.687283,45,30,10,15,0,0,0,0,0,3,14,0
2026/02/04/21:21:01,18.625104,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
2026/02/04/21:21:02,19.625816,0.727375,0.678228,0.727375,0.678228,45,30,10,14,0,0,0,0,0,3,14,1
