timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/16:22:56,2.076570,0.000000,0.000000,0.000000,0.000000,0,0,0
2026/02/05/16:22:57,3.077583,0.219875,0.117876,0.219875,0.117876,22,0,0
2026/02/05/16:22:58,4.078432,0.307937,0.163921,0.312875,0.167894,32,1,0
2026/02/05/16:22:59,5.079570,0.378000,0.298706,0.401438,0.306196,44,1,0
2026/02/05/16:23:00,6.080454,0.475125,0.377539,0.482063,0.389004,54,1,0
2026/02/05/16:23:01,7.081315,0.570312,0.557035,0.570312,0.557035,67,0,0
2026/02/05/16:23:02,8.082292,0.695063,0.637483,0.699688,0.643331,77,1,0
2026/02/05/16:23:03,9.083161,0.792188,0.732031,0.792188,0.732031,89,0,0
2026/02/05/16:23:04,10.083930,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:05,11.084690,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:06,12.085500,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:07,13.086282,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:08,14.087096,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:09,15.087980,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:10,16.088984,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:11,17.089602,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:12,18.090369,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:13,19.091284,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:14,20.092052,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:15,21.092875,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:16,22.093668,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:17,23.094514,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:18,24.095225,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:19,25.096112,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:20,26.097097,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:21,27.097817,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:22,28.098840,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:23,29.099772,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:24,30.100574,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:25,31.101400,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:26,32.102148,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:27,33.102831,0.817688,0.794343,0.823250,0.810133,94,1,2
2026/02/05/16:23:28,34.103768,0.841500,0.817628,0.847063,0.833418,100,1,2
2026/02/05/16:23:29,35.104451,0.841500,0.817628,0.847063,0.833418,100,1,2
2026/02/05/16:23:30,36.105123,0.841500,0.817628,0.847063,0.833418,100,1,2
2026/02/05/16:23:31,37.105814,0.828375,0.804989,0.833937,0.820779,97,1,5
2026/02/05/16:23:32,38.106606,0.828375,0.804989,0.833937,0.820779,97,1,5
2026/02/05/16:23:33,39.107274,0.828375,0.804989,0.833937,0.820779,97,1,5
2026/02/05/16:23:34,40.108034,0.839375,0.808499,0.857000,0.851138,97,2,8
2026/02/05/16:23:35,41.108742,0.905563,0.880967,0.978125,0.986545,107,8,8
2026/02/05/16:23:36,42.109457,0.905563,0.880967,0.978125,0.986545,107,8,8
2026/02/05/16:23:38,43.110126,0.905563,0.880967,0.978125,0.986545,107,8,8
2026/02/05/16:23:39,44.110839,0.896000,0.852219,0.991125,1.015952,104,11,11
2026/02/05/16:23:40,45.111532,0.903000,0.865244,0.998125,1.028977,106,11,11
2026/02/05/16:23:41,46.112330,0.919687,0.878989,1.070437,1.105307,109,17,11
2026/02/05/16:23:42,47.113036,0.928312,0.894312,1.158375,1.181155,112,24,13
2026/02/05/16:23:43,48.113771,0.929375,0.891039,1.153750,1.171274,111,23,16
2026/02/05/16:23:44,49.114513,0.936187,0.903407,1.145938,1.212211,113,22,18
2026/02/05/16:23:45,50.115284,0.936187,0.903407,1.145938,1.212211,113,22,18
2026/02/05/16:23:46,51.116073,0.936187,0.903407,1.133875,1.185363,113,21,18
