timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/19/14:23:32,5.763917,0.241250,0.170293,0.246062,0.173697,59,1,0
2026/01/19/14:23:33,6.764083,0.278781,0.204477,0.278781,0.204477,68,0,0
2026/01/19/14:23:34,7.764174,0.337281,0.266589,0.337281,0.266589,81,0,0
2026/01/19/14:23:35,8.764275,0.367000,0.299217,0.367000,0.299217,90,0,0
2026/01/19/14:23:36,9.764388,0.386656,0.323293,0.393625,0.331143,95,1,0
2026/01/19/14:23:37,10.764487,0.416094,0.349990,0.421469,0.359626,103,2,0
2026/01/19/14:23:38,11.764583,0.465625,0.409624,0.467531,0.416508,115,1,0
2026/01/19/14:23:39,12.764693,0.532469,0.443174,0.532469,0.443174,125,0,0
2026/01/19/14:23:40,13.764783,0.570781,0.478725,0.570781,0.478725,134,0,0
2026/01/19/14:23:41,14.764874,0.609344,0.541681,0.609344,0.541681,144,0,0
2026/01/19/14:23:42,15.764974,0.618781,0.577255,0.618781,0.577255,151,0,1
2026/01/19/14:23:43,16.765071,0.650219,0.620891,0.650219,0.620891,162,0,1
2026/01/19/14:23:44,17.765165,0.705875,0.661401,0.705875,0.661401,172,0,1
2026/01/19/14:23:45,18.765246,0.729219,0.690662,0.731469,0.692523,179,1,1
2026/01/19/14:23:46,19.765371,0.771656,0.713701,0.775312,0.715447,189,1,1
2026/01/19/14:23:47,20.765407,0.808969,0.743534,0.808969,0.743534,200,0,1
2026/01/19/14:23:48,21.765509,0.832406,0.774939,0.832406,0.774939,209,0,1
2026/01/19/14:23:49,22.765579,0.850594,0.808788,0.864563,0.815673,217,2,1
2026/01/19/14:23:50,23.765716,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/01/19/14:23:51,24.765829,0.870156,0.826096,0.879313,0.827951,223,1,1
2026/01/19/14:23:52,25.765910,0.881094,0.839507,0.890250,0.841363,228,1,1
2026/01/19/14:23:53,26.766003,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:23:54,27.766159,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:23:55,28.766302,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:23:56,29.766465,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:23:57,30.766583,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:23:58,31.766658,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:23:59,32.766810,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:24:00,33.766964,0.888844,0.847282,0.898000,0.849138,231,1,1
2026/01/19/14:24:01,34.768491,0.884250,0.839943,0.893406,0.841799,229,1,3
2026/01/19/14:24:02,35.768595,0.884250,0.839943,0.893406,0.841799,229,1,3
2026/01/19/14:24:03,36.768731,0.884250,0.839943,0.893406,0.841799,229,1,3
2026/01/19/14:24:04,37.768831,0.884250,0.839943,0.893406,0.841799,229,1,3
2026/01/19/14:24:05,38.768979,0.893406,0.841799,0.893406,0.841799,230,0,4
2026/01/19/14:24:06,39.769073,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/01/19/14:24:07,40.769170,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/01/19/14:24:08,41.769281,0.890188,0.836722,0.890188,0.836722,229,0,5
2026/01/19/14:24:09,42.769365,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:10,43.769470,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:11,44.769580,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:12,45.769644,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:13,46.769764,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:14,47.769869,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:15,48.769985,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:16,49.770274,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:17,50.770243,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:18,51.770347,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:19,52.770437,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:20,53.770526,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:21,54.770615,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:22,55.770695,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:23,56.770847,0.882875,0.828262,0.882875,0.828262,227,0,7
2026/01/19/14:24:24,57.770926,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/01/19/14:24:25,58.771020,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/01/19/14:24:26,59.771115,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/01/19/14:24:27,60.771205,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/01/19/14:24:28,61.771381,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/01/19/14:24:29,62.771486,0.880906,0.824583,0.880906,0.824583,226,0,8
2026/01/19/14:24:30,63.771578,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/01/19/14:24:31,64.771644,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/01/19/14:24:32,65.771731,0.882594,0.826756,0.882594,0.826756,227,0,8
2026/01/19/14:24:33,66.771826,0.885031,0.829768,0.885031,0.829768,228,0,9
2026/01/19/14:24:34,67.771974,0.885031,0.829768,0.885031,0.829768,228,0,9
2026/01/19/14:24:35,68.772058,0.909625,0.874150,0.973594,0.892600,239,6,9
