timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/10:20:55,2.871950,0.297438,0.233282,0.297438,0.233282,36,0,0
2026/02/05/10:20:56,3.873191,0.367500,0.281751,0.367500,0.281751,46,0,0
2026/02/05/10:20:57,4.874234,0.455313,0.323114,0.455313,0.323114,56,0,0
2026/02/05/10:20:58,5.875726,0.501750,0.354199,0.501750,0.354199,61,0,0
2026/02/05/10:20:59,6.885408,0.559500,0.420635,0.559500,0.420635,69,0,0
2026/02/05/10:21:00,7.886284,0.676875,0.542551,0.676875,0.542551,82,0,0
2026/02/05/10:21:01,8.887017,0.731625,0.607450,0.731625,0.607450,90,0,0
2026/02/05/10:21:02,9.887896,0.793500,0.650751,0.797375,0.654562,97,1,0
2026/02/05/10:21:03,10.888587,0.843437,0.732366,0.843437,0.732366,106,0,0
2026/02/05/10:21:04,11.889213,0.852812,0.742501,0.852812,0.742501,108,0,0
2026/02/05/10:21:05,12.889978,0.880812,0.774740,0.880812,0.774740,114,0,0
2026/02/05/10:21:06,13.890667,0.880812,0.774740,0.880812,0.774740,114,0,0
2026/02/05/10:21:07,14.891340,0.880812,0.774740,0.880812,0.774740,114,0,0
2026/02/05/10:21:08,15.892052,0.875500,0.767829,0.875500,0.767829,113,0,1
2026/02/05/10:21:09,16.892790,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:21:10,17.893665,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:21:11,18.894392,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:21:12,19.895025,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:21:13,20.895818,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:21:14,21.896602,0.871625,0.760060,0.871625,0.760060,112,0,2
2026/02/05/10:21:15,22.897352,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/02/05/10:21:16,23.898092,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/02/05/10:21:17,24.898810,0.867687,0.752701,0.867687,0.752701,111,0,3
2026/02/05/10:21:18,25.899440,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/05/10:21:19,26.900188,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/05/10:21:20,27.900823,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/05/10:21:21,28.901610,0.841063,0.737538,0.841063,0.737538,109,0,5
2026/02/05/10:21:22,29.902268,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/02/05/10:21:23,30.902979,0.828438,0.724984,0.828438,0.724984,106,0,8
2026/02/05/10:21:24,31.903709,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/02/05/10:21:25,32.904451,0.831812,0.729330,0.831812,0.729330,107,0,8
2026/02/05/10:21:26,33.905060,0.840063,0.739701,0.840063,0.739701,109,0,8
2026/02/05/10:21:27,34.905751,0.877812,0.812911,0.986000,0.845299,117,5,9
2026/02/05/10:21:28,35.906380,0.897188,0.836100,1.101000,0.908434,122,10,9
2026/02/05/10:21:29,36.907038,0.874750,0.804056,0.963187,0.831930,117,4,15
2026/02/05/10:21:30,37.907604,0.877938,0.811893,0.959500,0.823075,117,3,16
2026/02/05/10:21:31,38.908254,0.871062,0.795201,0.952625,0.806383,116,3,17
2026/02/05/10:21:32,39.908933,0.890750,0.789361,0.945125,0.796816,116,2,18
2026/02/05/10:21:33,40.909752,0.890750,0.789361,0.945125,0.796816,116,2,18
2026/02/05/10:21:34,41.910589,0.890750,0.789361,0.945125,0.796816,116,2,18
2026/02/05/10:21:35,42.911396,0.890750,0.789361,0.945125,0.796816,116,2,18
2026/02/05/10:21:36,43.912135,0.890750,0.789361,0.945125,0.796816,116,2,18
2026/02/05/10:21:37,44.913131,0.878750,0.758221,0.933125,0.765676,113,2,21
2026/02/05/10:21:38,45.913775,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:39,46.914469,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:40,47.915154,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:41,48.915885,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:42,49.916453,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:43,50.917173,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:44,51.917823,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:45,52.918507,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:46,53.919241,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:47,54.919894,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:48,55.920654,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:49,56.921391,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:50,57.922044,0.869125,0.750585,0.923500,0.758039,111,2,23
2026/02/05/10:21:51,58.922697,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:21:52,59.923551,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:21:53,60.924333,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:21:54,61.924935,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:21:55,62.925605,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:21:56,63.926239,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:21:57,64.926839,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:21:58,65.927658,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:21:59,66.928408,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:22:00,67.929116,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:22:01,68.929883,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:22:02,69.930797,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:22:03,70.931525,0.861250,0.745737,0.915625,0.753192,110,2,24
2026/02/05/10:22:04,71.932387,0.874687,0.788579,0.961063,0.859003,112,5,24
2026/02/05/10:22:05,72.933065,0.874687,0.788579,0.961063,0.859003,112,5,24
2026/02/05/10:22:06,73.933810,0.874687,0.788579,0.961063,0.859003,112,5,24
2026/02/05/10:22:07,74.934415,0.884875,0.784325,0.970750,0.802743,115,4,25
2026/02/05/10:22:08,75.935108,0.902625,0.791872,0.970750,0.802743,116,3,25
2026/02/05/10:22:09,76.935873,0.902625,0.791872,0.970750,0.802743,116,3,25
2026/02/05/10:22:10,77.936601,0.894750,0.778903,0.949125,0.786357,114,2,27
2026/02/05/10:22:11,78.937253,0.877000,0.771356,0.931375,0.778811,113,2,28
2026/02/05/10:22:12,79.937979,0.877000,0.771356,0.931375,0.778811,113,2,28
2026/02/05/10:22:13,80.938679,0.866000,0.752931,0.920375,0.760386,111,2,30
2026/02/05/10:22:14,81.939344,0.866000,0.752931,0.920375,0.760386,111,2,30
2026/02/05/10:22:15,82.939975,0.866000,0.752931,0.920375,0.760386,111,2,30
2026/02/05/10:22:16,83.940645,0.866000,0.752931,0.920375,0.760386,111,2,30
2026/02/05/10:22:17,84.941407,0.866000,0.752931,0.920375,0.760386,111,2,30
2026/02/05/10:22:18,85.942057,0.866000,0.752931,0.920375,0.760386,111,2,30
2026/02/05/10:22:19,86.942630,0.866000,0.752931,0.920375,0.760386,111,2,30
2026/02/05/10:22:20,87.943440,0.866000,0.752931,0.920375,0.760386,111,2,30
2026/02/05/10:22:21,88.944105,0.887437,0.766467,0.941813,0.773922,114,2,30
2026/02/05/10:22:22,89.944767,0.895437,0.773326,0.949812,0.780780,116,2,30
2026/02/05/10:22:23,90.945482,0.920375,0.799695,0.998313,0.811210,122,3,30
2026/02/05/10:22:24,91.946205,0.920375,0.799695,1.084688,0.831040,122,7,30
2026/02/05/10:22:25,92.946859,0.903250,0.778523,1.059750,0.804670,117,6,36
2026/02/05/10:22:26,93.947466,0.911625,0.807980,1.044563,0.830067,120,5,37
2026/02/05/10:22:27,94.948219,0.911625,0.807980,0.966000,0.815435,120,2,37
2026/02/05/10:22:28,95.948892,0.898250,0.801250,0.952625,0.808705,118,2,39
2026/02/05/10:22:29,96.949547,0.894437,0.778998,0.948812,0.786452,117,2,40
2026/02/05/10:22:30,97.950176,0.894437,0.778998,0.966625,0.873874,117,5,40
2026/02/05/10:22:31,98.950917,0.894437,0.778998,0.966625,0.873874,117,5,40
2026/02/05/10:22:32,99.951601,0.890875,0.779257,0.957125,0.844993,116,4,42
2026/02/05/10:22:33,100.952199,0.890875,0.779257,0.957125,0.844993,116,4,42
2026/02/05/10:22:34,101.952900,0.890875,0.779257,0.957125,0.844993,116,4,42
2026/02/05/10:22:35,102.953602,0.890875,0.779257,0.957125,0.844993,116,4,42
2026/02/05/10:22:36,103.954264,0.890875,0.779257,0.957125,0.844993,116,4,42
2026/02/05/10:22:37,104.955023,0.890875,0.779257,0.957125,0.844993,116,4,42
2026/02/05/10:22:38,105.955665,0.890875,0.779257,0.957125,0.844993,116,4,42
2026/02/05/10:22:39,106.956386,0.890875,0.779257,0.957125,0.844993,116,4,42
2026/02/05/10:22:40,107.956863,0.930438,0.813836,1.011375,0.896032,122,6,42
2026/02/05/10:22:41,108.957531,0.930438,0.813836,1.011375,0.896032,122,6,42
2026/02/05/10:22:42,109.958323,0.923813,0.810596,0.997375,0.887718,121,5,44
2026/02/05/10:22:43,110.958954,0.923813,0.810596,0.997375,0.887718,121,5,44
2026/02/05/10:22:44,111.959559,0.923813,0.810596,0.997375,0.887718,121,5,44
2026/02/05/10:22:45,112.960272,0.893062,0.808450,0.904937,0.866731,119,2,47
2026/02/05/10:22:46,113.960985,0.878313,0.798301,0.890188,0.856582,117,2,49
2026/02/05/10:22:47,114.961750,0.913188,0.821614,1.010938,0.924012,120,7,49
2026/02/05/10:22:48,115.962359,0.913188,0.821614,1.010938,0.924012,120,7,49
2026/02/05/10:22:49,116.963076,0.933250,0.842920,1.066437,0.954932,124,10,49
2026/02/05/10:22:50,117.963781,0.933250,0.842920,1.066437,0.954932,124,10,49
2026/02/05/10:22:51,118.964416,0.928438,0.834586,1.061625,0.946597,123,10,50
2026/02/05/10:22:52,119.965052,0.908375,0.813280,1.034000,0.921943,119,9,54
2026/02/05/10:22:53,120.965654,0.908375,0.813280,1.006125,0.915677,119,7,54
2026/02/05/10:22:54,121.966353,0.908375,0.813280,1.006125,0.915677,119,7,54
2026/02/05/10:22:55,122.967022,0.908375,0.813280,1.006125,0.915677,119,7,54
2026/02/05/10:22:56,123.967535,0.908375,0.813280,1.006125,0.915677,119,7,54
2026/02/05/10:22:57,124.968219,0.908375,0.813280,1.006125,0.915677,119,7,54
2026/02/05/10:22:58,125.969578,0.908375,0.813280,1.006125,0.915677,119,7,54
2026/02/05/10:22:59,126.970183,0.895813,0.808360,0.968437,0.900918,118,5,55
2026/02/05/10:23:00,127.970849,0.895813,0.808360,0.968437,0.900918,118,5,55
2026/02/05/10:23:01,128.971605,0.895813,0.808360,0.968437,0.900918,118,5,55
2026/02/05/10:23:02,129.972301,0.895813,0.808360,0.968437,0.900918,118,5,55
2026/02/05/10:23:03,130.973052,0.895813,0.808360,0.968437,0.900918,118,5,55
2026/02/05/10:23:04,131.973671,0.895813,0.808360,0.968437,0.900918,118,5,55
2026/02/05/10:23:05,132.974296,0.895813,0.808360,0.968437,0.900918,118,5,55
2026/02/05/10:23:06,133.974902,0.895813,0.808360,0.968437,0.900918,118,5,55
2026/02/05/10:23:07,134.975577,0.895813,0.808360,0.968437,0.900918,118,5,55
2026/02/05/10:23:08,135.976263,0.895813,0.808360,0.968437,0.900918,118,5,55
