timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/16:43:52,4.030541,0.247375,0.153822,0.247375,0.153822,48,0,0
2026/02/03/16:43:53,5.030652,0.277656,0.190272,0.282250,0.192016,57,1,2
2026/02/03/16:43:54,6.030790,0.306563,0.214987,0.306563,0.214987,68,0,2
2026/02/03/16:43:55,7.030940,0.330062,0.240533,0.330062,0.240533,76,0,4
2026/02/03/16:43:56,8.031040,0.363812,0.274618,0.363812,0.274618,87,0,4
2026/02/03/16:43:57,9.031190,0.383156,0.293219,0.383156,0.293219,96,0,4
2026/02/03/16:43:58,10.031326,0.410500,0.322746,0.410500,0.322746,103,0,7
2026/02/03/16:43:59,11.031432,0.451406,0.379661,0.451406,0.379661,114,0,7
2026/02/03/16:44:00,12.031581,0.509031,0.437952,0.509031,0.437952,124,0,7
2026/02/03/16:44:01,13.031681,0.538594,0.459502,0.538594,0.459502,134,0,7
2026/02/03/16:44:02,14.031832,0.579469,0.524452,0.579469,0.524452,143,0,10
2026/02/03/16:44:03,15.031943,0.652219,0.586498,0.652219,0.586498,154,0,10
2026/02/03/16:44:04,16.032031,0.686219,0.624653,0.686219,0.624653,163,0,10
2026/02/03/16:44:05,17.032080,0.707656,0.654163,0.707656,0.654163,173,0,10
2026/02/03/16:44:06,18.032168,0.777781,0.702335,0.777781,0.702335,184,0,10
2026/02/03/16:44:07,19.032274,0.809344,0.738257,0.833406,0.744498,193,2,10
2026/02/03/16:44:08,20.032349,0.816156,0.733986,0.816156,0.733986,193,0,13
2026/02/03/16:44:09,21.032411,0.814500,0.729209,0.814500,0.729209,192,0,14
2026/02/03/16:44:10,22.032513,0.814500,0.729209,0.814500,0.729209,192,0,14
2026/02/03/16:44:11,23.032616,0.814500,0.729209,0.814500,0.729209,192,0,14
2026/02/03/16:44:12,24.032727,0.834656,0.755189,0.834656,0.755189,199,0,14
2026/02/03/16:44:13,25.032805,0.852781,0.773010,0.864344,0.775009,204,1,14
2026/02/03/16:44:14,26.032906,0.880313,0.800512,0.909031,0.819813,212,3,14
2026/02/03/16:44:15,27.032998,0.891219,0.808070,0.919937,0.827371,216,3,15
2026/02/03/16:44:16,28.033097,0.899250,0.807402,0.927969,0.826703,217,3,19
2026/02/03/16:44:17,29.033195,0.899906,0.812983,0.920469,0.829292,216,2,25
2026/02/03/16:44:18,30.033320,0.895656,0.784898,0.916219,0.801207,214,2,27
2026/02/03/16:44:19,31.033387,0.877875,0.762291,0.898438,0.778600,209,2,32
2026/02/03/16:44:20,32.033491,0.875594,0.755997,0.896156,0.772306,208,2,33
2026/02/03/16:44:21,33.033564,0.875594,0.755997,0.896156,0.772306,208,2,33
2026/02/03/16:44:22,34.033668,0.891219,0.766356,0.911781,0.782665,213,2,33
2026/02/03/16:44:23,35.033743,0.886469,0.762371,0.895469,0.776681,212,1,35
2026/02/03/16:44:24,36.033836,0.886469,0.762371,0.895469,0.776681,212,1,35
2026/02/03/16:44:25,37.033930,0.874625,0.755814,0.883625,0.770124,209,1,38
2026/02/03/16:44:26,38.034016,0.862437,0.739257,0.871437,0.753567,206,1,42
2026/02/03/16:44:27,39.034119,0.854281,0.732718,0.863281,0.747028,203,1,45
2026/02/03/16:44:28,40.034186,0.846562,0.722231,0.855563,0.736540,199,1,49
2026/02/03/16:44:29,41.034296,0.844219,0.711426,0.853219,0.725735,198,1,50
2026/02/03/16:44:30,42.034328,0.853656,0.714900,0.862656,0.729210,200,1,50
2026/02/03/16:44:31,43.034421,0.851219,0.712570,0.860219,0.726880,199,1,51
2026/02/03/16:44:32,44.034527,0.851219,0.712570,0.860219,0.726880,199,1,51
2026/02/03/16:44:33,45.034618,0.836719,0.701542,0.845719,0.715851,194,1,56
2026/02/03/16:44:34,46.034714,0.836719,0.701542,0.845719,0.715851,194,1,56
2026/02/03/16:44:35,47.034806,0.836719,0.701542,0.845719,0.715851,194,1,56
2026/02/03/16:44:36,48.034890,0.829594,0.680756,0.838594,0.695065,191,1,59
2026/02/03/16:44:37,49.034974,0.829594,0.680756,0.838594,0.695065,191,1,59
2026/02/03/16:44:38,50.035138,0.825844,0.676921,0.834844,0.691230,190,1,60
2026/02/03/16:44:39,51.035391,0.825844,0.676921,0.834844,0.691230,190,1,60
2026/02/03/16:44:40,52.035373,0.825844,0.676921,0.834844,0.691230,190,1,60
2026/02/03/16:44:41,53.035487,0.855313,0.695962,0.873031,0.712096,198,2,60
2026/02/03/16:44:42,54.035738,0.880844,0.709433,0.898563,0.725568,206,2,62
2026/02/03/16:44:43,55.035814,0.903750,0.761092,0.921469,0.777227,216,2,62
2026/02/03/16:44:44,56.035885,0.898844,0.749588,0.907844,0.763898,216,1,68
2026/02/03/16:44:45,57.035954,0.869656,0.723066,0.878656,0.737376,206,1,78
2026/02/03/16:44:46,58.036067,0.863500,0.706734,0.872500,0.721043,204,1,80
2026/02/03/16:44:47,59.036181,0.860469,0.704891,0.869469,0.719201,203,1,81
2026/02/03/16:44:48,60.036308,0.877313,0.728634,0.909781,0.750481,210,3,82
2026/02/03/16:44:49,61.036429,0.880844,0.738327,0.913312,0.760174,211,3,82
2026/02/03/16:44:50,62.036529,0.878812,0.736093,0.911281,0.757939,210,3,83
2026/02/03/16:44:51,63.036627,0.886156,0.738711,0.918625,0.760558,209,3,89
2026/02/03/16:44:52,64.036713,0.886156,0.738711,0.907781,0.756524,209,2,89
2026/02/03/16:44:53,65.036797,0.886156,0.738711,0.907781,0.756524,209,2,89
2026/02/03/16:44:54,66.036898,0.865563,0.730258,0.887188,0.748070,205,2,93
2026/02/03/16:44:55,67.036987,0.862437,0.722846,0.884062,0.740659,203,2,95
2026/02/03/16:44:56,68.037103,0.859375,0.720219,0.881000,0.738031,202,2,96
2026/02/03/16:44:57,69.037220,0.854375,0.717083,0.876000,0.734896,200,2,98
2026/02/03/16:44:58,70.037349,0.854656,0.712858,0.876281,0.730671,199,2,100
