timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/27/15:11:01,1.971350,0.000000,0.000000,0.106125,0.205678,0,19,0
2026/01/27/15:11:02,2.971491,0.245438,0.266161,0.245438,0.266161,31,0,0
2026/01/27/15:11:03,3.971567,0.318875,0.381939,0.318875,0.381939,42,0,0
2026/01/27/15:11:04,4.971649,0.423438,0.500168,0.423438,0.500168,54,0,0
2026/01/27/15:11:05,5.971741,0.508125,0.584903,0.508125,0.584903,65,0,0
2026/01/27/15:11:06,6.971809,0.565875,0.683036,0.565875,0.683036,72,0,3
2026/01/27/15:11:07,7.971916,0.670188,0.746625,0.670188,0.746625,84,0,3
2026/01/27/15:11:08,8.971995,0.737313,0.824922,0.744000,0.828802,96,1,3
2026/01/27/15:11:09,9.972027,0.779188,0.860795,0.779188,0.860795,103,0,3
2026/01/27/15:11:10,10.972113,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/01/27/15:11:11,11.972196,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/01/27/15:11:12,12.972295,0.804312,0.871007,0.804312,0.871007,105,0,3
2026/01/27/15:11:13,13.972377,0.878687,0.920909,0.884125,0.942638,114,1,3
2026/01/27/15:11:14,14.972461,0.857563,0.930056,0.863000,0.951785,114,1,5
2026/01/27/15:11:15,15.972584,0.825812,0.895177,0.831250,0.916906,109,1,10
2026/01/27/15:11:16,16.972648,0.825812,0.895177,0.831250,0.916906,109,1,10
2026/01/27/15:11:17,17.972755,0.795937,0.874357,0.801375,0.896086,107,1,12
2026/01/27/15:11:18,18.972843,0.761563,0.845741,0.767000,0.867469,103,1,16
2026/01/27/15:11:19,19.972945,0.757000,0.841401,0.762437,0.863130,102,1,17
2026/01/27/15:11:20,20.973038,0.753687,0.829513,0.759125,0.851242,101,1,18
2026/01/27/15:11:21,21.973135,0.753687,0.829513,0.759125,0.851242,101,1,18
2026/01/27/15:11:22,22.973235,0.753687,0.829513,0.753687,0.829513,101,0,18
2026/01/27/15:11:23,23.973327,0.745313,0.822553,0.745313,0.822553,99,0,20
2026/01/27/15:11:24,24.973402,0.745313,0.822553,0.745313,0.822553,99,0,20
2026/01/27/15:11:25,25.973524,0.745313,0.822553,0.745313,0.822553,99,0,20
2026/01/27/15:11:26,26.973583,0.745313,0.822553,0.745313,0.822553,99,0,20
2026/01/27/15:11:27,27.973681,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:28,28.973782,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:29,29.973867,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:30,30.974037,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:31,31.974123,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:32,32.974190,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:33,33.974291,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:34,34.974372,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:35,35.974457,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:36,36.974584,0.730875,0.775688,0.730875,0.775688,96,0,23
2026/01/27/15:11:37,37.974714,0.730875,0.775688,0.730875,0.775688,96,0,23
