timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/14:17:23,4.052817,0.200719,0.188172,0.202344,0.191266,45,1,0
2026/02/05/14:17:24,5.053640,0.240125,0.224546,0.245625,0.229085,57,1,0
2026/02/05/14:17:25,6.054400,0.287125,0.258450,0.293344,0.260314,69,1,0
2026/02/05/14:17:26,7.055163,0.341875,0.283959,0.356500,0.286991,79,1,0
2026/02/05/14:17:27,8.055830,0.398094,0.330453,0.411062,0.332951,88,1,0
2026/02/05/14:17:28,9.056528,0.457844,0.355375,0.466625,0.361198,97,1,0
2026/02/05/14:17:29,10.057186,0.501906,0.401389,0.501906,0.401389,109,0,0
2026/02/05/14:17:30,11.057989,0.593406,0.464781,0.593406,0.464781,121,0,0
2026/02/05/14:17:31,12.058826,0.631437,0.498710,0.631437,0.498710,130,0,0
2026/02/05/14:17:32,13.059606,0.655531,0.525353,0.655531,0.525353,138,0,0
2026/02/05/14:17:33,14.060274,0.706969,0.567922,0.706969,0.567922,150,0,0
2026/02/05/14:17:34,15.060905,0.748031,0.594099,0.764875,0.601561,158,2,0
2026/02/05/14:17:35,16.061474,0.788531,0.642135,0.800750,0.644483,168,1,0
2026/02/05/14:17:36,17.062030,0.817813,0.670113,0.839906,0.674678,178,2,0
2026/02/05/14:17:37,18.062607,0.851812,0.709716,0.873906,0.714281,188,2,0
2026/02/05/14:17:38,19.063204,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/14:17:39,20.063748,0.879062,0.750168,0.901156,0.754734,197,2,0
2026/02/05/14:17:40,21.064403,0.880875,0.751920,0.902969,0.756485,198,2,0
2026/02/05/14:17:41,22.065166,0.884500,0.755423,0.906594,0.759988,200,2,0
2026/02/05/14:17:42,23.065739,0.900188,0.762672,0.927500,0.768934,204,3,0
2026/02/05/14:17:43,24.066355,0.907188,0.766391,0.954875,0.776302,206,5,0
2026/02/05/14:17:44,25.066900,0.907188,0.766391,0.954875,0.776302,206,5,0
2026/02/05/14:17:45,26.067736,0.918562,0.774128,0.975844,0.793554,211,7,1
2026/02/05/14:17:46,27.068393,0.948406,0.832727,1.014438,0.855869,223,9,1
2026/02/05/14:17:47,28.069063,0.949562,0.849466,1.032844,0.872491,225,9,5
2026/02/05/14:17:48,29.069653,0.944125,0.844212,1.027406,0.867237,222,9,8
2026/02/05/14:17:49,30.070182,0.940500,0.818302,1.023781,0.841327,220,9,10
2026/02/05/14:17:50,31.070681,0.938406,0.817003,1.016750,0.836291,218,8,13
2026/02/05/14:17:51,32.071393,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/05/14:17:52,33.071899,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/05/14:17:53,34.072498,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/05/14:17:54,35.072901,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/05/14:17:55,36.073495,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/05/14:17:56,37.074104,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/05/14:17:57,38.074762,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/05/14:17:58,39.075445,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/05/14:17:59,40.076126,0.936531,0.805333,1.014875,0.824621,217,8,14
2026/02/05/14:18:00,41.076683,0.942094,0.808464,1.020438,0.827752,219,8,14
2026/02/05/14:18:01,42.077402,0.942094,0.808464,1.020438,0.827752,219,8,14
2026/02/05/14:18:02,43.078053,0.942094,0.808464,1.020438,0.827752,219,8,14
2026/02/05/14:18:03,44.078647,0.942094,0.808464,1.020438,0.827752,219,8,14
2026/02/05/14:18:04,45.079123,0.913594,0.793565,0.982062,0.805378,213,6,20
2026/02/05/14:18:05,46.079792,0.913594,0.793565,0.982062,0.805378,213,6,20
2026/02/05/14:18:06,47.080375,0.908563,0.786242,0.977031,0.798055,212,6,21
2026/02/05/14:18:07,48.081009,0.908563,0.786242,0.977031,0.798055,212,6,21
2026/02/05/14:18:08,49.081593,0.904719,0.784288,0.973187,0.796101,211,6,22
2026/02/05/14:18:09,50.082170,0.895719,0.777277,0.964187,0.789091,207,6,26
2026/02/05/14:18:10,51.082748,0.895719,0.777277,0.964187,0.789091,207,6,26
2026/02/05/14:18:11,52.083490,0.895719,0.777277,0.964187,0.789091,207,6,26
2026/02/05/14:18:12,53.084095,0.895719,0.777277,0.964187,0.789091,207,6,26
2026/02/05/14:18:13,54.084657,0.897625,0.779362,1.024969,0.814010,208,15,26
2026/02/05/14:18:14,55.085113,0.922813,0.799957,1.030594,0.823744,215,10,26
2026/02/05/14:18:15,56.085748,0.922813,0.799957,1.030594,0.823744,215,10,26
2026/02/05/14:18:16,57.086179,0.922813,0.799957,0.991281,0.811770,215,6,26
2026/02/05/14:18:17,58.086673,0.922813,0.799957,0.991281,0.811770,215,6,26
2026/02/05/14:18:18,59.087167,0.919000,0.795786,0.987469,0.807600,213,6,28
2026/02/05/14:18:19,60.087723,0.919000,0.795786,0.987469,0.807600,213,6,28
2026/02/05/14:18:20,61.089092,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/02/05/14:18:21,62.089676,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/02/05/14:18:22,63.090324,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/02/05/14:18:23,64.091055,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/02/05/14:18:24,65.091511,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/02/05/14:18:25,66.092092,0.919000,0.795786,0.975250,0.805252,213,5,28
2026/02/05/14:18:26,67.092630,0.917125,0.799434,0.973375,0.808900,214,5,31
2026/02/05/14:18:27,68.093288,0.917125,0.799434,0.973375,0.808900,214,5,31
2026/02/05/14:18:28,69.094290,0.917125,0.799434,0.973375,0.808900,214,5,31
2026/02/05/14:18:29,70.094843,0.917125,0.799434,0.973375,0.808900,214,5,31
2026/02/05/14:18:30,71.096304,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/02/05/14:18:31,72.096997,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/02/05/14:18:32,73.097566,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/02/05/14:18:33,74.098373,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/02/05/14:18:34,75.098893,0.909062,0.794312,0.965313,0.803777,212,5,33
2026/02/05/14:18:35,76.099375,0.909062,0.784115,0.965313,0.793581,211,5,36
2026/02/05/14:18:36,77.099977,0.909062,0.784115,0.965313,0.793581,211,5,36
2026/02/05/14:18:37,78.100592,0.909062,0.784115,0.965313,0.793581,211,5,36
2026/02/05/14:18:38,79.101208,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/05/14:18:39,80.101747,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/05/14:18:40,81.102428,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/05/14:18:41,82.102916,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/05/14:18:42,83.103477,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/05/14:18:43,84.104022,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/05/14:18:44,85.104576,0.902813,0.775915,0.959063,0.785381,209,5,38
2026/02/05/14:18:45,86.105106,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/05/14:18:46,87.105803,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/05/14:18:47,88.106385,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/05/14:18:48,89.106916,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/05/14:18:49,90.107466,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/05/14:18:50,91.108239,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/05/14:18:51,92.108953,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/05/14:18:52,93.109689,0.894563,0.769752,0.950812,0.779218,207,5,40
2026/02/05/14:18:53,94.110222,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:18:54,95.110659,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:18:55,96.111090,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:18:56,97.111644,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:18:57,98.112295,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:18:58,99.112853,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:18:59,100.113482,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:19:00,101.114033,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:19:01,102.114610,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:19:02,103.115115,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:19:03,104.115762,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:19:04,105.116496,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:19:05,106.116960,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:19:06,107.117700,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:19:07,108.118276,0.900500,0.776598,0.956750,0.786063,208,5,40
2026/02/05/14:19:08,109.119848,0.922531,0.806210,1.012812,0.845936,216,10,40
2026/02/05/14:19:09,110.120362,0.922531,0.806210,1.012812,0.845936,216,10,40
2026/02/05/14:19:10,111.120822,0.922531,0.806210,1.012812,0.845936,216,10,40
2026/02/05/14:19:11,112.121399,0.922531,0.806210,0.999875,0.836432,216,8,40
2026/02/05/14:19:12,113.121996,0.930625,0.813326,0.986875,0.822791,220,5,43
2026/02/05/14:19:13,114.122710,0.932656,0.814945,0.988906,0.824411,221,5,44
2026/02/05/14:19:14,115.123204,0.949937,0.843026,1.018594,0.871736,228,9,44
2026/02/05/14:19:15,116.123758,0.962969,0.860874,1.036156,0.892238,234,10,44
2026/02/05/14:19:16,117.124176,0.963969,0.861311,1.039531,0.900972,234,11,45
2026/02/05/14:19:17,118.124631,0.966938,0.866191,1.099125,0.947286,236,21,46
2026/02/05/14:19:18,119.125172,0.956969,0.861788,1.090719,0.938096,232,20,53
2026/02/05/14:19:19,120.125652,0.955438,0.862857,1.047375,0.921485,230,15,57
2026/02/05/14:19:20,121.126205,0.955313,0.864241,1.039500,0.904894,230,12,58
2026/02/05/14:19:21,122.126873,0.955313,0.864241,1.045500,0.910221,230,14,58
2026/02/05/14:19:22,123.127381,0.955313,0.864241,1.045500,0.910221,230,14,58
2026/02/05/14:19:23,124.127875,0.949781,0.849701,1.039969,0.895681,227,14,61
2026/02/05/14:19:24,125.128242,0.948625,0.850087,1.026812,0.882546,227,11,62
2026/02/05/14:19:25,126.128944,0.946812,0.839799,1.022000,0.869595,226,10,64
2026/02/05/14:19:26,127.129507,0.946812,0.839799,1.022000,0.869595,226,10,64
2026/02/05/14:19:27,128.130154,0.948937,0.841744,1.020438,0.867485,226,9,65
2026/02/05/14:19:28,129.130895,0.946438,0.834830,1.015437,0.853657,225,8,66
2026/02/05/14:19:29,130.131551,0.946438,0.834830,1.015437,0.853657,225,8,66
2026/02/05/14:19:30,131.132153,0.946438,0.834830,1.015437,0.853657,225,8,66
2026/02/05/14:19:31,132.132805,0.946438,0.834830,1.015437,0.853657,225,8,66
2026/02/05/14:19:32,133.133415,0.946438,0.834830,1.015437,0.853657,225,8,66
2026/02/05/14:19:33,134.134048,0.946438,0.834830,1.015437,0.853657,225,8,66
2026/02/05/14:19:34,135.134535,0.946438,0.834830,1.015437,0.853657,225,8,66
2026/02/05/14:19:35,136.135232,0.946438,0.834830,1.015437,0.853657,225,8,66
2026/02/05/14:19:36,137.135794,0.946438,0.834830,1.015437,0.853657,225,8,66
2026/02/05/14:19:37,138.136328,0.939063,0.826720,1.004375,0.841492,223,7,68
2026/02/05/14:19:38,139.136871,0.939063,0.826720,1.004375,0.841492,223,7,68
2026/02/05/14:19:39,140.137440,0.939063,0.826720,1.004375,0.841492,223,7,68
