timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/15:52:19,5.503539,0.235031,0.206756,0.237031,0.210181,18,17,23,3,0,0,1,0,0,0,0,0
2026/02/03/15:52:20,6.503658,0.269375,0.248613,0.269375,0.248613,22,19,26,6,0,0,0,0,0,0,0,0
2026/02/03/15:52:21,7.503758,0.296812,0.285187,0.296812,0.285187,23,20,29,10,0,0,0,0,0,0,0,0
2026/02/03/15:52:22,8.503905,0.327844,0.331032,0.332156,0.334176,23,22,35,14,0,0,1,0,0,0,0,0
2026/02/03/15:52:23,9.504000,0.361031,0.388882,0.361031,0.388882,25,25,40,15,0,0,0,0,0,0,0,0
2026/02/03/15:52:24,10.504111,0.382094,0.416738,0.384906,0.419621,28,28,41,16,0,1,0,0,0,0,0,0
2026/02/03/15:52:25,11.504205,0.415156,0.449823,0.415156,0.449823,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/15:52:26,12.504366,0.441469,0.472904,0.444937,0.479315,37,33,41,21,0,0,0,1,0,0,0,0
2026/02/03/15:52:27,13.504478,0.475406,0.543064,0.475406,0.543064,38,34,44,26,0,0,0,0,0,0,0,0
2026/02/03/15:52:28,14.504587,0.516094,0.588773,0.516094,0.588773,42,40,44,27,0,0,0,0,0,0,0,0
2026/02/03/15:52:29,15.504682,0.543500,0.609924,0.543500,0.609924,49,41,44,29,0,0,0,0,0,0,0,0
2026/02/03/15:52:30,16.504772,0.578875,0.639928,0.580562,0.648857,53,45,44,31,1,0,0,0,0,0,0,0
2026/02/03/15:52:31,17.504890,0.611156,0.705787,0.613469,0.708663,61,48,44,31,0,1,0,0,0,0,0,0
2026/02/03/15:52:32,18.504986,0.642469,0.740157,0.642469,0.740157,63,54,44,33,0,0,0,0,0,0,0,0
2026/02/03/15:52:33,19.505059,0.695875,0.774893,0.695875,0.774893,65,58,47,36,0,0,0,0,0,0,0,0
2026/02/03/15:52:34,20.505159,0.718719,0.799033,0.737437,0.815760,64,64,47,37,0,2,0,0,1,0,0,0
