timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/19:32:35,2.353888,0.291063,0.141976,0.291063,0.141976,28,0,0
2026/02/04/19:32:36,3.354916,0.338187,0.217461,0.338187,0.217461,38,0,0
2026/02/04/19:32:37,4.355860,0.459625,0.351879,0.459625,0.351879,50,0,0
2026/02/04/19:32:38,5.356765,0.536062,0.483676,0.543000,0.495140,62,1,0
2026/02/04/19:32:39,6.357808,0.633687,0.593653,0.656563,0.607009,71,1,0
2026/02/04/19:32:40,7.358738,0.668500,0.616075,0.668500,0.616075,74,0,0
2026/02/04/19:32:41,8.359680,0.766687,0.718145,0.766687,0.718145,86,0,0
2026/02/04/19:32:42,9.360660,0.835313,0.804248,0.840875,0.820038,96,1,0
2026/02/04/19:32:43,10.361344,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:44,11.362092,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:45,12.362788,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:46,13.363596,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:47,14.364471,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:48,15.365237,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:49,16.365980,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:50,17.366775,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:51,18.367587,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:52,19.368388,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:53,20.369162,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:54,21.370003,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:55,22.370701,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:56,23.371516,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:57,24.372406,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:58,25.373237,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:32:59,26.373827,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:33:00,27.374603,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:33:01,28.375484,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:33:02,29.376554,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:33:03,30.377517,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:33:04,31.378280,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:33:05,32.379151,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:33:06,33.379873,0.823250,0.810133,0.823250,0.810133,95,0,2
2026/02/04/19:33:07,34.380675,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/19:33:08,35.381413,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/19:33:09,36.382256,0.847063,0.833418,0.847063,0.833418,101,0,2
2026/02/04/19:33:10,37.383102,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/19:33:11,38.383873,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/19:33:12,39.384672,0.833937,0.820779,0.833937,0.820779,98,0,5
2026/02/04/19:33:13,40.385402,0.844938,0.824289,0.857000,0.851138,98,1,8
2026/02/04/19:33:14,41.386189,0.866437,0.834074,0.978125,0.986545,100,15,8
2026/02/04/19:33:15,42.386958,0.926250,0.920002,0.978125,0.986545,110,5,8
2026/02/04/19:33:16,43.387761,0.926250,0.920002,0.978125,0.986545,110,5,8
2026/02/04/19:33:17,44.388395,0.923312,0.900301,0.991125,1.015952,108,7,11
2026/02/04/19:33:18,45.389455,0.923312,0.900301,0.998125,1.028977,108,9,11
2026/02/04/19:33:19,46.390083,0.946187,0.929693,1.074563,1.110347,113,14,11
2026/02/04/19:33:20,47.390750,0.945625,0.930536,1.164062,1.187763,113,24,13
2026/02/04/19:33:21,48.391209,0.949812,0.929153,1.153750,1.171274,113,21,16
2026/02/04/19:33:22,49.392063,0.946250,0.933567,1.145938,1.212211,113,22,18
2026/02/04/19:33:23,50.392934,0.946250,0.933567,1.145938,1.212211,113,22,18
2026/02/04/19:33:24,51.393669,0.946250,0.933567,1.133875,1.185363,113,21,18
2026/02/04/19:33:25,52.394580,0.946250,0.933567,1.133875,1.185363,113,21,18
2026/02/04/19:33:26,53.395519,0.946250,0.933567,1.133875,1.185363,113,21,18
2026/02/04/19:33:27,54.396350,0.946250,0.933567,1.133875,1.185363,113,21,18
2026/02/04/19:33:28,55.397083,0.944312,0.932830,1.107375,1.131243,113,17,19
2026/02/04/19:33:29,56.397816,0.944312,0.932830,1.107375,1.131243,113,17,19
2026/02/04/19:33:30,57.398686,0.932937,0.919615,1.062812,1.087379,111,14,21
2026/02/04/19:33:31,58.399462,0.946438,0.931572,1.062812,1.087379,114,11,21
2026/02/04/19:33:32,59.400302,0.946438,0.931572,1.012188,1.042474,114,8,21
2026/02/04/19:33:33,60.401278,0.946438,0.931572,1.012188,1.042474,114,8,21
2026/02/04/19:33:34,61.402165,0.946438,0.931572,1.012188,1.042474,114,8,21
2026/02/04/19:33:35,62.402963,0.944937,0.932288,1.005313,1.026706,113,7,23
2026/02/04/19:33:36,63.403749,0.944937,0.932288,0.993500,1.001520,113,6,23
2026/02/04/19:33:37,64.404700,0.941250,0.926700,0.989812,0.995932,112,6,24
2026/02/04/19:33:38,65.405541,0.941250,0.926700,0.989812,0.995932,112,6,24
2026/02/04/19:33:39,66.406333,0.941250,0.926700,0.989812,0.995932,112,6,24
2026/02/04/19:33:40,67.407146,0.941250,0.926700,0.989812,0.995932,112,6,24
2026/02/04/19:33:41,68.407728,0.941250,0.926700,0.989812,0.995932,112,6,24
2026/02/04/19:33:42,69.408424,0.941250,0.926700,0.989812,0.995932,112,6,24
