timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/18:13:10,3.432032,0.240500,0.227999,0.240500,0.227999,17,14,5,7,0,0,0,0,0,0,0,0
2026/02/04/18:13:11,4.432948,0.284500,0.298044,0.287156,0.301985,20,15,8,10,0,0,0,1,0,0,0,0
2026/02/04/18:13:12,5.433769,0.314969,0.413970,0.314969,0.413970,22,18,10,14,0,0,0,0,0,1,0,0
2026/02/04/18:13:13,6.434618,0.357875,0.467009,0.370031,0.473674,25,22,11,15,1,0,0,0,0,1,0,0
2026/02/04/18:13:14,7.437079,0.402844,0.494783,0.405406,0.503157,34,23,9,16,1,0,0,0,0,1,2,0
2026/02/04/18:13:15,8.437897,0.459781,0.524910,0.459781,0.524910,35,27,12,18,0,0,0,0,0,1,2,0
2026/02/04/18:13:16,9.438649,0.501563,0.554959,0.501563,0.554959,36,32,14,18,0,0,0,0,0,1,4,0
2026/02/04/18:13:17,10.439393,0.556531,0.614092,0.556531,0.614092,43,37,15,18,0,0,0,0,0,1,4,0
2026/02/04/18:13:18,11.440185,0.583781,0.665317,0.583781,0.665317,45,40,16,22,0,0,0,0,2,1,4,0
2026/02/04/18:13:19,12.440810,0.616062,0.685029,0.616062,0.685029,46,45,18,23,0,0,0,0,2,1,4,0
2026/02/04/18:13:20,13.442041,0.645813,0.713980,0.648937,0.720956,47,46,20,27,0,0,1,0,2,1,4,0
2026/02/04/18:13:21,14.445857,0.659125,0.758367,0.659125,0.758367,46,49,28,27,0,0,0,0,5,1,4,0
2026/02/04/18:13:22,15.446719,0.679250,0.781810,0.687594,0.795480,47,49,32,29,2,0,0,0,5,1,4,0
2026/02/04/18:13:23,16.447298,0.718562,0.815060,0.721000,0.825591,54,49,32,31,1,0,0,0,5,1,4,0
2026/02/04/18:13:24,17.447877,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/02/04/18:13:25,18.448614,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/02/04/18:13:26,19.480863,0.721125,0.817958,0.723562,0.828489,55,49,32,31,1,0,0,0,5,1,4,0
2026/02/04/18:13:27,20.483351,0.743969,0.832551,0.746406,0.843083,57,52,32,34,1,0,0,0,5,1,4,0
2026/02/04/18:13:28,21.484075,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/02/04/18:13:29,22.559670,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/02/04/18:13:30,23.560234,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/02/04/18:13:31,24.560780,0.738906,0.827627,0.741344,0.838158,57,52,32,31,1,0,0,0,5,1,4,3
2026/02/04/18:13:32,25.561277,0.741344,0.838158,0.741344,0.838158,58,52,32,31,0,0,0,0,6,1,4,3
2026/02/04/18:13:33,26.561950,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,6,1,4,5
2026/02/04/18:13:34,27.562471,0.736031,0.830275,0.736031,0.830275,58,52,32,29,0,0,0,0,6,1,4,5
