timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:20:40,2.306034,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/13:20:41,3.307003,0.209687,0.253713,0.209687,0.253713,12,9,5,3,0,0,0,0,0,0,0,0
2026/02/04/13:20:42,4.307970,0.279750,0.325989,0.279750,0.325989,13,13,11,3,0,0,0,0,0,0,0,0
2026/02/04/13:20:43,5.308996,0.370312,0.401882,0.374125,0.410977,18,16,12,4,0,0,1,0,0,0,0,0
2026/02/04/13:20:44,6.309997,0.470938,0.480134,0.470938,0.480134,18,18,17,9,0,0,0,0,0,0,0,0
2026/02/04/13:20:45,7.310822,0.566250,0.595560,0.566250,0.595560,22,22,19,11,0,0,0,0,0,0,0,0
2026/02/04/13:20:46,8.311623,0.650375,0.674675,0.650375,0.674675,26,24,23,12,0,0,0,0,0,0,0,0
2026/02/04/13:20:47,9.312406,0.709000,0.764066,0.709000,0.764066,27,27,26,15,0,0,0,0,0,0,0,0
2026/02/04/13:20:48,10.313096,0.786625,0.833116,0.797000,0.841871,26,29,31,18,0,0,1,0,1,0,0,0
2026/02/04/13:20:49,11.313955,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,1,0,0,0
2026/02/04/13:20:50,12.314749,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,1,0,0,0
2026/02/04/13:20:51,13.315683,0.834937,0.872116,0.845125,0.876600,30,29,33,19,1,0,0,0,1,0,0,0
2026/02/04/13:20:52,14.316412,0.843625,0.893818,0.848437,0.907752,32,29,33,19,1,0,0,0,1,0,0,0
2026/02/04/13:20:53,15.317198,0.847500,0.900061,0.852313,0.913994,33,29,33,19,1,0,0,0,1,0,0,0
2026/02/04/13:20:54,16.317997,0.833625,0.890775,0.838437,0.904708,31,29,33,19,1,0,0,0,3,0,0,0
2026/02/04/13:20:55,17.390908,0.833625,0.890775,0.838437,0.904708,31,29,33,19,1,0,0,0,3,0,0,0
2026/02/04/13:20:56,18.391644,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,4,0,0,0
2026/02/04/13:20:57,19.392350,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,4,0,0,0
2026/02/04/13:20:58,20.393014,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,4,0,0,0
2026/02/04/13:20:59,21.393646,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,4,0,0,0
2026/02/04/13:21:00,22.394305,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,4,0,0,0
2026/02/04/13:21:01,23.395004,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,4,0,0,0
2026/02/04/13:21:02,24.395725,0.838437,0.904708,0.838437,0.904708,32,29,33,19,0,0,0,0,4,0,0,0
2026/02/04/13:21:03,25.396332,0.832000,0.894555,0.832000,0.894555,32,28,33,19,0,0,0,0,4,1,0,0
2026/02/04/13:21:04,26.397093,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:05,27.397869,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:06,28.398544,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:07,29.399271,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:08,30.399986,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:09,31.400708,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:10,32.401322,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:11,33.401944,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:12,34.402680,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:13,35.403378,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:14,36.404070,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:15,37.404873,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:16,38.405494,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:17,39.406228,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:18,40.406995,0.824250,0.880543,0.824250,0.880543,30,28,33,19,0,0,0,0,6,1,0,0
2026/02/04/13:21:19,41.407802,0.853437,0.922633,0.880375,0.942659,33,29,33,21,1,0,0,0,6,1,0,0
2026/02/04/13:21:20,42.408497,0.853437,0.922633,0.880375,0.942659,33,29,33,21,1,0,0,0,6,1,0,0
2026/02/04/13:21:21,43.409397,0.853437,0.922633,0.853437,0.922633,33,29,33,21,0,0,0,0,6,1,0,0
2026/02/04/13:21:22,44.410207,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,6,2,0,0
2026/02/04/13:21:23,45.410931,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,6,2,0,0
2026/02/04/13:21:24,46.411543,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,6,2,0,0
2026/02/04/13:21:25,47.412374,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,6,2,0,0
2026/02/04/13:21:26,48.413272,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,6,2,0,0
2026/02/04/13:21:27,49.414057,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,6,2,0,0
2026/02/04/13:21:28,50.414686,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,6,2,0,0
2026/02/04/13:21:29,51.415357,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,6,2,0,0
2026/02/04/13:21:30,52.416051,0.843750,0.919009,0.843750,0.919009,33,28,33,21,0,0,0,0,6,2,0,0
2026/02/04/13:21:31,53.416804,0.826688,0.842019,0.826688,0.842019,33,28,33,18,0,0,0,0,6,2,0,3
