timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:27:08,5.489090,0.233031,0.203331,0.235500,0.204911,18,17,22,3,0,0,0,1,0,0,0,0
2026/02/03/10:27:09,6.489184,0.267156,0.247665,0.267156,0.247665,22,18,26,8,0,0,0,0,0,0,0,0
2026/02/03/10:27:10,7.489348,0.296812,0.285187,0.296812,0.285187,23,20,29,10,0,0,0,0,0,0,0,0
2026/02/03/10:27:11,8.489497,0.323437,0.323648,0.323437,0.323648,23,22,35,11,0,0,0,0,0,0,0,0
2026/02/03/10:27:12,9.489644,0.343906,0.366381,0.343906,0.366381,24,24,38,12,0,0,0,0,0,0,0,0
2026/02/03/10:27:13,10.489733,0.369688,0.403862,0.369688,0.403862,28,27,40,13,0,0,0,0,0,0,0,0
2026/02/03/10:27:14,11.489846,0.393031,0.428292,0.395062,0.430811,29,31,40,16,1,0,0,0,0,0,0,0
2026/02/03/10:27:15,12.490010,0.432750,0.462376,0.432750,0.462376,37,33,40,18,0,0,0,0,0,0,0,0
2026/02/03/10:27:16,13.490101,0.461438,0.523293,0.461438,0.523293,38,34,43,20,0,0,0,0,0,0,0,0
2026/02/03/10:27:17,14.490257,0.503875,0.575348,0.503875,0.575348,43,37,43,24,0,0,0,0,0,0,0,0
2026/02/03/10:27:18,15.490359,0.508312,0.585426,0.508312,0.585426,49,36,43,26,0,0,0,0,0,2,0,0
2026/02/03/10:27:19,16.490466,0.536156,0.631243,0.536156,0.631243,53,40,43,28,0,0,0,0,0,2,0,0
2026/02/03/10:27:20,17.490579,0.565594,0.673184,0.565594,0.673184,59,44,43,28,0,0,0,0,0,2,0,0
2026/02/03/10:27:21,18.490699,0.598906,0.710642,0.604000,0.713830,60,52,43,30,1,0,0,0,0,2,0,0
2026/02/03/10:27:22,19.490805,0.653656,0.742142,0.653656,0.742142,63,53,46,34,0,0,0,0,0,2,0,0
2026/02/03/10:27:23,20.490990,0.702344,0.801303,0.702344,0.801303,62,63,46,34,0,0,0,0,1,2,0,0
