timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/16:44:55,3.029882,0.190312,0.207497,0.193938,0.214006,13,6,7,2,0,1,0,0,0,0,0,0
2026/02/03/16:44:56,4.030011,0.260313,0.294421,0.260313,0.294421,17,10,10,2,0,0,0,0,0,0,0,0
2026/02/03/16:44:57,5.030114,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/03/16:44:58,6.030200,0.406000,0.402432,0.406000,0.402432,26,13,15,6,0,0,0,0,0,0,0,0
2026/02/03/16:44:59,7.030283,0.513125,0.453277,0.513125,0.453277,32,17,17,6,0,0,0,0,0,0,0,0
2026/02/03/16:45:00,8.030367,0.561250,0.519427,0.561250,0.519427,36,21,18,6,0,0,0,0,0,0,0,0
2026/02/03/16:45:01,9.030479,0.660875,0.623120,0.672562,0.626502,38,26,19,9,1,0,0,0,0,0,0,0
2026/02/03/16:45:02,10.030568,0.706625,0.689824,0.706625,0.689824,43,29,19,9,0,0,0,0,0,0,0,0
2026/02/03/16:45:03,11.030694,0.745563,0.777999,0.745563,0.777999,44,33,19,12,0,0,0,0,0,0,0,0
2026/02/03/16:45:04,12.030784,0.780687,0.794269,0.840187,0.806154,46,34,19,12,1,1,0,1,1,0,0,0
2026/02/03/16:45:05,13.030927,0.861875,0.834766,0.893062,0.838323,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/16:45:06,14.031032,0.861875,0.834766,0.893062,0.838323,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/16:45:07,15.031088,0.861875,0.834766,0.893062,0.838323,45,36,24,14,1,0,0,0,2,0,0,0
2026/02/03/16:45:08,16.031190,0.873563,0.838148,0.917375,0.859560,46,36,24,14,2,0,0,0,2,0,0,0
2026/02/03/16:45:09,17.031267,0.873563,0.838148,0.917375,0.859560,46,36,24,14,2,0,0,0,2,0,0,0
2026/02/03/16:45:10,18.031355,0.873563,0.838148,0.917375,0.859560,46,36,24,14,2,0,0,0,2,0,0,0
2026/02/03/16:45:11,19.031453,0.873563,0.838148,0.917375,0.859560,46,36,24,14,2,0,0,0,2,0,0,0
2026/02/03/16:45:12,20.031565,0.873563,0.838148,0.917375,0.859560,46,36,24,14,2,0,0,0,2,0,0,0
2026/02/03/16:45:13,21.031633,0.873563,0.838148,0.917375,0.859560,46,36,24,14,2,0,0,0,2,0,0,0
2026/02/03/16:45:14,22.031734,0.873563,0.838148,0.917375,0.859560,46,36,24,14,2,0,0,0,2,0,0,0
2026/02/03/16:45:15,23.031825,0.906937,0.883647,0.950750,0.905060,49,37,27,15,2,0,0,0,2,0,0,0
2026/02/03/16:45:16,24.031932,0.906937,0.883647,0.950750,0.905060,49,37,27,15,2,0,0,0,2,0,0,0
2026/02/03/16:45:17,25.032023,0.906937,0.883647,0.950750,0.905060,49,37,27,15,2,0,0,0,2,0,0,0
