timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/01:47:37,3.556341,0.220406,0.130389,0.220406,0.130389,39,0,0
2026/02/05/01:47:38,4.557166,0.257125,0.163531,0.257125,0.163531,50,0,0
2026/02/05/01:47:39,5.557893,0.286469,0.198040,0.288219,0.199837,61,1,0
2026/02/05/01:47:40,6.558679,0.314563,0.221836,0.314563,0.221836,71,0,2
2026/02/05/01:47:41,7.559496,0.343938,0.253563,0.347062,0.255127,81,1,2
2026/02/05/01:47:42,8.560372,0.375063,0.284263,0.377688,0.286340,92,1,2
2026/02/05/01:47:43,9.561062,0.402813,0.315742,0.407687,0.328791,102,1,2
2026/02/05/01:47:44,10.561931,0.446062,0.371792,0.448437,0.378721,114,1,2
2026/02/05/01:47:45,11.562641,0.484750,0.416362,0.486312,0.418601,121,1,2
2026/02/05/01:47:46,12.563312,0.526937,0.462828,0.532125,0.464708,131,1,2
2026/02/05/01:47:47,13.564035,0.561937,0.484719,0.561937,0.484719,141,0,2
2026/02/05/01:47:48,14.564599,0.598562,0.549937,0.602344,0.551516,150,1,2
2026/02/05/01:47:49,15.565390,0.650937,0.598754,0.650937,0.598754,162,0,2
2026/02/05/01:47:50,16.566140,0.705562,0.637037,0.714531,0.648624,171,1,2
2026/02/05/01:47:51,17.566767,0.739031,0.681674,0.739031,0.681674,182,0,2
2026/02/05/01:47:52,18.567337,0.775500,0.712250,0.784781,0.715229,191,1,2
2026/02/05/01:47:53,19.567924,0.821781,0.750493,0.855125,0.759713,199,3,2
2026/02/05/01:47:54,20.568465,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/01:47:55,21.572425,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/01:47:56,22.572896,0.842906,0.779056,0.876250,0.788275,207,3,2
2026/02/05/01:47:57,23.573308,0.841313,0.777091,0.874656,0.786310,206,3,3
2026/02/05/01:47:58,24.573922,0.838688,0.778462,0.862750,0.784703,206,2,4
2026/02/05/01:47:59,25.574267,0.838688,0.778462,0.862750,0.784703,206,2,4
2026/02/05/01:48:00,26.574798,0.838688,0.778462,0.862750,0.784703,206,2,4
2026/02/05/01:48:01,27.575422,0.838688,0.778462,0.862750,0.784703,206,2,4
2026/02/05/01:48:02,28.656830,0.838688,0.778462,0.862750,0.784703,206,2,4
2026/02/05/01:48:03,29.657284,0.838688,0.778462,0.862750,0.784703,206,2,4
2026/02/05/01:48:04,30.657809,0.838688,0.778462,0.862750,0.784703,206,2,4
2026/02/05/01:48:05,31.658001,0.838688,0.778462,0.862750,0.784703,206,2,4
2026/02/05/01:48:06,32.662206,0.838688,0.778462,0.862750,0.784703,206,2,4
2026/02/05/01:48:07,33.699926,0.862750,0.784703,0.862750,0.784703,208,0,6
2026/02/05/01:48:08,34.700371,0.862750,0.784703,0.862750,0.784703,208,0,6
2026/02/05/01:48:09,35.700858,0.858187,0.780944,0.858187,0.780944,206,0,8
2026/02/05/01:48:10,36.701568,0.858187,0.780944,0.858187,0.780944,206,0,8
2026/02/05/01:48:11,37.702074,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:12,38.702779,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:13,39.703795,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:14,40.704317,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:15,41.704856,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:16,42.705345,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:17,43.706007,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:18,44.706582,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:19,45.707088,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:20,46.707675,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:21,47.708324,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:22,48.708906,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:23,49.709547,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:24,50.710230,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:25,51.710774,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:26,52.711327,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:27,53.711855,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:28,54.712510,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:29,55.712997,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:30,56.713617,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:31,57.714138,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:32,58.714809,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:33,59.715358,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:34,60.715812,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:35,61.716426,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:36,62.717125,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:37,63.717713,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:38,64.718219,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:39,65.718836,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:40,66.719350,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:41,67.719811,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:42,68.720280,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:43,69.720936,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:44,70.721483,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:45,71.722014,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:46,72.722797,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:47,73.723354,0.851344,0.774900,0.851344,0.774900,203,0,11
2026/02/05/01:48:48,74.723935,0.851344,0.774900,0.851344,0.774900,203,0,11
