timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/19:20:52,2.433681,0.209563,0.157123,0.212938,0.180595,7,11,6,2,0,1,0,0,0,0,0,0
2026/02/04/19:20:53,3.434741,0.292812,0.276737,0.292812,0.276737,9,17,9,2,0,0,0,0,0,0,0,0
2026/02/04/19:20:54,4.435591,0.386125,0.349163,0.386125,0.349163,16,17,13,2,0,0,0,0,0,0,0,0
2026/02/04/19:20:55,5.436286,0.462375,0.399061,0.462375,0.399061,18,17,21,3,0,0,0,0,0,0,0,0
2026/02/04/19:20:56,6.437051,0.528687,0.480482,0.528687,0.480482,21,19,26,5,0,0,0,0,0,0,0,0
2026/02/04/19:20:57,7.437832,0.587063,0.560241,0.592750,0.565226,23,20,28,10,0,0,1,0,0,0,0,0
2026/02/04/19:20:58,8.438579,0.655625,0.670328,0.666188,0.691801,23,22,36,12,0,0,1,0,0,0,0,0
2026/02/04/19:20:59,9.439421,0.699313,0.745134,0.699313,0.745134,25,25,38,12,0,0,0,0,0,0,0,0
2026/02/04/19:21:00,10.440078,0.736250,0.804310,0.736250,0.804310,28,27,40,12,0,0,0,0,0,0,0,0
2026/02/04/19:21:01,11.440751,0.790125,0.861623,0.790125,0.861623,30,31,40,16,0,0,0,0,0,0,0,0
2026/02/04/19:21:02,12.441439,0.827688,0.899011,0.827688,0.899011,31,32,40,20,0,0,0,0,0,0,0,0
2026/02/04/19:21:03,13.442242,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,0
2026/02/04/19:21:04,14.442992,0.889062,0.908618,0.889062,0.908618,28,32,45,20,0,0,0,0,3,0,0,0
2026/02/04/19:21:05,15.443722,0.888500,0.917286,0.888500,0.917286,26,32,47,20,0,0,0,0,5,0,0,0
