timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/22:57:30,4.858590,0.237563,0.188770,0.237563,0.188770,54,0,0
2026/02/04/22:57:31,5.859579,0.278375,0.273996,0.285156,0.278517,66,1,0
2026/02/04/22:57:32,6.860529,0.344094,0.317044,0.344094,0.317044,76,0,0
2026/02/04/22:57:33,7.861537,0.371656,0.342612,0.371656,0.342612,83,0,0
2026/02/04/22:57:34,8.862559,0.421156,0.387823,0.421156,0.387823,95,0,0
2026/02/04/22:57:35,9.863753,0.472094,0.433457,0.472094,0.433457,107,0,0
2026/02/04/22:57:36,10.864824,0.530312,0.474600,0.530312,0.474600,117,0,2
2026/02/04/22:57:37,11.865807,0.561375,0.511496,0.561375,0.511496,128,0,2
2026/02/04/22:57:38,12.866657,0.594000,0.547917,0.594000,0.547917,138,0,2
2026/02/04/22:57:39,13.869586,0.641406,0.612613,0.641406,0.612613,148,0,2
2026/02/04/22:57:40,14.870714,0.666281,0.653364,0.668281,0.656824,159,1,2
2026/02/04/22:57:41,15.871706,0.700313,0.697169,0.700313,0.697169,168,0,3
2026/02/04/22:57:42,16.872732,0.729594,0.742612,0.744844,0.745020,176,1,3
2026/02/04/22:57:43,17.873461,0.744125,0.770570,0.790188,0.800555,183,3,3
2026/02/04/22:57:44,18.874372,0.768000,0.800459,0.814063,0.830444,194,3,3
2026/02/04/22:57:45,19.875236,0.798188,0.815305,0.844250,0.845290,201,3,3
2026/02/04/22:57:46,20.876246,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/22:57:47,21.877034,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/22:57:48,22.877801,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/22:57:49,23.878441,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/22:57:50,24.952881,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/22:57:51,25.953633,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/22:57:52,26.953845,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/22:57:53,28.047563,0.828750,0.844392,0.874812,0.874377,211,3,3
2026/02/04/22:57:56,30.972940,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:57:59,34.170640,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:04,39.168564,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:07,41.790936,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:08,42.791586,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:09,43.791991,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:10,44.792660,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:13,47.565009,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:16,51.168409,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:21,55.851507,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:24,58.787827,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:25,59.788626,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:26,60.847533,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:27,61.847707,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:31,66.068233,0.819937,0.839439,0.866000,0.869424,209,3,5
2026/02/04/22:58:35,69.514281,0.831844,0.851082,0.877906,0.881067,215,3,5
2026/02/04/22:58:36,70.514667,0.831844,0.851082,0.877906,0.881067,215,3,5
2026/02/04/22:58:37,71.515557,0.825281,0.844762,0.871344,0.874747,212,3,8
