timestamp,event,pod_name,pod_uid,priority,time_s
2026/01/28/20:34:51,apply-time,rs-000108-gnhlg,e6efef7f-ef55-4de6-9b95-e50f4d58836c,1,18.834851
2026/01/28/20:34:51,running-time,rs-000108-gnhlg,e6efef7f-ef55-4de6-9b95-e50f4d58836c,1,18.834851
2026/01/28/20:34:52,apply-time,rs-000108-925th,4be92d12-5da1-4fc9-9e29-a5070443da14,1,18.834851
2026/01/28/20:34:52,running-time,rs-000108-925th,4be92d12-5da1-4fc9-9e29-a5070443da14,1,18.834851
2026/01/28/20:35:56,apply-time,rs-000110-9cxjp,bc5bb5d6-5d6f-43ff-8269-8e871b288738,1,83.834851
2026/01/28/20:35:56,running-time,rs-000110-9cxjp,bc5bb5d6-5d6f-43ff-8269-8e871b288738,1,83.834851
2026/01/28/20:35:56,apply-time,rs-000111-79992,af4e2456-11b7-40fa-9e76-49775f3817f1,1,83.834851
2026/01/28/20:35:56,apply-time,rs-000112-4r5n8,80161057-3813-4784-ab9c-ef2a6d7c81e7,1,83.834851
2026/01/28/20:35:56,running-time,rs-000112-4r5n8,80161057-3813-4784-ab9c-ef2a6d7c81e7,1,83.834851
2026/01/28/20:35:56,apply-time,rs-000112-8q64r,759b9a9a-2e8c-4a25-927b-5dc3303e8f53,1,83.834851
2026/01/28/20:35:56,running-time,rs-000112-8q64r,759b9a9a-2e8c-4a25-927b-5dc3303e8f53,1,83.834851
2026/01/28/20:35:56,apply-time,rs-000113-78b92,d045c405-3f90-4345-9e80-99c9b1fd9a1b,1,83.834851
2026/01/28/20:35:56,running-time,rs-000113-78b92,d045c405-3f90-4345-9e80-99c9b1fd9a1b,1,83.834851
2026/01/28/20:35:56,apply-time,rs-000113-w68vx,2dabd003-742c-49f6-b835-24dd2630aa0c,1,83.834851
2026/01/28/20:35:56,running-time,rs-000113-w68vx,2dabd003-742c-49f6-b835-24dd2630aa0c,1,83.834851
2026/01/28/20:35:56,apply-time,rs-000114-kmx2w,8fc58516-d531-4ce4-a05a-419a345e96cc,1,83.834851
2026/01/28/20:35:56,apply-time,rs-000115-v5g62,8931e67a-c8dd-4239-ae6f-03739509fd2d,1,83.834851
2026/01/28/20:35:56,apply-time,rs-000116-2qr88,b2911381-f03b-447a-a562-f2a4089050cd,1,83.834851
2026/01/28/20:35:57,running-time,rs-000114-kmx2w,8fc58516-d531-4ce4-a05a-419a345e96cc,1,83.834851
2026/01/28/20:35:57,running-time,rs-000116-2qr88,b2911381-f03b-447a-a562-f2a4089050cd,1,83.834851
2026/01/28/20:35:57,apply-time,rs-000116-fswtw,db8b2e99-850a-4773-8fce-f8d3d6641669,1,83.834851
2026/01/28/20:35:57,running-time,rs-000116-fswtw,db8b2e99-850a-4773-8fce-f8d3d6641669,1,83.834851
2026/01/28/20:35:57,apply-time,rs-000116-lp7cr,40d735bd-5ee5-4b75-b3ba-64a0c62d8acd,1,83.834851
2026/01/28/20:35:57,running-time,rs-000116-lp7cr,40d735bd-5ee5-4b75-b3ba-64a0c62d8acd,1,83.834851
2026/01/28/20:36:00,apply-time,rs-000117-qsf8g,531fe302-94a1-4465-9a51-c387a1d3338d,1,87.834851
2026/01/28/20:36:00,running-time,rs-000117-qsf8g,531fe302-94a1-4465-9a51-c387a1d3338d,1,87.834851
2026/01/28/20:36:00,apply-time,rs-000117-wh52l,31b2d502-aec2-4b41-b49b-dd5efdd585ce,1,87.834851
2026/01/28/20:36:00,running-time,rs-000117-wh52l,31b2d502-aec2-4b41-b49b-dd5efdd585ce,1,87.834851
2026/01/28/20:36:00,apply-time,rs-000118-7wfpz,ff445a55-bbdc-48cd-9786-76b80fdbd66b,1,87.834851
2026/01/28/20:36:00,running-time,rs-000118-7wfpz,ff445a55-bbdc-48cd-9786-76b80fdbd66b,1,87.834851
2026/01/28/20:36:00,apply-time,rs-000118-9s9cm,f86a7ba1-27aa-40b7-90e0-3e0093d87dfd,1,87.834851
2026/01/28/20:36:00,running-time,rs-000118-9s9cm,f86a7ba1-27aa-40b7-90e0-3e0093d87dfd,1,87.834851
2026/01/28/20:36:00,apply-time,rs-000118-j6t5h,f1047f83-51f5-4dfa-9327-fd940cd2b485,1,87.834851
2026/01/28/20:36:00,running-time,rs-000118-j6t5h,f1047f83-51f5-4dfa-9327-fd940cd2b485,1,87.834851
2026/01/28/20:36:42,running-time,rs-000115-v5g62,8931e67a-c8dd-4239-ae6f-03739509fd2d,1,128.834851
2026/01/28/20:40:07,apply-time,rs-000119-cf4lb,dfb9deaf-a9b8-43e1-890d-8f2e98a8c5e4,1,333.834851
2026/01/28/20:40:07,running-time,rs-000119-cf4lb,dfb9deaf-a9b8-43e1-890d-8f2e98a8c5e4,1,333.834851
2026/01/28/20:43:33,apply-time,rs-000120-fjr9l,6ac949a0-6920-4b17-aa4f-12b12ea725fe,1,539.834851
2026/01/28/20:43:33,running-time,rs-000120-fjr9l,6ac949a0-6920-4b17-aa4f-12b12ea725fe,1,539.834851
2026/01/28/20:43:33,apply-time,rs-000120-zk7jl,1b1dc771-d43d-4e14-945b-dbd5d0879df3,1,539.834851
