timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/12:33:46,2.667668,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/12:33:47,3.667772,0.302875,0.281720,0.314437,0.294960,10,17,9,2,1,0,0,0,0,0,0,0
2026/02/03/12:33:48,4.667860,0.398438,0.357549,0.398438,0.357549,17,17,14,2,0,0,0,0,0,0,0,0
2026/02/03/12:33:49,5.667953,0.473875,0.416885,0.473875,0.416885,19,17,23,3,0,0,0,0,0,0,0,0
2026/02/03/12:33:50,6.668018,0.543312,0.503828,0.551875,0.513748,22,19,27,6,0,0,0,1,0,0,0,0
2026/02/03/12:33:51,7.668102,0.611125,0.591230,0.615875,0.609361,23,22,31,10,0,0,0,1,0,0,0,0
2026/02/03/12:33:52,8.668180,0.674375,0.695124,0.674375,0.695124,23,22,38,12,0,0,0,0,0,0,0,0
2026/02/03/12:33:53,9.668296,0.707313,0.743657,0.707313,0.743657,25,25,39,12,0,0,0,0,0,0,0,0
2026/02/03/12:33:54,10.668383,0.745000,0.813488,0.745000,0.813488,28,28,40,13,0,0,0,0,0,0,0,0
2026/02/03/12:33:55,11.668459,0.798250,0.871014,0.798250,0.871014,31,32,40,16,0,0,0,0,0,0,0,0
2026/02/03/12:33:56,12.668544,0.838437,0.903903,0.838437,0.903903,31,32,41,20,0,0,0,0,0,0,0,0
2026/02/03/12:33:57,13.668619,0.865563,0.899775,0.904813,0.906862,30,32,43,20,0,0,2,0,1,0,0,0
2026/02/03/12:33:58,14.668695,0.892437,0.901117,0.898312,0.911502,26,32,47,20,1,0,0,0,5,0,0,0
2026/02/03/12:33:59,15.668792,0.890375,0.904217,0.896250,0.914601,25,33,47,20,1,0,0,0,7,0,0,0
2026/02/03/12:34:00,16.668854,0.885500,0.899218,0.903563,0.937584,27,33,47,17,3,0,0,0,7,0,0,3
2026/02/03/12:34:01,17.668944,0.885500,0.899218,0.911813,0.950460,27,33,47,17,4,0,0,0,7,0,0,3
2026/02/03/12:34:02,18.669022,0.876563,0.896665,0.899625,0.935343,25,33,47,17,3,0,0,0,10,0,0,3
2026/02/03/12:34:03,19.669068,0.876563,0.896665,0.899625,0.935343,25,33,47,17,3,0,0,0,10,0,0,3
2026/02/03/12:34:04,20.669199,0.876563,0.896665,0.899625,0.935343,25,33,47,17,3,0,0,0,10,0,0,3
2026/02/03/12:34:05,21.669282,0.876563,0.896665,0.899625,0.935343,25,33,47,17,3,0,0,0,10,0,0,3
2026/02/03/12:34:06,22.669333,0.887813,0.910157,0.887813,0.910157,28,32,47,17,0,0,0,0,14,1,0,3
2026/02/03/12:34:07,23.669518,0.887813,0.910157,0.887813,0.910157,28,32,47,17,0,0,0,0,14,1,0,3
2026/02/03/12:34:08,24.669561,0.828937,0.899527,0.828937,0.899527,28,32,44,17,0,0,0,0,14,1,3,3
