timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/28/18:28:48,3.342226,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/28/18:28:49,4.342356,0.215688,0.259605,0.219812,0.268810,12,10,5,3,0,0,1,0,0,0,0,0
2026/01/28/18:28:50,5.342454,0.290812,0.336764,0.290812,0.336764,14,13,11,4,0,0,0,0,0,0,0,0
2026/01/28/18:28:51,6.342543,0.382750,0.418621,0.382750,0.418621,18,16,14,5,0,0,0,0,0,0,0,0
2026/01/28/18:28:52,7.342630,0.414875,0.454983,0.479187,0.502225,18,16,16,8,0,2,1,3,0,0,0,0
2026/01/28/18:28:53,8.342721,0.508875,0.541450,0.555813,0.588049,19,20,18,11,2,1,1,2,0,0,0,0
2026/01/28/18:28:54,9.342792,0.640500,0.667349,0.651188,0.672942,26,24,21,12,0,0,0,1,0,0,0,2
2026/01/28/18:28:55,10.342908,0.702375,0.753690,0.702375,0.753690,27,27,25,15,0,0,0,0,0,0,0,2
2026/01/28/18:28:56,11.343008,0.783125,0.838324,0.783125,0.838324,26,29,32,17,0,0,0,0,1,0,0,2
2026/01/28/18:28:57,12.343112,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,1,0,0,2
2026/01/28/18:28:58,13.343218,0.809688,0.847698,0.809688,0.847698,26,29,32,19,0,0,0,0,1,0,0,2
2026/01/28/18:28:59,14.343316,0.809688,0.847698,0.814500,0.861631,26,29,32,19,1,0,0,0,1,0,0,2
2026/01/28/18:29:00,15.343364,0.869000,0.907777,0.869000,0.907777,34,29,33,19,0,0,0,0,1,0,0,2
2026/01/28/18:29:01,16.343439,0.872875,0.915546,0.883062,0.920030,35,29,33,19,1,0,0,0,1,0,0,2
