timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:23:26,4.864873,0.184281,0.186277,0.190281,0.187975,25,13,14,3,0,0,0,1,0,0,0,0
2026/02/04/21:23:27,5.865693,0.229469,0.213907,0.229469,0.213907,27,16,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:23:28,6.867286,0.264281,0.238383,0.264281,0.238383,33,20,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:23:29,7.868069,0.287219,0.281187,0.287219,0.281187,36,22,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:23:30,8.868802,0.345313,0.329432,0.345313,0.329432,40,27,19,9,0,0,0,0,0,0,0,0
2026/02/04/21:23:31,9.869435,0.365969,0.381642,0.365969,0.381642,44,30,19,12,0,0,0,0,0,0,0,0
2026/02/04/21:23:32,10.870146,0.410469,0.400702,0.410469,0.400702,48,33,19,13,0,0,0,0,0,0,0,0
2026/02/04/21:23:33,11.870850,0.471281,0.444890,0.473156,0.448366,51,34,24,15,1,0,0,0,0,0,0,0
2026/02/04/21:23:34,12.871609,0.506875,0.497968,0.506875,0.497968,55,37,27,17,0,0,0,0,0,0,0,0
2026/02/04/21:23:35,13.872472,0.530875,0.539788,0.530875,0.539788,59,42,27,18,0,0,0,0,0,0,0,0
2026/02/04/21:23:36,14.873090,0.569094,0.572129,0.575500,0.575369,59,47,28,21,0,0,0,1,0,0,0,0
2026/02/04/21:23:37,15.873751,0.610563,0.600806,0.613906,0.602803,61,49,31,23,0,1,0,0,0,0,0,0
2026/02/04/21:23:38,16.874274,0.641906,0.638521,0.641906,0.638521,67,51,31,26,0,0,0,0,0,0,0,0
2026/02/04/21:23:39,17.874804,0.672094,0.690999,0.672094,0.690999,72,54,33,26,0,0,0,0,0,0,0,0
2026/02/04/21:23:40,18.875392,0.732219,0.742317,0.732219,0.742317,72,62,37,26,0,0,0,0,1,0,0,0
2026/02/04/21:23:41,19.876030,0.755000,0.800597,0.755000,0.800597,70,64,40,30,0,0,0,0,4,0,0,0
2026/02/04/21:23:42,20.876606,0.779219,0.831582,0.779219,0.831582,70,68,43,30,0,0,0,0,6,1,0,0
2026/02/04/21:23:43,21.877153,0.802750,0.840684,0.817531,0.848652,68,67,48,32,1,0,1,0,8,2,0,0
2026/02/04/21:23:44,22.877658,0.809156,0.850835,0.820656,0.853179,68,67,49,33,1,0,0,0,8,2,0,0
2026/02/04/21:23:45,23.878226,0.808969,0.850014,0.808969,0.850014,67,67,49,33,0,0,0,0,10,2,0,0
2026/02/04/21:23:46,24.878716,0.808969,0.850014,0.824969,0.865850,67,67,49,33,2,0,0,0,10,2,0,0
2026/02/04/21:23:47,25.879219,0.808969,0.850014,0.824969,0.865850,67,67,49,33,2,0,0,0,10,2,0,0
2026/02/04/21:23:48,26.879786,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,10,2,0,0
2026/02/04/21:23:49,27.880485,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,10,2,0,0
2026/02/04/21:23:50,28.881324,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,10,2,0,0
2026/02/04/21:23:51,29.881775,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,10,2,0,0
2026/02/04/21:23:52,30.882215,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,10,2,0,0
2026/02/04/21:23:53,31.882619,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,10,2,0,0
2026/02/04/21:23:54,32.883040,0.825438,0.870647,0.844812,0.903663,71,67,49,33,4,0,0,0,10,2,0,0
