timestamp,event,pod_name,pod_uid,priority,time_s
2026/02/03/10:37:27,apply-time,rs-000125-sg66r,7e9527af-f6cb-4e1c-8047-dc4d0686299c,1,36.552495
2026/02/03/10:37:27,running-time,rs-000125-sg66r,7e9527af-f6cb-4e1c-8047-dc4d0686299c,1,36.552495
2026/02/03/10:37:27,apply-time,rs-000125-tqrk7,0f8c40a3-2e97-45bd-8ac8-edb2d32ba7ca,1,36.552495
2026/02/03/10:37:27,running-time,rs-000125-tqrk7,0f8c40a3-2e97-45bd-8ac8-edb2d32ba7ca,1,36.552495
2026/02/03/10:37:27,apply-time,rs-000125-xh7gg,a4b78d3d-fd89-4d3f-bef6-4af22fd539e5,1,36.552495
2026/02/03/10:37:27,running-time,rs-000125-xh7gg,a4b78d3d-fd89-4d3f-bef6-4af22fd539e5,1,36.552495
2026/02/03/10:37:27,apply-time,rs-000126-46zx7,a5e34df0-584f-43df-bf5f-b826374c4fe7,1,36.552495
2026/02/03/10:37:27,running-time,rs-000126-46zx7,a5e34df0-584f-43df-bf5f-b826374c4fe7,1,36.552495
2026/02/03/10:37:27,apply-time,rs-000126-4brkx,1c3969f9-2354-4008-a806-f0bf1e48bd9e,1,36.552495
2026/02/03/10:37:27,running-time,rs-000126-4brkx,1c3969f9-2354-4008-a806-f0bf1e48bd9e,1,36.552495
2026/02/03/10:37:27,apply-time,rs-000126-d7bg7,88c3ce56-db54-4a5b-abb9-7486758f567f,1,36.552495
2026/02/03/10:37:27,running-time,rs-000126-d7bg7,88c3ce56-db54-4a5b-abb9-7486758f567f,1,36.552495
2026/02/03/10:37:34,apply-time,rs-000127-p46lz,5e74da2e-a10e-4bfb-aa30-fc49aa6baf59,1,42.552495
2026/02/03/10:37:34,running-time,rs-000127-p46lz,5e74da2e-a10e-4bfb-aa30-fc49aa6baf59,1,43.552495
2026/02/03/10:37:34,apply-time,rs-000127-thnf2,7026c12b-3ee6-4cb9-a554-6a3f3b997ce3,1,42.552495
2026/02/03/10:37:34,running-time,rs-000127-thnf2,7026c12b-3ee6-4cb9-a554-6a3f3b997ce3,1,43.552495
2026/02/03/10:37:34,apply-time,rs-000128-p5skx,fb4af327-e115-4d73-8551-b045dd91dd3b,1,43.552495
2026/02/03/10:37:34,apply-time,rs-000129-9vqw9,224b523b-892b-4426-8cf9-59bd7ea1207e,1,43.552495
2026/02/03/10:37:34,running-time,rs-000129-9vqw9,224b523b-892b-4426-8cf9-59bd7ea1207e,1,43.552495
2026/02/03/10:37:34,apply-time,rs-000130-kv4jw,cb8c7997-5a15-40cb-8015-e54430f8f76d,1,43.552495
2026/02/03/10:37:34,running-time,rs-000130-kv4jw,cb8c7997-5a15-40cb-8015-e54430f8f76d,1,43.552495
2026/02/03/10:37:34,apply-time,rs-000130-l6688,6952b44e-36c4-4851-9ac5-8fd9df9bcd5f,1,43.552495
2026/02/03/10:37:34,running-time,rs-000130-l6688,6952b44e-36c4-4851-9ac5-8fd9df9bcd5f,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000131-4knzv,545126cd-2c5a-4fd1-98cb-6514dd58daa4,1,43.552495
2026/02/03/10:37:35,running-time,rs-000131-4knzv,545126cd-2c5a-4fd1-98cb-6514dd58daa4,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000131-dnw6m,5146c19a-e552-40c9-9a24-4392e54747fa,1,43.552495
2026/02/03/10:37:35,running-time,rs-000131-dnw6m,5146c19a-e552-40c9-9a24-4392e54747fa,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000131-jk7qt,3b3a42ee-5a42-465f-a0ce-d5a83bb491b9,1,43.552495
2026/02/03/10:37:35,running-time,rs-000131-jk7qt,3b3a42ee-5a42-465f-a0ce-d5a83bb491b9,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000132-9w8xs,4ee9bb9d-7489-4b91-8bdb-43154e62c7c0,1,43.552495
2026/02/03/10:37:35,running-time,rs-000132-9w8xs,4ee9bb9d-7489-4b91-8bdb-43154e62c7c0,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000132-fjcgk,a9c5bb6c-c27a-4eaa-b677-ec24847da084,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000132-km8jv,a415e568-0386-4878-aea6-18e1ca5fa730,1,43.552495
2026/02/03/10:37:35,running-time,rs-000132-km8jv,a415e568-0386-4878-aea6-18e1ca5fa730,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000133-l8nqs,5d327053-6508-44a0-915f-576c2aa3237d,1,43.552495
2026/02/03/10:37:35,running-time,rs-000133-l8nqs,5d327053-6508-44a0-915f-576c2aa3237d,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000133-txlbq,0f7a4dcb-3298-49eb-98f2-4c956b6e64f7,1,43.552495
2026/02/03/10:37:35,running-time,rs-000133-txlbq,0f7a4dcb-3298-49eb-98f2-4c956b6e64f7,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000133-vk8g8,11a813c0-fe84-44fe-a709-51409a03c760,1,43.552495
2026/02/03/10:37:35,running-time,rs-000133-vk8g8,11a813c0-fe84-44fe-a709-51409a03c760,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000134-f7zmp,c6f1f62b-972f-4112-8737-796bfa26dd5d,1,43.552495
2026/02/03/10:37:35,running-time,rs-000134-f7zmp,c6f1f62b-972f-4112-8737-796bfa26dd5d,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000134-mffwp,e7d854b9-fa92-419a-87ca-e05f3a65ae97,1,43.552495
2026/02/03/10:37:35,running-time,rs-000134-mffwp,e7d854b9-fa92-419a-87ca-e05f3a65ae97,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000134-n2z4x,8b90eb5d-9733-4467-8e5a-0de1a0ddb006,1,43.552495
2026/02/03/10:37:35,running-time,rs-000134-n2z4x,8b90eb5d-9733-4467-8e5a-0de1a0ddb006,1,43.552495
2026/02/03/10:37:35,apply-time,rs-000135-5qpz8,d3e5774f-fb6c-4fb4-be5a-a072351c7478,1,43.552495
2026/02/03/10:37:35,running-time,rs-000135-5qpz8,d3e5774f-fb6c-4fb4-be5a-a072351c7478,1,44.552495
