timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/14:17:29,4.851050,0.229344,0.241263,0.229344,0.241263,18,17,16,11,0,0,0,0,0,0,0,0
2026/01/19/14:17:30,5.851236,0.264719,0.276458,0.267875,0.280428,19,20,19,13,0,1,0,0,0,0,0,0
2026/01/19/14:17:31,6.851323,0.307781,0.320069,0.307781,0.320069,25,23,20,11,0,0,0,0,0,0,0,2
2026/01/19/14:17:32,7.851417,0.346031,0.360457,0.346031,0.360457,28,25,23,15,0,0,0,0,0,0,0,2
2026/01/19/14:17:33,8.851582,0.365750,0.413335,0.365750,0.413335,28,28,29,15,0,0,0,0,0,0,0,2
2026/01/19/14:17:34,9.851732,0.435656,0.444794,0.447844,0.446688,29,31,32,19,0,1,0,0,0,0,0,2
2026/01/19/14:17:35,10.851824,0.491687,0.481431,0.491687,0.481431,32,34,36,19,0,0,0,0,0,0,0,2
2026/01/19/14:17:36,11.851917,0.518281,0.517230,0.520656,0.520057,35,35,41,20,0,0,0,1,0,0,0,2
2026/01/19/14:17:37,12.852009,0.549531,0.544031,0.549531,0.544031,39,37,44,22,0,0,0,0,0,0,0,2
2026/01/19/14:17:38,13.852081,0.576375,0.577851,0.576375,0.577851,43,42,44,23,0,0,0,0,0,0,0,2
2026/01/19/14:17:39,14.852184,0.617969,0.606498,0.620844,0.608125,48,42,48,23,1,0,0,0,0,0,0,2
2026/01/19/14:17:40,15.852268,0.640094,0.630575,0.640094,0.630575,59,42,48,23,0,0,0,0,0,0,0,2
2026/01/19/14:17:41,16.852349,0.673531,0.657422,0.673531,0.657422,62,42,52,26,0,0,0,0,0,0,0,2
2026/01/19/14:17:42,17.852447,0.701750,0.675960,0.706125,0.706396,62,45,54,29,0,0,2,0,0,0,0,2
2026/01/19/14:17:43,18.852497,0.745687,0.704085,0.750062,0.734521,66,50,54,32,0,0,2,0,0,0,0,2
2026/01/19/14:17:44,19.852582,0.787469,0.743351,0.799156,0.798041,73,50,55,34,0,0,4,0,0,0,0,2
2026/01/19/14:17:45,20.852675,0.836562,0.775125,0.848250,0.829815,75,55,59,34,0,0,4,0,0,0,0,2
2026/01/19/14:17:46,21.852785,0.837000,0.782175,0.883844,0.830168,75,54,60,34,0,0,6,0,0,1,0,2
2026/01/19/14:17:47,22.852868,0.844625,0.793626,0.891469,0.841619,78,54,61,34,0,0,6,0,0,1,0,2
2026/01/19/14:17:48,23.852942,0.844625,0.793626,0.891469,0.841619,78,54,61,34,0,0,6,0,0,1,0,2
2026/01/19/14:17:49,24.853035,0.842688,0.789742,0.889531,0.837735,77,54,61,34,0,0,6,0,1,1,0,2
2026/01/19/14:17:50,25.853112,0.842688,0.789742,0.850719,0.832305,77,54,61,34,0,0,3,0,1,1,0,2
2026/01/19/14:17:51,26.853210,0.842688,0.789742,0.850719,0.832305,77,54,61,34,0,0,3,0,1,1,0,2
2026/01/19/14:17:52,27.853293,0.852437,0.808975,0.860469,0.851538,80,54,61,36,0,0,3,0,1,1,0,2
2026/01/19/14:17:53,28.853389,0.852437,0.808975,0.860469,0.851538,80,54,61,36,0,0,3,0,1,1,0,2
2026/01/19/14:17:54,29.853542,0.852437,0.808975,0.860469,0.851538,80,54,61,36,0,0,3,0,1,1,0,2
2026/01/19/14:17:55,30.853694,0.852437,0.808975,0.860469,0.851538,80,54,61,36,0,0,3,0,1,1,0,2
2026/01/19/14:17:56,31.853786,0.852437,0.808975,0.860469,0.851538,80,54,61,36,0,0,3,0,1,1,0,2
2026/01/19/14:17:57,32.853884,0.846063,0.804620,0.854094,0.847183,80,54,61,35,0,0,3,0,1,1,0,3
2026/01/19/14:17:58,33.853991,0.846063,0.804620,0.854094,0.847183,80,54,61,35,0,0,3,0,1,1,0,3
