timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/19/18:42:45,3.713243,0.177969,0.192080,0.177969,0.192080,23,11,7,2,0,0,0,0,0,0,0,0
2026/01/19/18:42:46,4.713359,0.230437,0.224304,0.230437,0.224304,24,13,12,3,0,0,0,0,0,0,0,0
2026/01/19/18:42:47,5.713457,0.262625,0.272849,0.262625,0.272849,27,14,15,7,0,0,0,0,0,0,0,0
2026/01/19/18:42:48,6.713538,0.336187,0.327060,0.336187,0.327060,34,16,15,10,0,0,0,0,0,0,0,0
2026/01/19/18:42:49,7.713720,0.391062,0.347541,0.391062,0.347541,37,19,16,10,0,0,0,0,0,0,0,0
2026/01/19/18:42:50,8.713825,0.445125,0.373985,0.445125,0.373985,39,20,18,16,0,0,0,0,0,0,0,0
2026/01/19/18:42:51,9.713963,0.509125,0.433332,0.511312,0.437726,40,25,19,19,0,1,0,0,0,0,0,0
2026/01/19/18:42:52,10.714072,0.539625,0.470956,0.539625,0.470956,45,27,19,22,0,0,0,0,0,0,0,0
2026/01/19/18:42:53,11.714136,0.580156,0.500405,0.580156,0.500405,47,30,23,24,0,0,0,0,0,0,0,0
2026/01/19/18:42:54,12.714286,0.627000,0.533051,0.630062,0.536438,52,32,25,25,0,0,0,1,0,0,0,0
2026/01/19/18:42:55,13.714388,0.677875,0.560716,0.693219,0.564178,54,34,26,29,0,1,0,0,1,0,0,0
2026/01/19/18:42:56,14.714466,0.709031,0.589069,0.712625,0.600278,56,36,29,31,0,1,0,0,2,0,0,0
2026/01/19/18:42:57,15.714564,0.756656,0.653743,0.756656,0.653743,58,39,31,35,0,0,0,0,3,0,0,0
2026/01/19/18:42:58,16.714650,0.801813,0.665126,0.801813,0.665126,58,41,34,38,0,0,0,0,6,0,0,0
2026/01/19/18:42:59,17.714723,0.845844,0.711314,0.852406,0.724439,63,43,35,40,1,0,0,0,6,0,0,0
2026/01/19/18:43:00,18.714812,0.850281,0.714914,0.856844,0.728039,64,43,35,40,1,0,0,0,6,0,0,0
2026/01/19/18:43:01,19.714918,0.868469,0.729957,0.895656,0.746648,64,47,36,40,3,0,0,0,6,0,0,0
2026/01/19/18:43:02,20.715006,0.881156,0.741639,0.908344,0.758330,65,52,36,40,3,0,0,0,6,0,0,0
2026/01/19/18:43:03,21.715105,0.881156,0.741639,0.908344,0.758330,65,52,36,40,3,0,0,0,6,0,0,0
2026/01/19/18:43:04,22.715189,0.898750,0.762126,0.925937,0.778817,69,52,36,40,3,0,0,0,6,0,0,0
2026/01/19/18:43:05,23.715289,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,6,0,0,0
2026/01/19/18:43:06,24.715350,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,6,0,0,0
2026/01/19/18:43:07,25.715454,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,6,0,0,0
2026/01/19/18:43:08,26.715613,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,6,0,0,0
2026/01/19/18:43:09,27.911273,0.908000,0.768859,0.935187,0.785550,71,52,36,40,3,0,0,0,6,0,0,0
2026/01/19/18:43:10,28.911368,0.935187,0.785550,0.935187,0.785550,74,52,36,40,0,0,0,0,11,0,0,0
2026/01/19/18:43:11,29.911492,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,12,0,0,0
2026/01/19/18:43:12,30.911558,0.934562,0.793953,0.944875,0.795737,73,52,37,40,1,0,0,0,12,0,0,0
2026/01/19/18:43:13,31.911685,0.932719,0.792097,0.943031,0.793880,73,51,37,40,1,0,0,0,12,1,0,0
2026/01/19/18:43:14,32.911833,0.931688,0.785280,0.966562,0.805297,72,51,40,40,4,0,0,0,15,1,0,0
2026/01/19/18:43:15,33.911937,0.931688,0.785280,0.966562,0.805297,72,51,40,40,4,0,0,0,15,1,0,0
2026/01/19/18:43:16,34.912116,0.925594,0.796329,0.946219,0.799896,74,51,37,40,2,0,0,0,15,1,3,0
2026/01/19/18:43:17,35.912236,0.932719,0.792097,0.943031,0.793880,73,51,37,40,1,0,0,0,17,1,3,0
2026/01/19/18:43:18,36.912328,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,17,1,3,0
2026/01/19/18:43:19,37.912432,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,17,1,3,0
2026/01/19/18:43:20,38.912587,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,17,1,3,0
2026/01/19/18:43:21,39.912731,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,17,1,3,0
2026/01/19/18:43:22,40.912829,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,17,1,3,0
2026/01/19/18:43:23,41.944478,0.934562,0.797327,0.944875,0.799110,73,52,37,40,1,0,0,0,17,1,3,0
2026/01/19/18:43:24,42.944590,0.944875,0.799110,0.944875,0.799110,74,52,37,40,0,0,0,0,19,1,3,0
2026/01/19/18:43:25,43.944689,0.928750,0.785000,0.928750,0.785000,72,52,36,40,0,0,0,0,21,1,4,0
2026/01/19/18:43:26,44.944792,0.935031,0.796947,0.935031,0.796947,72,52,39,40,0,0,0,0,21,1,4,0
2026/01/19/18:43:27,45.953321,0.932813,0.795275,0.932813,0.795275,71,52,39,40,0,0,0,0,22,1,4,0
2026/01/19/18:43:28,46.953424,0.932813,0.795275,0.932813,0.795275,71,52,39,40,0,0,0,0,22,1,4,0
2026/01/19/18:43:29,47.953542,0.937063,0.797004,0.937063,0.797004,71,52,39,41,0,0,0,0,22,1,4,0
2026/01/19/18:43:30,48.953633,0.937063,0.797004,0.937063,0.797004,71,52,39,41,0,0,0,0,22,1,4,0
2026/01/19/18:43:31,49.953747,0.937063,0.797004,0.937063,0.797004,71,52,39,41,0,0,0,0,22,1,4,0
2026/01/19/18:43:32,50.953815,0.938531,0.822326,0.938531,0.822326,75,52,36,41,0,0,0,0,22,1,7,0
2026/01/19/18:43:33,51.953904,0.934281,0.820596,0.934281,0.820596,75,52,36,40,0,0,0,0,22,1,7,1
2026/01/19/18:43:34,52.954032,0.941156,0.831164,0.973688,0.836527,75,52,38,40,3,0,0,0,22,1,7,1
2026/01/19/18:43:35,53.954128,0.931688,0.827746,0.964219,0.833109,75,52,37,40,3,0,0,0,22,1,8,1
2026/01/19/18:43:36,54.954253,0.931688,0.827746,0.964219,0.833109,75,52,37,40,3,0,0,0,22,1,8,1
2026/01/19/18:43:37,55.954329,0.931688,0.827746,0.931688,0.827746,75,52,37,40,0,0,0,0,22,1,8,1
2026/01/19/18:43:38,56.954441,0.931688,0.827746,0.931688,0.827746,75,52,37,40,0,0,0,0,22,1,8,1
2026/01/19/18:43:39,57.954541,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,24,1,8,1
2026/01/19/18:43:40,58.954622,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,24,1,8,1
2026/01/19/18:43:41,59.954883,0.928063,0.801836,0.928063,0.801836,73,52,37,40,0,0,0,0,24,1,8,1
