timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/18:21:58,9.745530,0.372500,0.302853,0.372500,0.302853,91,0,0
2026/01/28/18:21:59,10.745645,0.402469,0.333183,0.402469,0.333183,97,0,0
2026/01/28/18:22:00,11.745754,0.421969,0.351397,0.421969,0.351397,104,0,1
2026/01/28/18:22:01,12.745835,0.446688,0.384397,0.455844,0.398932,109,4,1
2026/01/28/18:22:02,13.745933,0.463813,0.414269,0.495500,0.433392,117,5,1
2026/01/28/18:22:03,14.746083,0.547719,0.457773,0.554813,0.478186,128,3,2
2026/01/28/18:22:04,15.746264,0.582750,0.513900,0.591938,0.522347,139,2,2
2026/01/28/18:22:05,16.746366,0.620406,0.577227,0.620406,0.577227,151,0,2
2026/01/28/18:22:06,17.746520,0.649344,0.615037,0.649344,0.615037,162,0,2
2026/01/28/18:22:07,18.746624,0.685344,0.645292,0.685344,0.645292,169,0,2
2026/01/28/18:22:08,19.746730,0.730500,0.689307,0.730500,0.689307,180,0,2
2026/01/28/18:22:09,20.746806,0.767687,0.710375,0.774031,0.712515,189,1,2
2026/01/28/18:22:10,21.746916,0.811719,0.737668,0.815375,0.741897,200,1,2
2026/01/28/18:22:11,22.747023,0.834313,0.776470,0.834313,0.776470,210,0,2
2026/01/28/18:22:12,23.747163,0.846375,0.790837,0.863563,0.812199,216,3,2
2026/01/28/18:22:13,24.747208,0.865750,0.808154,0.878125,0.824487,222,2,2
2026/01/28/18:22:14,25.747279,0.870500,0.811929,0.882875,0.828262,225,2,4
2026/01/28/18:22:15,26.747426,0.870500,0.811929,0.882875,0.828262,225,2,4
2026/01/28/18:22:16,27.747515,0.870500,0.811929,0.882875,0.828262,225,2,4
2026/01/28/18:22:17,28.747622,0.868531,0.808250,0.880906,0.824583,224,2,5
2026/01/28/18:22:18,29.747710,0.868531,0.808250,0.880906,0.824583,224,2,5
2026/01/28/18:22:19,30.747798,0.887594,0.839349,0.940750,0.861273,232,5,5
2026/01/28/18:22:20,31.747957,0.891906,0.842466,0.945063,0.864390,235,5,6
2026/01/28/18:22:21,32.748120,0.884031,0.833328,0.937187,0.855252,233,5,8
2026/01/28/18:22:22,33.748193,0.884031,0.833328,0.937187,0.855252,233,5,8
2026/01/28/18:22:23,34.748290,0.884031,0.833328,0.937187,0.855252,233,5,8
2026/01/28/18:22:24,35.748409,0.884031,0.833328,0.937187,0.855252,233,5,8
2026/01/28/18:22:25,36.748488,0.878031,0.817757,0.931187,0.839682,230,5,11
2026/01/28/18:22:26,37.748617,0.866906,0.807662,0.920063,0.829586,225,5,16
2026/01/28/18:22:27,38.748785,0.862750,0.801936,0.906750,0.822005,224,4,18
2026/01/28/18:22:28,39.748976,0.862750,0.801936,0.906750,0.822005,224,4,18
2026/01/28/18:22:29,40.749069,0.862750,0.801936,0.906750,0.822005,224,4,18
2026/01/28/18:22:30,41.749182,0.862750,0.801936,0.906750,0.822005,224,4,18
2026/01/28/18:22:31,42.749335,0.862750,0.801936,0.906750,0.822005,224,4,18
2026/01/28/18:22:32,43.749484,0.862750,0.801936,0.906750,0.822005,224,4,18
2026/01/28/18:22:33,44.749571,0.868969,0.809384,0.923656,0.871019,224,7,20
2026/01/28/18:22:34,45.749659,0.880563,0.816336,0.939187,0.884456,227,9,20
2026/01/28/18:22:35,46.749741,0.884500,0.822821,0.939187,0.884456,229,7,20
2026/01/28/18:22:36,47.749907,0.884500,0.822821,0.928500,0.842889,229,4,20
2026/01/28/18:22:37,48.750050,0.873687,0.814628,0.917687,0.834696,226,4,23
2026/01/28/18:22:38,49.750183,0.873687,0.814628,0.917687,0.834696,226,4,23
2026/01/28/18:22:39,50.750286,0.873687,0.814628,0.917687,0.834696,226,4,23
2026/01/28/18:22:40,51.750370,0.871344,0.812981,0.915344,0.833049,225,4,24
2026/01/28/18:22:41,52.750517,0.862469,0.809207,0.909813,0.830958,224,5,25
2026/01/28/18:22:42,53.750670,0.875188,0.817690,0.940375,0.847008,228,9,25
2026/01/28/18:22:43,54.750819,0.886844,0.822650,0.983594,0.854624,233,9,27
2026/01/28/18:22:44,55.750917,0.884156,0.829352,0.979219,0.858766,232,8,32
2026/01/28/18:22:45,56.751067,0.880250,0.826753,0.963531,0.854138,231,7,33
2026/01/28/18:22:46,57.751185,0.880250,0.826753,0.933156,0.890532,231,7,33
2026/01/28/18:22:47,58.751278,0.878344,0.815627,0.931250,0.879406,230,7,34
2026/01/28/18:22:48,59.751387,0.871656,0.812262,0.924562,0.876041,228,7,36
2026/01/28/18:22:49,60.751482,0.871656,0.812262,0.924562,0.876041,228,7,36
2026/01/28/18:22:50,61.751629,0.871656,0.812262,0.924562,0.876041,228,7,36
2026/01/28/18:22:51,62.751739,0.898781,0.837782,0.951688,0.901561,236,7,36
2026/01/28/18:22:52,63.751835,0.898781,0.837782,0.951688,0.901561,236,7,36
2026/01/28/18:22:53,64.751933,0.891781,0.833624,0.944688,0.897404,234,7,38
2026/01/28/18:22:54,65.752031,0.891781,0.833624,0.955844,0.906600,234,9,38
2026/01/28/18:22:55,66.752204,0.906750,0.842712,1.005062,0.931118,237,12,38
2026/01/28/18:22:56,67.752286,0.915125,0.850136,1.027375,0.941676,240,14,40
2026/01/28/18:22:57,68.752382,0.914031,0.847522,1.020000,0.936602,239,13,42
2026/01/28/18:22:58,69.752475,0.909844,0.844116,1.015813,0.933196,237,13,44
2026/01/28/18:22:59,70.752553,0.900219,0.835195,1.006188,0.924275,234,13,47
2026/01/28/18:23:00,71.752654,0.897813,0.831027,0.989844,0.916974,233,11,48
2026/01/28/18:23:01,72.752843,0.897813,0.831027,0.989844,0.916974,233,11,48
2026/01/28/18:23:02,73.752995,0.897813,0.831027,0.989844,0.916974,233,11,48
2026/01/28/18:23:03,74.753172,0.895781,0.826570,0.987812,0.912517,232,11,49
2026/01/28/18:23:04,75.753323,0.895781,0.826570,0.987812,0.912517,232,11,49
2026/01/28/18:23:05,76.753421,0.895781,0.826570,0.987812,0.912517,232,11,49
2026/01/28/18:23:06,77.753520,0.895781,0.826570,0.987812,0.912517,232,11,49
2026/01/28/18:23:07,78.753627,0.885687,0.824219,0.968969,0.905137,230,10,52
2026/01/28/18:23:08,79.753716,0.884719,0.836366,0.965031,0.902713,230,9,53
2026/01/28/18:23:09,80.753822,0.884719,0.836366,0.965031,0.902713,230,9,53
2026/01/28/18:23:10,81.753908,0.884719,0.836366,0.965031,0.902713,230,9,53
2026/01/28/18:23:11,82.754072,0.884719,0.836366,0.965031,0.902713,230,9,53
2026/01/28/18:23:12,83.754185,0.900781,0.845808,1.002125,0.925545,233,12,54
2026/01/28/18:23:13,84.754276,0.909906,0.866116,1.041281,0.979269,237,18,54
2026/01/28/18:23:14,85.754372,0.918469,0.882777,1.054938,1.004351,241,18,54
2026/01/28/18:23:15,86.754470,0.908969,0.867115,1.031219,0.977314,238,15,59
2026/01/28/18:23:16,87.754557,0.901563,0.848534,1.023813,0.958733,235,15,62
2026/01/28/18:23:17,88.754710,0.901563,0.848534,1.023813,0.958733,235,15,62
2026/01/28/18:23:18,89.754809,0.902188,0.855265,1.012281,0.962333,237,14,64
2026/01/28/18:23:19,90.754892,0.902188,0.855265,1.001531,0.938880,237,12,64
2026/01/28/18:23:20,91.754990,0.904406,0.851410,0.997719,0.932455,236,11,66
2026/01/28/18:23:21,92.755087,0.904406,0.851410,0.997719,0.932455,236,11,66
2026/01/28/18:23:22,93.755187,0.904406,0.851410,0.967344,0.915317,236,8,66
2026/01/28/18:23:23,94.755294,0.886656,0.840316,0.949594,0.904223,231,8,71
2026/01/28/18:23:24,95.755452,0.895000,0.845932,0.949594,0.904223,232,7,71
2026/01/28/18:23:25,96.755547,0.893156,0.841329,0.947750,0.899620,231,7,72
2026/01/28/18:23:26,97.755654,0.893156,0.841329,0.947750,0.899620,231,7,72
2026/01/28/18:23:27,98.755747,0.893156,0.841329,0.947750,0.899620,231,7,72
2026/01/28/18:23:28,99.755860,0.893156,0.841329,0.947750,0.899620,231,7,72
2026/01/28/18:23:29,100.755941,0.893156,0.841329,0.947750,0.899620,231,7,72
2026/01/28/18:23:30,101.756043,0.889062,0.845381,0.939000,0.894590,231,6,73
2026/01/28/18:23:31,102.756146,0.889062,0.845381,0.939000,0.894590,231,6,73
2026/01/28/18:23:32,103.756222,0.889062,0.845381,0.939000,0.894590,231,6,73
2026/01/28/18:23:33,104.756326,0.889062,0.845381,0.939000,0.894590,231,6,73
2026/01/28/18:23:34,105.756421,0.889062,0.845381,0.939000,0.894590,231,6,73
2026/01/28/18:23:35,106.756513,0.889062,0.845381,0.939000,0.894590,231,6,73
2026/01/28/18:23:36,107.756660,0.880719,0.839765,0.930656,0.888974,230,6,74
2026/01/28/18:23:37,108.756749,0.878656,0.838202,0.928594,0.887411,229,6,75
2026/01/28/18:23:38,109.756908,0.878656,0.838202,0.928594,0.887411,229,6,75
2026/01/28/18:23:39,110.757006,0.878656,0.838202,0.928594,0.887411,229,6,75
2026/01/28/18:23:40,111.757177,0.878656,0.838202,0.928594,0.887411,229,6,75
2026/01/28/18:23:41,112.757244,0.878656,0.838202,0.928594,0.887411,229,6,75
2026/01/28/18:23:42,113.757320,0.878656,0.838202,0.928594,0.887411,229,6,75
2026/01/28/18:23:43,114.757418,0.878656,0.838202,0.887813,0.881820,229,3,75
2026/01/28/18:23:44,115.757532,0.878656,0.838202,0.887813,0.881820,229,3,75
2026/01/28/18:23:45,116.757670,0.878656,0.838202,0.887813,0.881820,229,3,75
2026/01/28/18:23:46,117.757822,0.878656,0.838202,0.887813,0.881820,229,3,75
2026/01/28/18:23:47,118.757912,0.878656,0.838202,0.887813,0.881820,229,3,75
2026/01/28/18:23:48,119.758011,0.878656,0.838202,0.887813,0.881820,229,3,75
2026/01/28/18:23:49,120.758098,0.896344,0.853710,0.905500,0.897328,233,3,75
2026/01/28/18:23:50,121.758187,0.899531,0.857544,0.908687,0.901161,234,3,75
2026/01/28/18:23:51,122.758337,0.899531,0.857544,0.908687,0.901161,234,3,75
2026/01/28/18:23:52,123.758426,0.889531,0.847871,0.898687,0.891489,232,3,77
2026/01/28/18:23:53,124.758522,0.889531,0.847871,0.898687,0.891489,232,3,77
2026/01/28/18:23:54,125.758670,0.889531,0.847871,0.898687,0.891489,232,3,77
2026/01/28/18:23:55,126.758824,0.889531,0.847871,0.898687,0.891489,232,3,77
2026/01/28/18:23:56,127.758916,0.891656,0.849938,0.935688,0.899631,233,6,77
2026/01/28/18:23:57,128.759078,0.909531,0.862606,0.963875,0.917989,239,8,77
2026/01/28/18:23:58,129.759201,0.909531,0.862606,0.963875,0.917989,239,8,77
2026/01/28/18:23:59,130.759322,0.909656,0.861913,0.962625,0.914515,238,7,80
2026/01/28/18:24:00,131.759404,0.897219,0.841189,0.968063,0.899609,233,9,85
2026/01/28/18:24:01,132.759515,0.897219,0.841189,0.968063,0.899609,233,9,85
2026/01/28/18:24:02,133.759609,0.897219,0.841189,0.968063,0.899609,233,9,85
2026/01/28/18:24:03,134.759703,0.897219,0.841189,0.906375,0.884807,233,3,85
2026/01/28/18:24:04,135.759801,0.886906,0.835498,0.896062,0.879116,231,3,87
