timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/16:00:45,4.585714,0.197063,0.220383,0.197063,0.220383,18,16,16,6,0,0,0,0,0,0,0,0
2026/02/04/16:00:46,5.586548,0.251719,0.262755,0.251719,0.262755,19,18,19,11,0,0,0,0,0,0,0,0
2026/02/04/16:00:47,6.587397,0.264719,0.276458,0.264719,0.276458,19,20,19,13,0,0,0,0,0,0,0,0
2026/02/04/16:00:48,7.588419,0.314375,0.332946,0.314375,0.332946,25,23,21,13,0,0,0,0,0,0,0,0
2026/02/04/16:00:49,8.594772,0.350156,0.371503,0.352187,0.375709,28,25,23,17,0,1,0,0,0,0,0,0
2026/02/04/16:00:50,9.595528,0.376844,0.430700,0.376844,0.430700,28,29,30,17,0,0,0,0,0,0,0,0
2026/02/04/16:00:51,10.596162,0.453594,0.460531,0.453594,0.460531,30,32,32,21,0,0,0,0,0,0,0,0
2026/02/04/16:00:52,11.596958,0.499656,0.494468,0.502437,0.496927,33,34,36,21,1,0,0,0,0,0,0,0
2026/02/04/16:00:53,12.597713,0.534062,0.536328,0.534062,0.536328,35,37,42,23,0,0,0,0,0,0,0,0
2026/02/04/16:00:54,13.598358,0.555594,0.557291,0.555594,0.557291,39,38,44,24,0,0,0,0,0,0,0,0
2026/02/04/16:00:55,14.598943,0.582875,0.590868,0.582875,0.590868,43,42,45,25,0,0,0,0,0,0,0,0
2026/02/04/16:00:56,15.599552,0.628188,0.622202,0.630281,0.624949,50,42,48,25,1,0,0,0,0,0,0,0
2026/02/04/16:00:57,16.600104,0.647188,0.643162,0.648937,0.645009,58,42,49,25,1,0,0,0,0,0,0,0
2026/02/04/16:00:58,17.600712,0.685719,0.673554,0.685719,0.673554,62,43,53,28,0,0,0,0,0,0,0,0
2026/02/04/16:00:59,18.601387,0.712250,0.709177,0.724063,0.726562,63,46,55,31,1,0,1,0,0,0,0,0
