timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/16:26:11,4.368891,0.218719,0.192187,0.218719,0.192187,17,17,19,2,0,0,0,0,0,0,0,0
2026/02/05/16:26:12,5.369986,0.246656,0.220595,0.246656,0.220595,20,17,24,5,0,0,0,0,0,0,0,0
2026/02/05/16:26:13,6.371284,0.280062,0.263312,0.280062,0.263312,23,19,27,7,0,0,0,0,0,0,0,0
2026/02/05/16:26:14,7.372159,0.309031,0.300496,0.309031,0.300496,23,22,32,10,0,0,0,0,0,0,0,0
2026/02/05/16:26:15,8.372925,0.343906,0.355640,0.345906,0.358091,23,22,38,15,0,0,1,0,0,0,0,0
2026/02/05/16:26:16,9.373638,0.364250,0.390760,0.364250,0.390760,25,26,40,15,0,0,0,0,0,0,0,0
2026/02/05/16:26:17,10.374260,0.393875,0.430010,0.393875,0.430010,29,29,41,18,0,0,0,0,0,0,0,0
2026/02/05/16:26:18,11.374927,0.424563,0.457719,0.424563,0.457719,33,33,41,20,0,0,0,0,0,0,0,0
2026/02/05/16:26:19,12.375579,0.464313,0.530059,0.464313,0.530059,36,34,44,23,0,0,0,0,0,0,0,0
2026/02/05/16:26:20,13.376179,0.505437,0.569600,0.505437,0.569600,41,36,44,26,0,0,0,0,0,0,0,0
2026/02/05/16:26:21,14.376875,0.531875,0.601976,0.533906,0.604002,47,41,44,27,1,0,0,0,0,0,0,0
2026/02/05/16:26:22,15.377441,0.567281,0.633867,0.567281,0.633867,52,43,44,31,0,0,0,0,0,0,0,0
2026/02/05/16:26:23,16.378038,0.596531,0.682608,0.596531,0.682608,57,46,44,31,0,0,0,0,0,0,0,0
2026/02/05/16:26:24,17.378663,0.622250,0.725499,0.622250,0.725499,63,50,44,32,0,0,0,0,0,0,0,0
2026/02/05/16:26:25,18.379362,0.653531,0.758044,0.658625,0.761232,63,58,44,34,1,0,0,0,0,0,0,0
2026/02/05/16:26:26,19.379816,0.708875,0.790765,0.708875,0.790765,66,60,47,37,0,0,0,0,0,0,0,0
2026/02/05/16:26:27,20.380198,0.748281,0.836096,0.748281,0.836096,63,70,47,37,0,0,0,0,4,0,0,0
