timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:24:22,1.704648,0.043125,0.095191,0.159062,0.195356,1,4,3,2,11,0,0,0,0,0,0,0
2026/02/04/21:24:23,2.705516,0.250188,0.295427,0.250188,0.295427,18,8,3,2,0,0,0,0,0,0,0,0
2026/02/04/21:24:24,3.706253,0.356875,0.373562,0.356875,0.373562,21,11,8,2,0,0,0,0,0,0,0,0
2026/02/04/21:24:25,4.707063,0.465875,0.457472,0.465875,0.457472,24,13,12,4,0,0,0,0,0,0,0,0
2026/02/04/21:24:26,5.707823,0.551312,0.528360,0.551312,0.528360,28,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/21:24:27,6.708678,0.676562,0.661071,0.676562,0.661071,35,16,15,10,0,0,0,0,0,0,0,0
2026/02/04/21:24:28,7.709546,0.812500,0.711271,0.812500,0.711271,38,19,16,13,0,0,0,0,0,0,0,0
2026/02/04/21:24:29,8.710205,0.862125,0.730690,0.885437,0.734652,38,20,17,16,0,0,1,0,0,0,0,0
2026/02/04/21:24:30,9.710953,0.890062,0.763606,0.934000,0.771134,39,22,18,16,1,0,1,0,0,0,0,0
2026/02/04/21:24:31,10.711659,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/02/04/21:24:32,11.712413,0.925000,0.793745,0.989563,0.804840,40,28,18,16,2,0,1,0,0,0,0,0
2026/02/04/21:24:33,12.713094,0.925000,0.793745,1.008938,0.825213,40,28,18,16,2,0,2,0,0,0,0,0
2026/02/04/21:24:34,13.713753,0.945312,0.828214,1.029250,0.859682,39,29,21,17,2,0,2,0,1,0,0,0
2026/02/04/21:24:35,14.714331,0.953562,0.850932,1.032250,0.924413,41,29,21,17,4,0,2,0,1,0,0,0
2026/02/04/21:24:36,15.715030,0.945187,0.835003,1.095813,0.929778,41,29,19,17,7,0,3,0,1,0,2,0
2026/02/04/21:24:37,16.715706,0.924000,0.826329,1.067750,0.910537,41,27,19,16,7,0,2,0,1,2,3,1
2026/02/04/21:24:38,17.716311,0.921312,0.824499,0.993125,0.887413,41,24,20,16,4,0,1,0,1,5,3,1
2026/02/04/21:24:39,18.717036,0.921312,0.824499,0.985875,0.835594,41,24,20,16,2,0,1,0,1,5,3,1
2026/02/04/21:24:40,19.717988,0.908250,0.788463,0.972812,0.799558,38,24,20,16,2,0,1,0,4,5,3,1
