timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/12:15:04,1.417207,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/05/12:15:05,2.418700,0.260250,0.236653,0.319125,0.279145,10,7,2,6,0,2,0,0,0,0,0,0
2026/02/05/12:15:06,3.419577,0.425812,0.402056,0.425812,0.402056,15,13,3,6,0,0,0,0,2,0,0,0
2026/02/05/12:15:07,4.420787,0.538000,0.563190,0.538000,0.563190,17,15,8,8,0,0,0,0,2,0,0,0
2026/02/05/12:15:08,5.421840,0.586250,0.751434,0.586250,0.751434,19,18,8,14,0,0,0,0,2,0,0,0
2026/02/05/12:15:09,6.422959,0.634875,0.835429,0.634875,0.835429,19,20,11,14,0,0,0,0,4,0,0,0
2026/02/05/12:15:10,7.424128,0.648500,0.844615,0.648500,0.844615,21,20,11,14,0,0,0,0,4,0,0,0
2026/02/05/12:15:11,8.425230,0.652125,0.854263,0.665937,0.879111,22,20,11,14,1,0,0,0,4,0,0,0
2026/02/05/12:15:12,9.426317,0.663438,0.864008,0.677250,0.888856,24,20,11,14,1,0,0,0,4,0,0,0
2026/02/05/12:15:13,10.427501,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,4,0,0,0
2026/02/05/12:15:14,11.428582,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,4,0,0,0
2026/02/05/12:15:15,12.429741,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,4,0,0,0
2026/02/05/12:15:16,13.431003,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,4,0,0,0
2026/02/05/12:15:17,14.432204,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,4,0,0,0
2026/02/05/12:15:18,15.433290,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,4,0,0,0
2026/02/05/12:15:19,16.434486,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,4,0,0,0
2026/02/05/12:15:20,17.435515,0.668562,0.869804,0.682375,0.894652,25,20,11,14,1,0,0,0,4,0,0,0
