timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:13:20,5.229666,0.242094,0.171767,0.242094,0.171767,59,0,0
2026/02/04/13:13:21,6.230391,0.259625,0.183742,0.267469,0.192849,63,2,0
2026/02/04/13:13:22,7.231179,0.292906,0.231284,0.296687,0.233328,74,1,0
2026/02/04/13:13:23,8.243718,0.353750,0.290913,0.356531,0.293583,87,1,0
2026/02/04/13:13:24,9.244474,0.383562,0.321710,0.386656,0.323293,94,1,0
2026/02/04/13:13:25,10.245171,0.412562,0.349870,0.414500,0.351776,103,1,0
2026/02/04/13:13:26,11.245866,0.460281,0.404579,0.460281,0.404579,115,0,0
2026/02/04/13:13:27,12.246499,0.507031,0.443454,0.522625,0.445518,124,1,0
2026/02/04/13:13:28,13.247236,0.564312,0.487334,0.564312,0.487334,134,0,0
2026/02/04/13:13:29,14.248054,0.604313,0.537419,0.604313,0.537419,144,0,0
2026/02/04/13:13:30,15.248734,0.622344,0.581213,0.622344,0.581213,152,0,0
2026/02/04/13:13:31,16.249273,0.650219,0.620891,0.662469,0.625412,162,1,0
2026/02/04/13:13:32,17.249638,0.705875,0.661401,0.707594,0.663301,172,1,0
2026/02/04/13:13:33,18.250271,0.733719,0.694384,0.733719,0.694384,181,0,0
2026/02/04/13:13:34,19.250839,0.774031,0.712515,0.774031,0.712515,190,0,1
2026/02/04/13:13:35,20.251350,0.810562,0.740177,0.810562,0.740177,200,0,1
2026/02/04/13:13:36,21.252203,0.835562,0.787258,0.835562,0.787258,210,0,1
2026/02/04/13:13:37,22.252685,0.867812,0.817914,0.870031,0.819517,220,1,1
2026/02/04/13:13:38,23.253237,0.876094,0.822874,0.876094,0.822874,223,0,1
2026/02/04/13:13:39,24.253761,0.884375,0.832831,0.887281,0.834776,227,1,1
2026/02/04/13:13:40,25.254214,0.890188,0.836722,0.890188,0.836722,229,0,1
2026/02/04/13:13:41,26.254661,0.890188,0.836722,0.890188,0.836722,229,0,1
2026/02/04/13:13:42,27.255097,0.890188,0.836722,0.890188,0.836722,229,0,1
2026/02/04/13:13:43,28.255526,0.890188,0.836722,0.890188,0.836722,229,0,1
2026/02/04/13:13:44,29.256032,0.890188,0.836722,0.890188,0.836722,229,0,1
2026/02/04/13:13:45,30.256501,0.890188,0.836722,0.890188,0.836722,229,0,1
2026/02/04/13:13:46,31.256938,0.890188,0.836722,0.890188,0.836722,229,0,1
2026/02/04/13:13:47,32.257359,0.882875,0.828262,0.882875,0.828262,227,0,3
2026/02/04/13:13:48,33.257791,0.882875,0.828262,0.882875,0.828262,227,0,3
2026/02/04/13:13:49,34.258441,0.884563,0.830436,0.884563,0.830436,228,0,3
2026/02/04/13:13:50,35.258897,0.884563,0.830436,0.884563,0.830436,228,0,3
2026/02/04/13:13:51,36.259258,0.886719,0.831941,0.886719,0.831941,229,0,4
2026/02/04/13:13:52,37.259755,0.902719,0.866967,0.943500,0.872558,236,3,5
2026/02/04/13:13:53,38.260270,0.915281,0.880141,0.991094,0.903861,242,7,5
2026/02/04/13:13:54,39.260777,0.913563,0.876865,0.993313,0.906609,241,7,7
2026/02/04/13:13:55,40.261286,0.908031,0.863582,0.952250,0.877520,238,4,10
2026/02/04/13:13:56,41.261824,0.908031,0.863582,0.948812,0.869174,238,3,10
2026/02/04/13:13:57,42.262531,0.908031,0.863582,0.948812,0.869174,238,3,10
2026/02/04/13:13:58,43.263145,0.908031,0.863582,0.948812,0.869174,238,3,10
2026/02/04/13:13:59,44.263406,0.904281,0.858799,0.945063,0.864390,237,3,11
2026/02/04/13:14:00,45.263968,0.904281,0.858799,0.945063,0.864390,237,3,11
2026/02/04/13:14:03,48.091214,0.904281,0.858799,0.945063,0.864390,237,3,11
2026/02/04/13:14:05,50.301665,0.904281,0.858799,0.945063,0.864390,237,3,11
2026/02/04/13:14:06,51.405555,0.904281,0.858799,0.945063,0.864390,237,3,11
2026/02/04/13:14:10,55.084583,0.887156,0.833134,0.927937,0.838725,229,3,19
2026/02/04/13:14:14,58.795056,0.887156,0.833134,0.927937,0.838725,229,3,19
2026/02/04/13:14:16,60.599870,0.887156,0.833134,0.927937,0.838725,229,3,19
2026/02/04/13:14:17,61.614732,0.887156,0.833134,0.927937,0.838725,229,3,19
2026/02/04/13:14:18,62.615237,0.887156,0.833134,0.927937,0.838725,229,3,19
2026/02/04/13:14:19,63.615715,0.887156,0.833134,0.927937,0.838725,229,3,19
2026/02/04/13:14:21,65.595696,0.887156,0.833134,0.927937,0.838725,229,3,19
2026/02/04/13:14:22,67.226761,0.881344,0.829243,0.922125,0.834834,227,3,21
2026/02/04/13:14:25,69.485993,0.881344,0.829243,0.922125,0.834834,227,3,21
2026/02/04/13:14:27,72.481328,0.881344,0.829243,0.922125,0.834834,227,3,21
2026/02/04/13:14:31,75.885745,0.884500,0.836808,0.944844,0.887739,228,7,21
2026/02/04/13:14:32,76.886474,0.911687,0.840535,0.944844,0.887739,230,5,27
2026/02/04/13:14:33,77.887136,0.911687,0.840535,0.949688,0.859609,230,7,27
2026/02/04/13:14:34,78.887830,0.911687,0.840535,0.949688,0.859609,230,7,27
2026/02/04/13:14:35,79.888405,0.903813,0.831397,0.934937,0.848763,228,6,29
2026/02/04/13:14:36,80.889029,0.917406,0.840414,0.931000,0.842278,231,1,29
2026/02/04/13:14:37,81.889792,0.917406,0.840414,0.931000,0.842278,231,1,29
2026/02/04/13:14:38,82.890626,0.917406,0.840414,0.931000,0.842278,231,1,29
2026/02/04/13:14:39,83.914529,0.906188,0.834994,0.919781,0.836857,229,1,31
2026/02/04/13:14:40,84.914973,0.906188,0.834994,0.919781,0.836857,229,1,31
2026/02/04/13:14:41,85.915498,0.906188,0.834994,0.919781,0.836857,229,1,31
2026/02/04/13:14:42,86.916708,0.916625,0.829292,0.916625,0.829292,229,0,32
2026/02/04/13:14:43,87.916796,0.916625,0.829292,0.916625,0.829292,229,0,32
2026/02/04/13:14:45,90.032195,0.916625,0.829292,0.916625,0.829292,229,0,32
2026/02/04/13:14:46,91.038881,0.916625,0.829292,0.916625,0.829292,229,0,34
2026/02/04/13:14:47,92.039508,0.918031,0.831908,0.918031,0.831908,232,0,36
2026/02/04/13:14:48,93.039941,0.930500,0.845093,0.942281,0.847123,238,1,36
2026/02/04/13:14:49,94.040341,0.934406,0.847691,0.985469,0.857037,239,4,36
2026/02/04/13:14:50,95.040766,0.925312,0.839626,0.976375,0.848972,235,4,40
2026/02/04/13:14:51,96.041333,0.924219,0.838109,0.965406,0.856551,235,4,43
2026/02/04/13:14:52,97.041812,0.926125,0.849235,0.965406,0.856551,236,3,43
2026/02/04/13:14:53,98.042351,0.926125,0.849235,0.926125,0.849235,236,0,43
2026/02/04/13:14:54,99.042943,0.926125,0.849235,0.926125,0.849235,236,0,43
2026/02/04/13:14:55,100.043476,0.917531,0.834744,0.926438,0.878455,233,3,46
2026/02/04/13:14:56,101.043993,0.917531,0.834744,0.926438,0.878455,233,3,46
2026/02/04/13:14:57,102.044492,0.917531,0.834744,0.926438,0.878455,233,3,46
2026/02/04/13:14:58,103.044900,0.917531,0.834744,0.926438,0.878455,233,3,46
2026/02/04/13:14:59,104.045224,0.917531,0.834744,0.926438,0.878455,233,3,46
2026/02/04/13:15:00,105.045880,0.917531,0.834744,0.926438,0.878455,233,3,46
2026/02/04/13:15:01,106.109355,0.917531,0.834744,0.926438,0.878455,233,3,46
2026/02/04/13:15:03,108.377613,0.917531,0.834744,0.926438,0.878455,233,3,46
2026/02/04/13:15:06,111.421878,0.940969,0.857726,0.953562,0.903974,240,4,46
2026/02/04/13:15:07,112.423889,0.937656,0.856106,0.946562,0.899817,239,3,48
2026/02/04/13:15:11,115.579875,0.937656,0.856106,0.946562,0.899817,239,3,48
2026/02/04/13:15:14,118.805479,0.933531,0.852757,0.994125,0.923555,237,9,52
2026/02/04/13:15:16,120.826262,0.953625,0.867544,1.021875,0.939015,243,10,52
2026/02/04/13:15:17,121.826784,0.953625,0.867544,1.021875,0.939015,243,10,52
2026/02/04/13:15:18,122.827185,0.937406,0.851049,1.005656,0.922521,237,10,58
2026/02/04/13:15:19,123.885752,0.937406,0.851049,0.991719,0.919388,237,8,58
2026/02/04/13:15:20,124.886281,0.937406,0.851049,0.991719,0.919388,237,8,58
2026/02/04/13:15:21,125.886893,0.937406,0.851049,0.991719,0.919388,237,8,58
