timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/01/28/20:24:52,3.830125,0.193438,0.240462,0.193438,0.240462,50,0,0
2026/01/28/20:24:53,4.830248,0.234625,0.273465,0.234625,0.273465,60,0,0
2026/01/28/20:24:54,5.830354,0.281000,0.310201,0.281000,0.310201,69,0,0
2026/01/28/20:24:55,6.830452,0.307719,0.361267,0.307719,0.361267,79,0,0
2026/01/28/20:24:56,7.830544,0.373156,0.395700,0.373156,0.395700,90,0,1
2026/01/28/20:24:57,8.830657,0.400281,0.425964,0.400281,0.425964,101,0,1
2026/01/28/20:24:58,9.830750,0.432344,0.461450,0.432344,0.461450,112,0,1
2026/01/28/20:24:59,10.830906,0.460750,0.500283,0.460750,0.500283,123,0,1
2026/01/28/20:25:00,11.831058,0.492844,0.539000,0.492844,0.539000,134,0,1
2026/01/28/20:25:01,12.831175,0.517938,0.580632,0.517938,0.580632,145,0,1
2026/01/28/20:25:02,13.831247,0.566906,0.619647,0.566906,0.619647,157,0,1
2026/01/28/20:25:03,14.831352,0.596781,0.660471,0.596781,0.660471,166,0,1
2026/01/28/20:25:04,15.831446,0.672875,0.704868,0.672875,0.704868,178,0,1
2026/01/28/20:25:05,16.831542,0.697750,0.731780,0.701250,0.748432,186,2,1
2026/01/28/20:25:06,17.831641,0.718500,0.756911,0.723375,0.797813,192,3,4
2026/01/28/20:25:07,18.831729,0.752500,0.782325,0.776563,0.846818,199,5,4
2026/01/28/20:25:08,19.831843,0.767250,0.791453,0.791312,0.855946,202,5,6
2026/01/28/20:25:09,20.831930,0.767250,0.791453,0.791312,0.855946,202,5,6
2026/01/28/20:25:10,21.832155,0.767250,0.791453,0.791312,0.855946,202,5,6
2026/01/28/20:25:11,22.832221,0.778000,0.803538,0.804781,0.878895,206,6,6
2026/01/28/20:25:12,23.832369,0.778000,0.803538,0.804781,0.878895,206,6,6
2026/01/28/20:25:13,24.832465,0.786469,0.799886,0.797750,0.853186,205,4,9
2026/01/28/20:25:14,25.832553,0.786469,0.799886,0.797750,0.853186,205,4,9
2026/01/28/20:25:15,26.832640,0.784813,0.793942,0.796094,0.847242,204,4,10
2026/01/28/20:25:16,27.832739,0.784813,0.793942,0.796094,0.847242,204,4,10
2026/01/28/20:25:17,28.832831,0.775937,0.790369,0.780813,0.831272,202,3,13
2026/01/28/20:25:18,29.832900,0.775937,0.790369,0.780813,0.831272,202,3,13
2026/01/28/20:25:19,30.833004,0.775937,0.790369,0.780813,0.831272,202,3,13
2026/01/28/20:25:20,31.833100,0.775937,0.790369,0.780813,0.831272,202,3,13
2026/01/28/20:25:21,32.833266,0.775937,0.790369,0.780813,0.831272,202,3,13
2026/01/28/20:25:22,33.833336,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:23,34.833439,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:24,35.833551,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:25,36.833637,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:26,37.833724,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:27,38.833816,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:28,39.833914,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:29,40.834018,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:30,41.834128,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:31,42.834192,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:32,43.834299,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:33,44.834363,0.768250,0.780007,0.773125,0.820910,199,3,16
2026/01/28/20:25:34,45.834484,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:25:35,46.834626,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:25:36,47.834718,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:25:37,48.834817,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:25:38,49.835085,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:25:39,50.835060,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:25:40,51.835168,0.769875,0.784775,0.774750,0.825677,200,3,16
2026/01/28/20:25:41,52.835247,0.769875,0.784775,0.774750,0.825677,200,3,16
