timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/03/16:46:49,2.449429,0.307937,0.150540,0.311250,0.154326,24,1,0
2026/02/03/16:46:50,3.449591,0.356687,0.203941,0.360938,0.232026,31,1,2
2026/02/03/16:46:51,4.449668,0.454125,0.274895,0.454125,0.274895,41,0,2
2026/02/03/16:46:52,5.449767,0.523750,0.365795,0.523750,0.365795,53,0,2
2026/02/03/16:46:53,6.449906,0.552000,0.371266,0.552000,0.371266,59,0,8
2026/02/03/16:46:54,7.450024,0.613688,0.429745,0.613688,0.429745,70,0,8
2026/02/03/16:46:55,8.450119,0.674687,0.481415,0.674687,0.481415,80,0,8
2026/02/03/16:46:56,9.450222,0.699125,0.504919,0.699125,0.504919,86,0,8
2026/02/03/16:46:57,10.450344,0.782438,0.595778,0.782438,0.595778,98,0,8
2026/02/03/16:46:58,11.450432,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/03/16:46:59,12.450527,0.780062,0.574105,0.780062,0.574105,97,0,12
2026/02/03/16:47:00,13.450619,0.771062,0.549021,0.771062,0.549021,95,0,14
2026/02/03/16:47:01,14.450732,0.756812,0.507449,0.756812,0.507449,92,0,17
2026/02/03/16:47:02,15.450803,0.756812,0.507449,0.756812,0.507449,92,0,17
2026/02/03/16:47:03,16.450912,0.807250,0.582523,0.832063,0.606867,101,2,17
2026/02/03/16:47:04,17.451041,0.830937,0.605456,0.865563,0.638802,105,2,17
2026/02/03/16:47:05,18.451135,0.839313,0.624047,0.862437,0.628046,107,1,20
2026/02/03/16:47:06,19.451230,0.841938,0.628474,0.881375,0.638457,108,2,22
2026/02/03/16:47:07,20.451319,0.887500,0.678833,0.928625,0.711451,113,2,28
2026/02/03/16:47:08,21.451398,0.901000,0.681133,0.905250,0.686830,114,1,34
2026/02/03/16:47:09,22.451500,0.861688,0.640802,0.861688,0.640802,107,0,42
2026/02/03/16:47:10,23.451586,0.910125,0.688089,0.930125,0.695494,116,2,42
