timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:32:27,3.239233,0.231250,0.197995,0.231250,0.197995,29,0,0
2026/02/04/13:32:28,4.240399,0.320562,0.260430,0.320562,0.260430,41,0,0
2026/02/04/13:32:29,5.241711,0.436875,0.311930,0.436875,0.311930,53,0,0
2026/02/04/13:32:30,6.242744,0.512813,0.357330,0.519250,0.367483,62,1,0
2026/02/04/13:32:31,7.243873,0.602313,0.466326,0.607375,0.473650,74,1,0
2026/02/04/13:32:32,8.245026,0.689187,0.551874,0.693937,0.566315,83,1,0
2026/02/04/13:32:33,9.246038,0.734000,0.598434,0.734000,0.598434,90,0,0
2026/02/04/13:32:34,10.247259,0.791000,0.650664,0.791000,0.650664,96,0,0
2026/02/04/13:32:35,11.248295,0.842437,0.727821,0.849875,0.742519,106,1,0
2026/02/04/13:32:36,12.249305,0.849875,0.742519,0.849875,0.742519,107,0,0
2026/02/04/13:32:37,13.250270,0.859250,0.752655,0.859250,0.752655,109,0,0
2026/02/04/13:32:38,14.251149,0.865313,0.759189,0.865313,0.759189,111,0,1
2026/02/04/13:32:39,15.251961,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:32:40,16.252747,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:32:41,17.253835,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:32:42,18.254675,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:32:43,19.255871,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:32:44,20.256980,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:32:45,21.257921,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:32:46,22.258954,0.880812,0.774740,0.880812,0.774740,114,0,1
2026/02/04/13:32:47,23.259795,0.875500,0.767829,0.875500,0.767829,113,0,2
2026/02/04/13:32:48,24.260598,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:49,25.261601,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:50,26.262658,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:51,27.263796,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:52,28.264493,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:53,29.265484,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:54,30.266481,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:55,31.267285,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:56,32.268084,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:57,33.269102,0.871625,0.760060,0.871625,0.760060,112,0,3
2026/02/04/13:32:58,34.269804,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:32:59,35.270605,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:33:00,36.271541,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:33:01,37.272505,0.867687,0.752701,0.867687,0.752701,111,0,4
2026/02/04/13:33:02,38.273640,0.867687,0.752701,0.867687,0.752701,111,0,4
