timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/10:29:08,2.688886,0.212938,0.180595,0.212938,0.180595,7,12,6,2,0,0,0,0,0,0,0,0
2026/02/03/10:29:09,3.689001,0.302875,0.281720,0.302875,0.281720,10,17,9,2,0,0,0,0,0,0,0,0
2026/02/03/10:29:10,4.689099,0.390188,0.353710,0.398438,0.357549,16,17,14,2,1,0,0,0,0,0,0,0
2026/02/03/10:29:11,5.689226,0.469875,0.410035,0.469875,0.410035,19,17,22,3,0,0,0,0,0,0,0,0
2026/02/03/10:29:12,6.689331,0.528687,0.480482,0.538750,0.497226,21,19,26,5,1,0,0,1,0,0,0,0
2026/02/03/10:29:13,7.689493,0.599313,0.575360,0.603625,0.581352,23,20,30,10,0,1,0,0,0,0,0,0
2026/02/03/10:29:14,8.689615,0.672687,0.698194,0.672687,0.698194,23,22,36,15,0,0,0,0,0,0,0,0
2026/02/03/10:29:15,9.689705,0.694562,0.727251,0.694562,0.727251,24,23,38,15,0,0,0,0,0,0,0,0
2026/02/03/10:29:16,10.689828,0.737875,0.797277,0.743500,0.803041,27,26,40,15,0,1,0,0,0,0,0,0
2026/02/03/10:29:17,11.689922,0.792500,0.863525,0.792500,0.863525,29,30,40,19,0,0,0,0,0,0,0,0
2026/02/03/10:29:18,12.690012,0.828313,0.896690,0.828313,0.896690,31,32,40,21,0,0,0,0,0,0,0,0
2026/02/03/10:29:19,13.690154,0.848938,0.915197,0.848938,0.915197,31,32,41,23,0,0,0,0,0,0,0,0
2026/02/03/10:29:20,14.690256,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/10:29:21,15.690349,0.862875,0.908310,0.862875,0.908310,30,32,43,20,0,0,0,0,1,0,0,3
2026/02/03/10:29:22,16.690431,0.899937,0.907121,0.908188,0.919997,29,32,46,20,1,0,0,0,4,0,0,3
2026/02/03/10:29:23,17.690602,0.900062,0.907693,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:29:24,18.690695,0.900062,0.907693,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:29:25,19.690798,0.900062,0.907693,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:29:26,20.690917,0.900062,0.907693,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:29:27,21.691013,0.900062,0.907693,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:29:28,22.691089,0.900062,0.907693,0.914813,0.945696,28,32,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:29:29,23.691215,0.905188,0.915302,0.919937,0.953305,28,33,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:29:30,24.691260,0.905188,0.915302,0.919937,0.953305,28,33,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:29:31,25.698237,0.905188,0.915302,0.919937,0.953305,28,33,47,20,3,0,0,0,5,0,0,3
2026/02/03/10:29:32,26.698389,0.900062,0.907693,0.914813,0.945696,28,32,47,20,3,0,0,0,5,1,0,3
2026/02/03/10:29:33,27.698485,0.890625,0.905067,0.914813,0.945696,26,32,47,20,5,0,0,0,10,1,0,3
2026/02/03/10:29:34,28.698590,0.914813,0.945696,0.929875,0.983446,31,32,47,20,1,1,0,0,11,1,0,3
2026/02/03/10:29:35,29.698687,0.923375,0.958319,0.926625,0.970882,30,33,47,20,1,0,0,0,12,1,0,3
2026/02/03/10:29:36,30.698757,0.923375,0.958319,0.926625,0.970882,30,33,47,20,1,0,0,0,12,1,0,3
2026/02/03/10:29:37,31.698872,0.923375,0.958319,0.926625,0.970882,30,33,47,20,1,0,0,0,12,1,0,3
2026/02/03/10:29:38,32.699034,0.923375,0.958319,0.926625,0.970882,30,33,47,20,1,0,0,0,12,1,0,3
2026/02/03/10:29:39,33.699130,0.923375,0.958319,0.926625,0.970882,30,33,47,20,1,0,0,0,12,1,0,3
