timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/05/07:48:10,3.594492,0.255437,0.257325,0.260531,0.260769,18,14,7,7,0,0,0,1,0,0,0,0
2026/02/05/07:48:11,4.595325,0.277625,0.291012,0.277625,0.291012,20,15,8,8,0,0,0,0,0,0,0,0
2026/02/05/07:48:12,5.596178,0.303344,0.377722,0.303344,0.377722,22,18,10,12,0,0,0,0,0,0,0,0
2026/02/05/07:48:13,6.596940,0.375656,0.478618,0.375656,0.478618,26,22,11,15,0,0,0,0,0,0,0,0
2026/02/05/07:48:14,7.597794,0.407031,0.505350,0.409594,0.513723,32,24,11,15,1,0,0,0,0,0,0,0
2026/02/05/07:48:15,8.598639,0.456344,0.544544,0.470844,0.547808,35,28,12,18,0,1,0,0,0,0,0,0
2026/02/05/07:48:16,9.599378,0.532937,0.576528,0.532937,0.576528,36,32,17,18,0,0,0,0,0,0,0,0
2026/02/05/07:48:17,10.600373,0.582531,0.627579,0.584375,0.631292,40,38,18,18,1,0,0,0,0,0,0,0
2026/02/05/07:48:18,11.601293,0.614625,0.679538,0.616938,0.686395,47,39,20,20,0,0,0,1,0,0,0,0
2026/02/05/07:48:19,12.602085,0.648031,0.710303,0.648031,0.710303,48,44,22,23,0,0,0,0,0,0,0,0
2026/02/05/07:48:20,13.602952,0.678156,0.738073,0.681438,0.742471,49,46,25,26,0,0,0,1,0,0,0,0
2026/02/05/07:48:21,14.603781,0.715000,0.775255,0.719594,0.785949,48,49,31,27,1,0,0,0,1,0,0,0
2026/02/05/07:48:22,15.604621,0.735094,0.808179,0.746156,0.842104,49,51,35,28,3,0,0,0,1,0,0,0
2026/02/05/07:48:23,16.605264,0.763813,0.834611,0.777781,0.876235,51,53,36,31,4,0,0,0,1,0,0,0
2026/02/05/07:48:24,17.605996,0.775625,0.840889,0.792500,0.890212,53,53,36,31,5,0,0,0,1,0,0,0
2026/02/05/07:48:25,18.606871,0.775625,0.840889,0.792500,0.890212,53,53,36,31,5,0,0,0,1,0,0,0
