timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:45:01,4.499295,0.193281,0.213858,0.193281,0.213858,18,16,15,5,0,0,0,0,0,0,0,0
2026/02/04/13:45:02,5.500220,0.247125,0.256154,0.247125,0.256154,18,18,18,11,0,0,0,0,0,0,0,0
2026/02/04/13:45:03,6.501069,0.288969,0.318089,0.288969,0.318089,23,21,19,13,0,0,0,0,0,0,0,0
2026/02/04/13:45:04,7.501931,0.329313,0.348383,0.331562,0.350393,26,24,23,14,0,1,0,0,0,0,0,0
2026/02/04/13:45:05,8.502852,0.354125,0.386251,0.354125,0.386251,28,26,24,17,0,0,0,0,0,0,0,0
2026/02/04/13:45:06,9.503613,0.368344,0.421134,0.380531,0.423028,28,29,28,17,0,1,0,0,0,0,0,0
2026/02/04/13:45:07,10.504372,0.451969,0.457734,0.451969,0.457734,29,32,32,21,0,0,0,0,0,0,0,0
2026/02/04/13:45:08,11.505075,0.493844,0.492294,0.493844,0.492294,31,34,37,21,0,0,0,0,0,0,0,0
2026/02/04/13:45:09,12.505831,0.524000,0.530207,0.524000,0.530207,36,35,41,22,0,0,0,0,0,0,0,0
2026/02/04/13:45:10,13.506416,0.553656,0.555076,0.553656,0.555076,39,37,44,24,0,0,0,0,0,0,0,0
2026/02/04/13:45:11,14.507077,0.580500,0.588896,0.580500,0.588896,43,42,44,25,0,0,0,0,0,0,0,0
2026/02/04/13:45:12,15.507661,0.623719,0.615893,0.628687,0.620269,48,42,48,25,2,0,0,0,0,0,0,0
2026/02/04/13:45:13,16.508343,0.640094,0.630575,0.640094,0.630575,59,42,48,23,0,0,0,0,0,0,0,2
2026/02/04/13:45:14,17.509054,0.678125,0.659095,0.681594,0.662509,62,43,52,26,0,0,1,0,0,0,0,2
2026/02/04/13:45:15,18.509626,0.706125,0.706396,0.706125,0.706396,62,45,56,29,0,0,0,0,0,0,0,2
2026/02/04/13:45:16,19.517078,0.754062,0.730034,0.755906,0.732428,66,50,56,30,1,0,0,0,0,0,0,2
2026/02/04/13:45:17,20.517755,0.792500,0.756998,0.806781,0.797220,71,50,58,33,1,0,3,0,0,0,0,2
2026/02/04/13:45:18,21.518343,0.834000,0.790802,0.857906,0.828993,75,54,60,34,0,0,4,0,0,0,0,2
2026/02/04/13:45:19,22.518753,0.837281,0.793435,0.887062,0.835245,75,55,60,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:20,23.519209,0.837281,0.793435,0.887062,0.835245,75,55,60,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:21,24.519657,0.837281,0.793435,0.887062,0.835245,75,55,60,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:22,25.520046,0.844812,0.798981,0.894594,0.840791,78,55,60,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:23,26.520509,0.849906,0.805644,0.899687,0.847454,79,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:24,27.521021,0.851844,0.809528,0.901625,0.851339,80,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:25,28.521655,0.851844,0.809528,0.901625,0.851339,80,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:26,29.522177,0.851844,0.809528,0.901625,0.851339,80,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:27,30.522488,0.853781,0.812650,0.903563,0.854460,81,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:28,31.523013,0.853781,0.812650,0.903563,0.854460,81,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:29,32.523368,0.853781,0.812650,0.903563,0.854460,81,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:30,33.523971,0.853781,0.812650,0.903563,0.854460,81,55,61,34,0,0,6,0,0,0,0,2
2026/02/04/13:45:32,35.720751,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,2,0,0,2
2026/02/04/13:45:36,39.533958,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,2,0,0,2
2026/02/04/13:45:40,43.036095,0.846844,0.808007,0.896625,0.849817,79,55,61,34,0,0,6,0,2,0,0,2
2026/02/04/13:45:41,44.484541,0.853281,0.829871,0.896625,0.849817,77,55,64,34,2,0,3,0,10,0,0,2
2026/02/04/13:45:42,45.485015,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:43,46.485740,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:44,47.486330,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:45,48.486880,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:46,49.487334,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:47,50.487828,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:48,51.488336,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:49,52.488905,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:50,53.489411,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:51,54.489952,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:52,55.490447,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:53,56.490983,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:54,57.491457,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:55,58.492177,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:56,59.492799,0.896625,0.849817,0.896625,0.849817,79,55,67,34,0,0,0,0,11,0,0,2
2026/02/04/13:45:57,60.493292,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:45:58,61.493891,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:45:59,62.494574,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:00,63.495343,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:01,64.495925,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:02,65.496376,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:03,66.496865,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:04,67.497178,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:05,68.497746,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:06,69.498317,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:07,70.498964,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:08,71.499581,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:09,72.500115,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:10,73.500722,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:11,74.501165,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:12,75.501758,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:13,76.502205,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:14,77.502755,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:15,78.503238,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:16,79.503833,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:17,80.504526,0.894687,0.846696,0.894687,0.846696,78,55,67,34,0,0,0,0,12,0,0,2
2026/02/04/13:46:18,81.505049,0.897594,0.844623,0.911062,0.854636,77,56,67,34,1,0,0,0,13,0,0,2
2026/02/04/13:46:19,82.505580,0.907344,0.863856,0.920813,0.873869,80,56,67,36,1,0,0,0,13,0,0,2
2026/02/04/13:46:20,83.506110,0.907344,0.863856,0.907344,0.863856,80,56,67,36,0,0,0,0,13,0,0,2
2026/02/04/13:46:21,84.506685,0.907344,0.863856,0.907344,0.863856,80,56,67,36,0,0,0,0,13,0,0,2
2026/02/04/13:46:22,85.507194,0.907344,0.863856,0.907344,0.863856,80,56,67,36,0,0,0,0,13,0,0,2
2026/02/04/13:46:23,86.507716,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:46:24,87.508250,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:46:25,88.508611,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:46:26,89.509116,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:46:27,90.509565,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:46:28,91.510091,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:46:29,92.510741,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:46:30,93.511286,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
2026/02/04/13:46:31,94.511904,0.902500,0.862044,0.902500,0.862044,80,55,67,36,0,0,0,0,13,1,0,2
