timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/21:29:02,2.740807,0.194625,0.213426,0.194625,0.213426,13,7,7,2,0,0,0,0,0,0,0,0
2026/02/04/21:29:03,3.741703,0.270062,0.297843,0.270062,0.297843,17,10,11,2,0,0,0,0,0,0,0,0
2026/02/04/21:29:04,4.742537,0.340313,0.346462,0.340313,0.346462,24,11,12,3,0,0,0,0,0,0,0,0
2026/02/04/21:29:05,5.743382,0.412250,0.405560,0.412250,0.405560,26,14,15,6,0,0,0,0,0,0,0,0
2026/02/04/21:29:06,6.744225,0.517250,0.462297,0.517250,0.462297,33,17,17,6,0,0,0,0,0,0,0,0
2026/02/04/21:29:07,7.745086,0.571000,0.545524,0.571000,0.545524,36,21,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:29:08,8.745929,0.632062,0.604328,0.632062,0.604328,37,25,19,6,0,0,0,0,0,0,0,0
2026/02/04/21:29:09,9.746647,0.693937,0.667293,0.700063,0.689428,40,28,19,9,0,0,0,1,0,0,0,0
2026/02/04/21:29:10,10.747425,0.740437,0.773874,0.740437,0.773874,44,32,19,12,0,0,0,0,0,0,0,0
2026/02/04/21:29:11,11.748132,0.801875,0.797680,0.833063,0.801237,46,34,19,13,1,0,0,0,1,0,0,0
2026/02/04/21:29:12,12.748801,0.874500,0.852621,0.905687,0.856178,46,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/21:29:13,13.749438,0.874500,0.852621,0.905687,0.856178,46,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/21:29:14,14.750114,0.874500,0.852621,0.905687,0.856178,46,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/21:29:15,15.750831,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/21:29:16,16.751662,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/21:29:17,17.752339,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/21:29:18,18.752860,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/21:29:19,19.753532,0.886188,0.856003,0.917375,0.859560,47,36,24,14,1,0,0,0,1,0,0,0
2026/02/04/21:29:20,20.754165,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:29:21,21.754834,0.917375,0.859560,0.917375,0.859560,48,36,24,14,0,0,0,0,4,0,0,0
2026/02/04/21:29:22,22.755446,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,4,0,0,0
2026/02/04/21:29:23,23.756152,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,4,0,0,0
2026/02/04/21:29:24,24.756967,0.950750,0.905060,0.950750,0.905060,51,37,27,15,0,0,0,0,4,0,0,0
2026/02/04/21:29:25,25.757706,0.930250,0.882792,0.930250,0.882792,48,36,26,15,0,0,0,0,7,1,1,0
2026/02/04/21:29:26,26.758471,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/04/21:29:27,27.759261,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/04/21:29:28,28.760000,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/04/21:29:29,29.760697,0.920438,0.864686,0.920438,0.864686,48,35,24,15,0,0,0,0,7,2,3,0
2026/02/04/21:29:30,30.761341,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:31,31.764156,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:32,32.764851,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:33,33.765432,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:34,34.766145,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:35,35.766822,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:36,36.767583,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:37,37.768244,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:38,38.769011,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:39,39.769698,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:40,40.770544,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:41,41.771321,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:42,42.771982,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:43,43.772784,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:44,44.773571,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:45,45.774401,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:46,46.775181,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:47,47.775894,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:48,48.776632,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:49,49.777467,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:50,50.778237,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:51,51.778967,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:52,52.779742,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:53,53.780493,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:54,54.781306,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:55,55.782096,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
2026/02/04/21:29:56,56.782878,0.896625,0.861471,0.896625,0.861471,48,34,24,15,0,0,0,0,7,3,3,0
