timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/11:48:43,4.935579,0.235406,0.186905,0.235406,0.186905,53,0,0
2026/02/05/11:48:44,5.936351,0.271500,0.247570,0.274500,0.257754,63,1,0
2026/02/05/11:48:45,6.937132,0.337687,0.309736,0.337687,0.309736,75,0,0
2026/02/05/11:48:46,7.938130,0.380219,0.352527,0.380219,0.352527,85,0,0
2026/02/05/11:48:47,8.938831,0.424531,0.396023,0.427312,0.403918,96,1,0
2026/02/05/11:48:48,9.939601,0.472094,0.433457,0.476687,0.439974,107,1,0
2026/02/05/11:48:49,10.940369,0.526062,0.470495,0.526062,0.470495,116,0,2
2026/02/05/11:48:50,11.941117,0.557187,0.509036,0.557187,0.509036,127,0,2
2026/02/05/11:48:51,12.942100,0.591781,0.533674,0.591781,0.533674,137,0,2
2026/02/05/11:48:52,13.943080,0.629531,0.580594,0.629531,0.580594,145,0,2
2026/02/05/11:48:53,14.943877,0.658531,0.635216,0.658531,0.635216,156,0,2
2026/02/05/11:48:54,15.944640,0.678500,0.683255,0.678500,0.683255,165,0,3
2026/02/05/11:48:55,16.945426,0.708187,0.718498,0.738688,0.723313,172,2,3
2026/02/05/11:48:56,17.946128,0.725125,0.762776,0.771031,0.781380,180,3,3
2026/02/05/11:48:57,18.946882,0.741781,0.788347,0.803094,0.820739,189,4,3
2026/02/05/11:48:58,19.947842,0.770375,0.808965,0.831688,0.841358,198,4,3
2026/02/05/11:48:59,20.948793,0.809250,0.838118,0.870563,0.870511,208,4,3
2026/02/05/11:49:00,21.949490,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/05/11:49:01,22.950036,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/05/11:49:02,23.950584,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/05/11:49:03,24.951559,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/05/11:49:04,25.952153,0.813500,0.841984,0.874812,0.874377,210,4,3
2026/02/05/11:49:05,26.953096,0.813500,0.841984,0.874812,0.874377,210,4,3
