timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/21:14:17,4.111832,0.235063,0.142446,0.235063,0.142446,44,0,0
2026/02/04/21:14:18,5.112699,0.272188,0.188932,0.272188,0.188932,56,0,0
2026/02/04/21:14:19,6.113510,0.309812,0.211791,0.309812,0.211791,68,0,0
2026/02/04/21:14:20,7.114225,0.324031,0.229780,0.324031,0.229780,75,0,2
2026/02/04/21:14:21,8.114961,0.365156,0.272475,0.365156,0.272475,87,0,2
2026/02/04/21:14:22,9.115587,0.387625,0.295068,0.387625,0.295068,97,0,2
2026/02/04/21:14:23,10.116155,0.424156,0.339107,0.427563,0.340834,108,1,2
2026/02/04/21:14:24,11.116768,0.484594,0.412993,0.486156,0.415233,120,1,2
2026/02/04/21:14:25,12.117328,0.517656,0.448880,0.517656,0.448880,128,0,2
2026/02/04/21:14:26,13.117903,0.549188,0.473847,0.549188,0.473847,137,0,2
2026/02/04/21:14:27,14.118485,0.590125,0.544536,0.590125,0.544536,147,0,2
2026/02/04/21:14:28,15.119130,0.631969,0.583693,0.631969,0.583693,158,0,2
2026/02/04/21:14:29,16.119814,0.698781,0.629988,0.698781,0.629988,169,0,2
2026/02/04/21:14:30,17.120388,0.729906,0.666477,0.729906,0.666477,178,0,2
2026/02/04/21:14:31,18.121037,0.749469,0.695063,0.756625,0.701094,187,1,2
2026/02/04/21:14:32,19.121605,0.802906,0.737632,0.833500,0.746710,196,3,2
2026/02/04/21:14:33,20.122366,0.833625,0.776077,0.876250,0.788275,206,4,2
2026/02/04/21:14:34,21.122981,0.833625,0.776077,0.876250,0.788275,206,4,2
2026/02/04/21:14:35,22.123548,0.833625,0.776077,0.876250,0.788275,206,4,2
2026/02/04/21:14:36,23.123928,0.833625,0.776077,0.876250,0.788275,206,4,2
2026/02/04/21:14:37,24.124483,0.832031,0.774112,0.874656,0.786310,205,4,3
2026/02/04/21:14:38,25.209115,0.829406,0.775483,0.862750,0.784703,205,3,4
2026/02/04/21:14:39,26.363809,0.829406,0.775483,0.862750,0.784703,205,3,4
2026/02/04/21:14:43,30.253761,0.829406,0.775483,0.862750,0.784703,205,3,4
2026/02/04/21:14:47,33.755731,0.829406,0.775483,0.862750,0.784703,205,3,4
2026/02/04/21:14:49,35.507167,0.862750,0.784703,0.862750,0.784703,208,0,8
2026/02/04/21:14:50,36.507770,0.858187,0.780944,0.858187,0.780944,206,0,10
2026/02/04/21:14:51,37.508426,0.858187,0.780944,0.858187,0.780944,206,0,10
2026/02/04/21:14:52,38.509120,0.851344,0.774900,0.851344,0.774900,203,0,13
2026/02/04/21:14:53,39.509705,0.851344,0.774900,0.851344,0.774900,203,0,13
2026/02/04/21:14:54,40.510310,0.851344,0.774900,0.851344,0.774900,203,0,13
2026/02/04/21:14:55,41.510926,0.851344,0.774900,0.851344,0.774900,203,0,13
2026/02/04/21:14:56,42.511683,0.851344,0.774900,0.851344,0.774900,203,0,13
2026/02/04/21:14:57,43.512249,0.851344,0.774900,0.851344,0.774900,203,0,13
2026/02/04/21:14:58,44.512880,0.851344,0.774900,0.851344,0.774900,203,0,13
2026/02/04/21:14:59,45.513656,0.851344,0.774900,0.851344,0.774900,203,0,13
2026/02/04/21:15:00,46.514304,0.851344,0.774900,0.851344,0.774900,203,0,13
2026/02/04/21:15:01,47.514961,0.851344,0.774900,0.851344,0.774900,203,0,13
