timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/13:59:16,4.334418,0.217750,0.218654,0.217750,0.218654,23,13,12,2,0,0,0,0,0,0,0,0
2026/02/03/13:59:17,5.334538,0.247562,0.238699,0.247562,0.238699,25,14,13,4,0,0,0,0,0,0,0,0
2026/02/03/13:59:18,6.334628,0.277531,0.268538,0.279125,0.280240,28,15,15,6,0,0,0,1,0,0,0,0
2026/02/03/13:59:19,7.334729,0.364219,0.335532,0.364219,0.335532,35,18,15,10,0,0,0,0,0,0,0,0
2026/02/03/13:59:20,8.334819,0.419344,0.356324,0.419344,0.356324,37,19,18,13,0,0,0,0,0,0,0,0
2026/02/03/13:59:21,9.334978,0.454062,0.377784,0.456469,0.387043,39,21,18,16,0,1,0,0,0,0,0,0
2026/02/03/13:59:22,10.335056,0.522062,0.442492,0.525281,0.444454,41,26,19,20,1,0,0,0,0,0,0,0
2026/02/03/13:59:23,11.335147,0.539219,0.468991,0.541094,0.470718,44,27,19,24,0,0,1,0,0,0,0,0
2026/02/03/13:59:24,12.335238,0.585875,0.502052,0.585875,0.502052,49,30,23,24,0,0,0,0,0,0,0,0
2026/02/03/13:59:25,13.335317,0.634906,0.542441,0.634906,0.542441,52,32,25,28,0,0,0,0,0,0,0,0
2026/02/03/13:59:26,14.335411,0.654656,0.559031,0.700688,0.569419,55,32,26,31,0,3,0,0,0,0,0,0
2026/02/03/13:59:27,15.335526,0.680531,0.612547,0.726562,0.622935,60,34,29,31,0,3,0,0,0,0,0,0
2026/02/03/13:59:28,16.335596,0.722156,0.659750,0.768188,0.670138,62,37,32,34,0,3,0,0,0,0,0,0
2026/02/03/13:59:29,17.335713,0.753719,0.680281,0.835750,0.697975,65,40,33,36,0,3,0,3,0,0,0,0
2026/02/03/13:59:30,18.335803,0.801656,0.737564,0.883687,0.755259,71,40,35,37,0,3,0,3,0,0,0,0
2026/02/03/13:59:31,19.382187,0.814594,0.747764,0.896625,0.765458,74,40,35,37,0,3,0,3,0,0,0,0
2026/02/03/13:59:32,20.382284,0.821250,0.754738,0.903281,0.772432,77,40,35,37,0,3,0,3,0,0,0,0
2026/02/03/13:59:33,21.382423,0.821250,0.754738,0.903281,0.772432,77,40,35,37,0,3,0,3,0,0,0,0
2026/02/03/13:59:34,22.382516,0.821250,0.754738,0.903281,0.772432,77,40,35,37,0,3,0,3,0,0,0,0
2026/02/03/13:59:35,23.382626,0.835594,0.767827,0.938250,0.789088,77,43,36,37,2,3,0,3,0,0,0,0
2026/02/03/13:59:36,24.382769,0.848938,0.777331,0.951594,0.798591,78,47,36,37,2,3,0,3,0,0,0,0
2026/02/03/13:59:37,25.393000,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/03/13:59:38,26.393076,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/03/13:59:39,27.393165,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/03/13:59:40,28.393283,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
2026/02/03/13:59:41,29.393380,0.852125,0.781463,0.954781,0.802724,78,49,36,37,2,3,0,3,0,0,0,0
