timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/13:49:15,6.050070,0.274813,0.199507,0.274813,0.199507,67,0,0
2026/02/04/13:49:16,7.051286,0.312406,0.240996,0.314063,0.248252,77,1,0
2026/02/04/13:49:17,8.052437,0.367000,0.299217,0.367000,0.299217,90,0,0
2026/02/04/13:49:18,9.053262,0.393625,0.331143,0.393625,0.331143,96,0,0
2026/02/04/13:49:19,10.054290,0.423125,0.361301,0.423125,0.361301,107,0,0
2026/02/04/13:49:20,11.055090,0.467156,0.408138,0.467156,0.408138,116,0,0
2026/02/04/13:49:21,12.055910,0.513594,0.454378,0.515875,0.456478,127,1,0
2026/02/04/13:49:22,13.056571,0.575406,0.493044,0.579719,0.494898,137,1,0
2026/02/04/13:49:23,14.057271,0.607688,0.544972,0.607688,0.544972,146,0,0
2026/02/04/13:49:24,15.058100,0.634375,0.597685,0.634375,0.597685,156,0,0
2026/02/04/13:49:25,16.058735,0.664594,0.636586,0.664594,0.636586,167,0,0
2026/02/04/13:49:26,17.059305,0.723969,0.681759,0.723969,0.681759,176,0,0
2026/02/04/13:49:27,18.059845,0.741375,0.699928,0.745625,0.708447,183,2,0
2026/02/04/13:49:28,19.060393,0.778781,0.732686,0.778781,0.732686,194,0,0
2026/02/04/13:49:29,20.060990,0.821000,0.760006,0.821000,0.760006,204,0,0
2026/02/04/13:49:30,21.061673,0.844437,0.791411,0.844437,0.791411,213,0,0
2026/02/04/13:49:31,22.062244,0.862375,0.821668,0.871531,0.823524,219,1,3
2026/02/04/13:49:32,23.062725,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:49:33,24.063268,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:49:34,25.063795,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:49:35,26.064256,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:49:36,27.064777,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:49:37,28.065485,0.877125,0.833946,0.886281,0.835802,224,1,3
2026/02/04/13:49:38,29.140390,0.883844,0.840626,0.893000,0.842482,227,1,3
2026/02/04/13:49:39,30.140901,0.904000,0.858947,0.913156,0.860803,235,1,3
2026/02/04/13:49:40,31.140981,0.904000,0.858947,0.913156,0.860803,235,1,3
2026/02/04/13:49:41,32.170137,0.897625,0.853036,0.906781,0.854892,232,1,6
2026/02/04/13:49:42,33.170549,0.901312,0.849344,0.922500,0.864240,232,5,7
2026/02/04/13:49:43,34.171030,0.901312,0.849344,0.938438,0.867388,232,7,7
2026/02/04/13:49:44,35.171587,0.901312,0.849344,0.938438,0.867388,232,7,7
2026/02/04/13:49:45,36.172146,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:46,37.172736,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:47,38.173269,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:48,39.173966,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:49,40.174600,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:50,41.175265,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:51,42.175695,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:52,43.176102,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:53,44.176603,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:54,45.177259,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:55,46.177924,0.904969,0.856989,0.904969,0.856989,233,0,10
2026/02/04/13:49:56,47.178667,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:49:57,48.179257,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:49:58,49.179712,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:49:59,50.180158,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:00,51.180640,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:01,52.181167,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:02,53.181623,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:03,54.182112,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:04,55.182633,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:05,56.183280,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:06,57.183867,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:07,58.184345,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:08,59.184894,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:09,60.185407,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:10,61.185925,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:11,62.186552,0.898000,0.849138,0.898000,0.849138,232,0,11
2026/02/04/13:50:12,63.186995,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:13,64.187473,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:14,65.187952,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:15,66.188402,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:16,67.188779,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:17,68.189282,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:18,69.189873,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:19,70.190399,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:20,71.190955,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:21,72.191465,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:22,73.192038,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:23,74.192604,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:24,75.192982,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:25,76.193519,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:26,77.194010,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:27,78.194544,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:28,79.195147,0.890687,0.840679,0.890687,0.840679,230,0,13
2026/02/04/13:50:29,80.195684,0.890687,0.840679,0.890687,0.840679,230,0,13
