timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/14:23:47,1.919054,0.000000,0.000000,0.138875,0.142435,0,19,0
2026/02/05/14:23:48,2.920031,0.236813,0.252252,0.243375,0.267958,29,1,0
2026/02/05/14:23:49,3.920835,0.323875,0.326402,0.323875,0.326402,38,0,0
2026/02/05/14:23:50,4.921663,0.426375,0.400621,0.426375,0.400621,50,0,0
2026/02/05/14:23:51,5.922539,0.510375,0.484230,0.510375,0.484230,62,0,0
2026/02/05/14:23:52,6.923335,0.621500,0.530828,0.627812,0.535128,73,1,0
2026/02/05/14:23:53,7.924116,0.668562,0.591115,0.756313,0.609306,81,3,0
2026/02/05/14:23:54,8.924924,0.740750,0.654791,0.854437,0.677978,88,4,0
2026/02/05/14:23:55,9.926517,0.815438,0.700756,0.929125,0.723943,96,4,0
2026/02/05/14:23:56,10.927309,0.815438,0.700756,0.929125,0.723943,96,4,0
2026/02/05/14:23:57,11.927935,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:23:58,12.928601,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:23:59,13.929381,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:00,14.930104,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:01,15.931053,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:02,16.931848,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:03,17.932568,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:04,18.933511,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:05,19.934380,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:06,20.935357,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:07,21.936215,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:08,22.937257,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:09,23.938247,0.789562,0.680357,0.903250,0.703544,93,4,3
2026/02/05/14:24:10,24.939299,0.789562,0.680357,0.941125,0.749130,93,10,3
2026/02/05/14:24:11,25.946459,0.840125,0.730512,0.953812,0.753699,100,4,3
2026/02/05/14:24:12,26.947557,0.840125,0.730512,0.953812,0.753699,100,4,3
2026/02/05/14:24:13,27.948503,0.808000,0.690997,0.921687,0.714185,96,4,7
2026/02/05/14:24:14,28.949399,0.808000,0.690997,0.921687,0.714185,96,4,7
2026/02/05/14:24:15,29.950305,0.808000,0.690997,0.921687,0.714185,96,4,7
2026/02/05/14:24:16,30.951100,0.808000,0.690997,0.921687,0.714185,96,4,7
2026/02/05/14:24:17,31.951960,0.808000,0.690997,0.921687,0.714185,96,4,7
2026/02/05/14:24:18,32.952597,0.808000,0.690997,0.921687,0.714185,96,4,7
2026/02/05/14:24:19,33.953307,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:20,34.954134,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:21,35.955143,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:22,36.955991,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:23,37.957018,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:24,38.957845,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:25,39.958608,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:26,40.959493,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:27,41.960446,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:28,42.961471,0.795312,0.686428,0.909000,0.709615,95,4,8
2026/02/05/14:24:29,43.962444,0.861625,0.728874,0.979000,0.755903,105,5,8
2026/02/05/14:24:30,44.963462,0.865313,0.732716,1.019750,0.763202,106,6,8
2026/02/05/14:24:31,45.964437,0.865313,0.732716,1.019750,0.763202,106,6,8
2026/02/05/14:24:32,46.965314,0.854250,0.721191,1.008687,0.751677,103,6,11
2026/02/05/14:24:33,47.966175,0.843375,0.710682,0.997812,0.741168,100,6,14
2026/02/05/14:24:34,48.967088,0.843375,0.710682,0.997812,0.741168,100,6,14
2026/02/05/14:24:35,49.968126,0.870500,0.717883,1.038500,0.751970,102,7,14
2026/02/05/14:24:36,50.968899,0.870500,0.717883,1.038500,0.751970,102,7,14
2026/02/05/14:24:37,51.969923,0.843375,0.710682,0.997812,0.741168,100,6,16
2026/02/05/14:24:38,52.970829,0.843375,0.710682,0.997812,0.741168,100,6,16
2026/02/05/14:24:39,53.971628,0.840250,0.701248,0.994687,0.731734,99,6,17
2026/02/05/14:24:40,54.972604,0.840250,0.701248,0.994687,0.731734,99,6,17
2026/02/05/14:24:41,55.973360,0.840250,0.701248,0.994687,0.731734,99,6,17
2026/02/05/14:24:42,56.974360,0.840250,0.701248,0.994687,0.731734,99,6,17
2026/02/05/14:24:43,57.975206,0.840250,0.701248,0.994687,0.731734,99,6,17
2026/02/05/14:24:44,58.976058,0.814000,0.685711,0.968437,0.716197,96,6,20
2026/02/05/14:24:45,59.976829,0.814000,0.685711,0.968437,0.716197,96,6,20
2026/02/05/14:24:46,60.977557,0.814000,0.685711,0.968437,0.716197,96,6,20
2026/02/05/14:24:47,61.978374,0.814000,0.685711,0.968437,0.716197,96,6,20
2026/02/05/14:24:48,62.979201,0.814187,0.688449,0.968625,0.718934,97,6,21
2026/02/05/14:24:49,63.980080,0.824187,0.702234,0.978625,0.732719,98,6,21
2026/02/05/14:24:50,64.980901,0.824187,0.702234,0.978625,0.732719,98,6,21
2026/02/05/14:24:51,65.981737,0.824187,0.702234,0.978625,0.732719,98,6,21
