timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/01/26/22:29:20,1.873015,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/01/26/22:29:21,2.873129,0.193688,0.235477,0.193688,0.235477,16,4,3,2,0,0,0,0,0,0,0,0
2026/01/26/22:29:22,3.873230,0.302875,0.335657,0.302875,0.335657,18,11,4,2,0,0,0,0,0,0,0,0
2026/01/26/22:29:23,4.873339,0.389188,0.412767,0.389188,0.412767,23,11,11,2,0,0,0,0,0,0,0,0
2026/01/26/22:29:24,5.873416,0.503313,0.492593,0.507062,0.497573,25,14,13,6,1,0,0,0,0,0,0,0
2026/01/26/22:29:25,6.873551,0.628437,0.624012,0.632000,0.627341,31,15,15,9,1,0,0,0,0,0,0,0
2026/01/26/22:29:26,7.873599,0.739062,0.677413,0.744500,0.685435,36,18,15,10,0,1,0,0,0,0,0,0
2026/01/26/22:29:27,8.873678,0.868062,0.727066,0.876750,0.730859,38,20,18,14,0,0,0,1,0,0,0,0
2026/01/26/22:29:28,9.873792,0.890250,0.747970,0.890250,0.747970,39,20,18,16,0,0,0,0,0,0,0,0
2026/01/26/22:29:29,10.873893,0.934312,0.781965,0.975562,0.789098,39,25,19,16,2,0,0,0,0,0,0,0
2026/01/26/22:29:30,11.873986,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,0,0,0,0
2026/01/26/22:29:31,12.874090,0.952000,0.801420,0.993250,0.808553,40,29,19,16,2,0,0,0,0,0,0,0
2026/01/26/22:29:32,13.874162,0.948313,0.797707,0.989563,0.804840,40,28,19,16,2,0,0,0,0,1,0,0
2026/01/26/22:29:33,14.874278,0.919063,0.791643,0.979688,0.819149,39,28,19,16,2,0,1,0,1,1,0,0
