timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/03/22:15:11,2.662162,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/03/22:15:12,3.662245,0.190062,0.166628,0.199375,0.170179,4,12,5,2,0,0,1,0,0,0,0,0
2026/02/03/22:15:13,4.662335,0.242438,0.226178,0.242438,0.226178,8,15,7,2,0,0,0,0,0,0,0,0
2026/02/03/22:15:14,5.662430,0.356500,0.333397,0.356500,0.333397,14,17,11,2,0,0,0,0,0,0,0,0
2026/02/03/22:15:15,6.662579,0.445688,0.388214,0.445688,0.388214,18,17,19,2,0,0,0,0,0,0,0,0
2026/02/03/22:15:16,7.662731,0.515875,0.465866,0.515875,0.465866,21,18,26,5,0,0,0,0,0,0,0,0
2026/02/03/22:15:17,8.662827,0.582750,0.554249,0.582750,0.554249,23,19,28,10,0,0,0,0,0,0,0,0
2026/02/03/22:15:18,9.662919,0.633437,0.612697,0.638188,0.630829,23,22,33,13,0,0,0,1,0,0,0,0
2026/02/03/22:15:19,10.663001,0.694562,0.727251,0.700125,0.735595,24,23,38,15,0,1,0,0,0,0,0,0
2026/02/03/22:15:20,11.663168,0.749875,0.819018,0.749875,0.819018,28,27,40,16,0,0,0,0,0,0,0,0
2026/02/03/22:15:21,12.663251,0.819312,0.885530,0.823375,0.889883,31,31,40,20,0,1,0,0,0,0,0,0
2026/02/03/22:15:22,13.663402,0.838187,0.910305,0.838187,0.910305,31,32,40,23,0,0,0,0,0,0,0,0
2026/02/03/22:15:23,14.663522,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/22:15:24,15.663606,0.849187,0.908795,0.849187,0.908795,31,32,42,20,0,0,0,0,0,0,0,3
2026/02/03/22:15:25,16.663703,0.849187,0.908795,0.888437,0.915882,31,32,42,20,0,0,2,0,0,0,0,3
2026/02/03/22:15:26,17.663857,0.849187,0.908795,0.908062,0.919426,31,32,42,20,0,0,3,0,0,0,0,3
2026/02/03/22:15:27,18.664016,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:15:28,19.664113,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:15:29,20.664158,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:15:30,21.664248,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:15:31,22.664352,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:15:32,23.664437,0.854313,0.916404,0.919937,0.953305,31,33,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:15:33,24.664505,0.854313,0.916404,0.919937,0.953305,31,33,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:15:34,25.664638,0.854313,0.916404,0.919937,0.953305,31,33,42,20,0,0,5,0,0,0,0,3
2026/02/03/22:15:35,26.664744,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,0,3
2026/02/03/22:15:36,27.664893,0.849187,0.908795,0.914813,0.945696,31,32,42,20,0,0,5,0,0,1,0,3
2026/02/03/22:15:37,28.665047,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:38,29.665190,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:39,30.665290,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:40,31.665383,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:41,32.665532,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:42,33.665628,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:43,34.665730,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:44,35.665808,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:45,36.665885,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:46,37.665980,0.849187,0.908795,0.926625,0.970882,31,32,42,20,0,1,5,0,0,1,0,3
2026/02/03/22:15:47,38.666150,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:48,39.666247,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:49,40.666337,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:50,41.666443,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:51,42.666510,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:52,43.666610,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:53,44.666707,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:54,45.666785,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:55,46.666879,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:56,47.666995,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:57,48.667091,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:58,49.667195,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:15:59,50.667291,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:00,51.667377,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:01,52.667504,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:02,53.667599,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:03,54.667707,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:04,55.667808,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:05,56.667913,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:06,57.668015,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:07,58.668180,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:08,59.668278,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:09,60.668377,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:10,61.668472,0.837750,0.901508,0.911813,0.950460,31,32,43,17,0,1,4,0,0,1,0,6
2026/02/03/22:16:11,62.668549,0.837750,0.901508,0.900000,0.925274,31,32,43,17,0,0,4,0,0,1,0,6
2026/02/03/22:16:12,63.668730,0.837750,0.901508,0.900000,0.925274,31,32,43,17,0,0,4,0,0,1,0,6
2026/02/03/22:16:13,64.668927,0.837750,0.901508,0.900000,0.925274,31,32,43,17,0,0,4,0,0,1,0,6
2026/02/03/22:16:14,65.668986,0.837750,0.901508,0.900000,0.925274,31,32,43,17,0,0,4,0,0,1,0,6
2026/02/03/22:16:15,66.669080,0.837750,0.901508,0.900000,0.925274,31,32,43,17,0,0,4,0,0,1,0,6
2026/02/03/22:16:16,67.669160,0.837750,0.901508,0.900000,0.925274,31,32,43,17,0,0,4,0,0,1,0,6
2026/02/03/22:16:17,68.669323,0.837750,0.901508,0.900000,0.925274,31,32,43,17,0,0,4,0,0,1,0,6
2026/02/03/22:16:18,69.669419,0.837750,0.901508,0.900000,0.925274,31,32,43,17,0,0,4,0,0,1,0,6
2026/02/03/22:16:19,70.669534,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:20,71.669643,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:21,72.669739,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:22,73.669836,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:23,74.669937,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:24,75.670088,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:25,76.670274,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:26,77.670439,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:27,78.670533,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:28,79.670640,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:29,80.670798,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:30,81.670883,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:31,82.670999,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:32,83.671161,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:33,84.671315,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:34,85.671467,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:35,86.671579,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:36,87.671744,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:37,88.671893,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:38,89.672057,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:39,90.672193,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:40,91.672359,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:41,92.672453,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:42,93.672558,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:43,94.672655,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:44,95.672763,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:45,96.672870,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:46,97.672968,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:47,98.673070,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:48,99.673190,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:49,100.673277,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:50,101.673377,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:51,102.673539,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:52,103.673633,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:53,104.673803,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:54,105.673902,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:55,106.673987,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:56,107.674170,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:57,108.674255,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:58,109.674350,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:16:59,110.674511,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:00,111.674597,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:01,112.674756,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:02,113.674847,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:03,114.674999,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:04,115.675123,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:05,116.675268,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:06,117.675354,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:07,118.675519,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:08,119.675671,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:09,120.675854,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:10,121.676007,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:11,122.676128,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:12,123.676259,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
2026/02/03/22:17:13,124.676347,0.837750,0.901508,0.841125,0.914643,31,32,43,17,0,0,1,0,0,1,0,6
