timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/14:36:04,1.349809,0.000000,0.000000,0.000000,0.000000,0,0,0,0,0,0,0,0,0,0,0,0
2026/02/04/14:36:05,2.354883,0.230813,0.215407,0.260250,0.236653,10,6,2,6,0,1,0,0,0,0,0,0
2026/02/04/14:36:06,3.355853,0.417187,0.390811,0.417187,0.390811,17,13,2,6,0,0,0,0,0,0,0,0
2026/02/04/14:36:07,4.356945,0.538750,0.549187,0.538750,0.549187,18,14,8,9,0,0,0,0,0,0,0,0
2026/02/04/14:36:08,5.357915,0.568500,0.634197,0.568500,0.634197,22,15,6,13,0,0,0,0,0,0,2,0
2026/02/04/14:36:09,6.358928,0.636000,0.802072,0.644563,0.836453,23,19,8,14,1,0,1,0,0,0,2,0
2026/02/04/14:36:10,7.359939,0.646125,0.812996,0.649687,0.842249,25,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/14:36:11,8.360979,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/14:36:12,9.361830,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/14:36:13,10.418275,0.651250,0.818793,0.654813,0.848046,26,19,8,14,0,0,1,0,0,0,2,0
2026/02/04/14:36:14,11.419219,0.654813,0.848046,0.654813,0.848046,26,19,9,14,0,0,0,0,1,0,2,0
2026/02/04/14:36:15,12.420141,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:16,13.421108,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:17,14.421997,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:18,15.422872,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:19,16.423796,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:20,17.424881,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:21,18.425788,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:22,19.426680,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:23,20.427705,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:24,21.428812,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:25,22.429897,0.614125,0.798483,0.614125,0.798483,23,19,9,14,0,0,0,0,4,0,2,0
2026/02/04/14:36:26,23.430918,0.696750,0.881663,0.700125,0.884946,28,25,10,16,0,0,0,1,4,0,2,0
2026/02/04/14:36:27,24.432082,0.700125,0.884946,0.700125,0.884946,28,25,10,17,0,0,0,0,4,0,2,0
2026/02/04/14:36:28,25.432825,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,7,0,3,2
2026/02/04/14:36:29,26.433730,0.662813,0.856079,0.662813,0.856079,25,25,9,15,0,0,0,0,7,0,3,2
2026/02/04/14:36:30,27.434643,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,3,2
2026/02/04/14:36:31,28.439520,0.649188,0.811904,0.649188,0.811904,25,22,9,15,0,0,0,0,7,3,3,2
2026/02/04/14:36:32,29.440372,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/14:36:33,30.441180,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/14:36:34,31.442275,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/14:36:35,32.443017,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/14:36:36,33.444250,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/14:36:37,34.445054,0.639062,0.802055,0.639062,0.802055,25,22,9,12,0,0,0,0,7,3,3,5
2026/02/04/14:36:38,35.445931,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,3,5
2026/02/04/14:36:39,36.446687,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,3,5
2026/02/04/14:36:40,37.447676,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,3,5
2026/02/04/14:36:41,38.448679,0.628812,0.790462,0.628812,0.790462,23,22,9,12,0,0,0,0,9,3,3,5
2026/02/04/14:36:42,39.449775,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:43,40.450773,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:44,41.451703,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:45,42.452477,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:46,43.453550,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:47,44.454328,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:48,45.455283,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:49,46.456298,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:50,47.457032,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:51,48.458200,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:52,49.459108,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:53,50.460006,0.621687,0.782885,0.621687,0.782885,22,22,9,12,0,0,0,0,10,3,3,5
2026/02/04/14:36:54,51.460923,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,3,5
2026/02/04/14:36:55,52.461838,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,3,5
2026/02/04/14:36:56,53.462727,0.604313,0.776106,0.604313,0.776106,20,22,9,12,0,0,0,0,12,3,3,5
2026/02/04/14:36:57,54.463592,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,12,3,3,5
2026/02/04/14:36:58,55.464666,0.619563,0.812698,0.619563,0.812698,21,24,9,13,0,0,0,0,12,3,3,5
2026/02/04/14:36:59,56.465483,0.698187,0.873885,0.698187,0.873885,28,25,9,15,0,0,0,0,13,3,3,5
2026/02/04/14:37:00,57.466376,0.712500,0.890455,0.712500,0.890455,29,25,9,18,0,0,0,0,13,3,3,5
2026/02/04/14:37:01,58.467211,0.668000,0.849591,0.668000,0.849591,29,25,7,18,0,0,0,0,13,3,5,5
2026/02/04/14:37:02,59.468148,0.671687,0.853479,0.671687,0.853479,30,25,7,18,0,0,0,0,13,3,5,5
2026/02/04/14:37:03,60.468980,0.668375,0.849778,0.668375,0.849778,29,25,7,18,0,0,0,0,14,3,5,5
2026/02/04/14:37:04,61.469791,0.656937,0.838972,0.656937,0.838972,29,25,7,15,0,0,0,0,14,3,5,8
2026/02/04/14:37:05,62.470618,0.645062,0.827983,0.645062,0.827983,28,24,7,15,0,0,0,0,15,4,5,8
2026/02/04/14:37:06,63.471671,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,15,6,5,8
2026/02/04/14:37:07,64.472604,0.637563,0.806972,0.637563,0.806972,28,22,7,15,0,0,0,0,15,6,5,8
2026/02/04/14:37:08,65.473386,0.628000,0.780076,0.628000,0.780076,25,22,7,15,0,0,0,0,18,6,5,8
2026/02/04/14:37:09,66.474297,0.624500,0.775462,0.624500,0.775462,24,22,7,15,0,0,0,0,19,6,5,8
2026/02/04/14:37:10,67.475163,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,5,11
2026/02/04/14:37:11,68.476107,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,5,11
2026/02/04/14:37:12,69.477276,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,5,11
2026/02/04/14:37:13,70.478219,0.590125,0.739178,0.590125,0.739178,21,22,7,12,0,0,0,0,22,6,5,11
2026/02/04/14:37:14,71.479055,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,5,11
2026/02/04/14:37:15,72.479954,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,5,11
2026/02/04/14:37:16,73.481035,0.606062,0.776481,0.606062,0.776481,21,22,10,12,0,0,0,0,22,6,5,11
2026/02/04/14:37:17,74.481927,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,5,11
2026/02/04/14:37:18,75.482882,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,5,11
2026/02/04/14:37:19,76.483856,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,5,11
2026/02/04/14:37:20,77.484987,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,23,6,5,11
2026/02/04/14:37:21,78.485974,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,5,11
2026/02/04/14:37:22,79.486905,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,5,11
2026/02/04/14:37:23,80.487716,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,5,11
2026/02/04/14:37:24,81.488855,0.615250,0.809112,0.615250,0.809112,21,22,10,15,0,0,0,0,23,6,5,11
2026/02/04/14:37:25,82.489795,0.628687,0.823310,0.646437,0.883428,21,23,10,17,0,0,0,2,23,6,5,11
2026/02/04/14:37:26,83.490945,0.645563,0.829761,0.663312,0.889878,21,23,12,17,0,0,0,2,23,6,5,11
2026/02/04/14:37:27,84.491813,0.638563,0.821214,0.656312,0.881332,21,23,12,15,0,0,0,2,23,6,5,13
2026/02/04/14:37:28,85.492721,0.634687,0.814978,0.652438,0.875096,20,23,12,15,0,0,0,2,24,6,5,13
2026/02/04/14:37:29,86.526653,0.634687,0.814978,0.652438,0.875096,20,23,12,15,0,0,0,2,24,6,5,13
2026/02/04/14:37:30,87.527513,0.652438,0.875096,0.652438,0.875096,20,23,12,17,0,0,0,0,27,6,5,13
2026/02/04/14:37:31,88.528524,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,27,6,5,15
2026/02/04/14:37:32,89.529474,0.634687,0.814978,0.634687,0.814978,20,23,12,15,0,0,0,0,27,6,5,15
2026/02/04/14:37:33,90.530354,0.628250,0.809327,0.628250,0.809327,20,22,12,15,0,0,0,0,27,7,5,15
2026/02/04/14:37:34,91.531444,0.592625,0.778996,0.592625,0.778996,20,22,12,12,0,0,0,0,27,7,5,18
2026/02/04/14:37:35,92.532323,0.592625,0.778996,0.592625,0.778996,20,22,12,12,0,0,0,0,27,7,5,18
2026/02/04/14:37:36,93.533208,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:37,94.534039,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:38,95.534938,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:39,96.536064,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:40,97.537130,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:41,98.538263,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:42,99.539197,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:43,100.540084,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:44,101.541255,0.575750,0.772545,0.575750,0.772545,20,22,10,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:45,102.542119,0.640750,0.832664,0.640750,0.832664,27,23,13,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:46,103.543285,0.657250,0.843900,0.657250,0.843900,28,25,13,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:47,104.544134,0.657250,0.843900,0.657250,0.843900,28,25,13,12,0,0,0,0,27,7,7,18
2026/02/04/14:37:48,105.544947,0.648250,0.836320,0.648250,0.836320,26,25,13,12,0,0,0,0,29,7,7,18
2026/02/04/14:37:49,106.545823,0.648250,0.836320,0.648250,0.836320,26,25,13,12,0,0,0,0,29,7,7,18
2026/02/04/14:37:50,107.546815,0.637500,0.828927,0.637500,0.828927,26,23,13,12,0,0,0,0,29,9,7,18
2026/02/04/14:37:51,108.547903,0.637500,0.828927,0.637500,0.828927,26,23,13,12,0,0,0,0,29,9,7,18
2026/02/04/14:37:52,109.548769,0.637500,0.828927,0.637500,0.828927,26,23,13,12,0,0,0,0,29,9,7,18
2026/02/04/14:37:53,110.549533,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,29,9,10,18
2026/02/04/14:37:54,111.550378,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,29,9,10,18
2026/02/04/14:37:55,112.551326,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,29,9,10,18
2026/02/04/14:37:56,113.552145,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,29,9,10,18
2026/02/04/14:37:57,114.553245,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,29,9,10,18
2026/02/04/14:37:58,115.554265,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,29,9,10,18
2026/02/04/14:37:59,116.555219,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,29,9,10,18
2026/02/04/14:38:00,117.556264,0.627000,0.815081,0.627000,0.815081,26,23,10,12,0,0,0,0,29,9,10,18
2026/02/04/14:38:01,118.557392,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,32,9,10,18
2026/02/04/14:38:02,119.558294,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,32,9,10,18
2026/02/04/14:38:03,120.559171,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,32,9,10,18
2026/02/04/14:38:04,121.560118,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,32,9,10,18
2026/02/04/14:38:05,122.561010,0.614625,0.799859,0.614625,0.799859,23,23,10,12,0,0,0,0,32,9,10,18
2026/02/04/14:38:06,123.562081,0.625313,0.822366,0.625313,0.822366,23,23,10,15,0,0,0,0,32,9,10,18
2026/02/04/14:38:07,124.562641,0.705625,0.869568,0.775937,0.951438,27,26,11,16,3,2,0,0,32,9,10,18
2026/02/04/14:38:08,125.563625,0.746812,0.903267,0.833625,1.073630,29,30,13,16,3,2,3,0,32,9,10,18
2026/02/04/14:38:09,126.564385,0.706375,0.887914,0.790000,1.035615,28,26,12,17,2,2,3,0,34,15,12,18
2026/02/04/14:38:10,127.565355,0.703063,0.866314,0.780312,0.968692,27,27,12,16,0,2,3,0,35,15,12,19
2026/02/04/14:38:11,128.566167,0.688813,0.839794,0.749563,0.853679,27,27,11,13,0,2,0,0,35,15,13,22
2026/02/04/14:38:12,129.567060,0.688813,0.839794,0.749563,0.853679,27,27,11,13,0,2,0,0,35,15,13,22
2026/02/04/14:38:13,130.568008,0.681063,0.834789,0.741812,0.848673,27,27,11,12,0,2,0,0,35,15,13,23
2026/02/04/14:38:14,131.568964,0.698750,0.832649,0.729125,0.839591,26,27,11,12,0,1,0,0,36,16,13,23
2026/02/04/14:38:15,132.570083,0.683937,0.815828,0.714313,0.822770,23,27,11,12,0,1,0,0,39,16,13,23
2026/02/04/14:38:16,133.571116,0.683937,0.815828,0.714313,0.822770,23,27,11,12,0,1,0,0,39,16,13,23
2026/02/04/14:38:17,134.618662,0.679250,0.812178,0.709625,0.819120,23,27,10,12,0,1,0,0,39,16,14,23
2026/02/04/14:38:18,135.619631,0.709625,0.819120,0.709625,0.819120,23,28,10,12,0,0,0,0,40,16,14,23
2026/02/04/14:38:19,136.620612,0.693688,0.781817,0.693688,0.781817,23,28,7,12,0,0,0,0,40,16,17,23
2026/02/04/14:38:20,137.621655,0.693688,0.781817,0.693688,0.781817,23,28,7,12,0,0,0,0,40,16,17,23
2026/02/04/14:38:21,138.622724,0.693688,0.781817,0.693688,0.781817,23,28,7,12,0,0,0,0,40,16,17,23
2026/02/04/14:38:22,139.623727,0.716187,0.802721,0.716187,0.802721,24,30,7,12,0,0,0,0,40,16,17,23
2026/02/04/14:38:23,140.624508,0.716187,0.802721,0.716187,0.802721,24,30,7,12,0,0,0,0,40,16,17,23
2026/02/04/14:38:24,141.625521,0.726063,0.814554,0.726063,0.814554,26,30,7,12,0,0,0,0,40,16,17,23
2026/02/04/14:38:25,142.626604,0.726063,0.814554,0.726063,0.814554,26,30,7,12,0,0,0,0,40,16,17,23
2026/02/04/14:38:26,143.627525,0.716187,0.807427,0.716187,0.807427,26,29,7,12,0,0,0,0,40,17,17,23
2026/02/04/14:38:27,144.628475,0.746750,0.819869,0.746750,0.819869,26,32,7,12,0,0,0,0,40,17,17,23
2026/02/04/14:38:28,145.629540,0.746750,0.819869,0.746750,0.819869,26,32,7,12,0,0,0,0,40,17,17,23
2026/02/04/14:38:29,146.649780,0.770813,0.890522,0.775937,0.916429,29,34,7,12,0,1,0,0,40,18,17,23
2026/02/04/14:38:30,147.650858,0.760938,0.878689,0.766062,0.904596,27,34,7,12,0,1,0,0,42,18,17,23
2026/02/04/14:38:31,148.651896,0.750687,0.826874,0.750687,0.826874,27,32,7,12,0,0,0,0,42,20,17,23
2026/02/04/14:38:32,149.652664,0.760062,0.835512,0.768062,0.851993,27,34,7,12,0,1,0,0,42,20,17,23
2026/02/04/14:38:33,150.653692,0.760062,0.835512,0.768062,0.851993,27,34,7,12,0,1,0,0,42,20,17,23
2026/02/04/14:38:34,151.654876,0.760062,0.835512,0.768062,0.851993,27,34,7,12,0,1,0,0,42,20,17,23
2026/02/04/14:38:35,152.655702,0.762000,0.841561,0.762000,0.841561,26,35,7,12,0,0,0,0,43,20,17,23
2026/02/04/14:38:36,153.656810,0.762000,0.841561,0.762000,0.841561,26,35,7,12,0,0,0,0,44,20,17,23
2026/02/04/14:38:37,154.657567,0.725688,0.811830,0.725688,0.811830,24,33,7,12,0,0,0,0,46,22,17,23
2026/02/04/14:38:38,155.658695,0.725688,0.811830,0.725688,0.811830,24,33,7,12,0,0,0,0,46,22,17,23
2026/02/04/14:38:39,156.659680,0.725688,0.811830,0.725688,0.811830,24,33,7,12,0,0,0,0,46,22,17,23
2026/02/04/14:38:40,157.660450,0.796063,0.848630,0.818063,0.868413,28,33,8,13,1,1,0,0,46,22,17,23
2026/02/04/14:38:41,158.661341,0.805000,0.869966,0.805000,0.869966,29,33,8,13,0,0,0,0,46,25,17,23
2026/02/04/14:38:42,159.662104,0.805000,0.869966,0.805000,0.869966,29,33,8,13,0,0,0,0,46,25,17,23
2026/02/04/14:38:43,160.669167,0.806937,0.922936,0.852750,0.981121,32,34,9,13,3,0,2,0,50,25,17,23
2026/02/04/14:38:44,161.670125,0.804688,0.918942,0.921438,1.013767,32,32,10,13,8,0,3,0,50,27,17,23
2026/02/04/14:38:45,162.670923,0.808125,0.930305,0.936937,1.013024,35,32,10,12,6,0,4,0,50,27,17,24
2026/02/04/14:38:46,163.671849,0.809937,0.930079,0.883563,0.985010,35,32,10,12,3,0,2,0,50,27,18,24
2026/02/04/14:38:47,164.672762,0.803312,0.930928,0.844688,0.976158,36,32,9,12,3,0,0,0,50,27,19,24
2026/02/04/14:38:48,165.673536,0.805500,0.932161,0.917813,1.015361,36,31,11,12,5,1,0,3,50,30,19,24
2026/02/04/14:38:49,166.674450,0.826875,0.943339,0.928562,1.021969,36,34,11,12,5,0,0,3,50,30,19,24
2026/02/04/14:38:50,167.675222,0.801562,0.881206,0.851313,0.921838,33,34,8,13,3,0,0,2,53,30,22,24
2026/02/04/14:38:51,168.676204,0.799750,0.909260,0.799750,0.909260,36,34,8,12,0,0,0,0,53,30,22,25
2026/02/04/14:38:52,169.677177,0.799750,0.909260,0.799750,0.909260,36,34,8,12,0,0,0,0,53,30,22,25
2026/02/04/14:38:53,170.677921,0.799750,0.909260,0.799750,0.909260,36,34,8,12,0,0,0,0,53,30,22,25
2026/02/04/14:38:54,171.678982,0.811750,0.921240,0.875125,0.955320,36,34,8,15,0,3,0,0,53,30,22,25
2026/02/04/14:38:55,172.679893,0.765375,0.889976,0.828750,0.924057,35,30,8,15,0,3,0,0,54,34,22,25
2026/02/04/14:38:56,173.680887,0.759938,0.886199,0.823313,0.920280,34,30,8,15,0,3,0,0,55,34,22,25
2026/02/04/14:38:57,174.681527,0.747938,0.874219,0.811312,0.908300,34,30,8,12,0,3,0,0,55,34,22,28
2026/02/04/14:38:58,175.682522,0.739187,0.853398,0.739187,0.853398,32,30,8,12,0,0,0,0,60,34,22,28
2026/02/04/14:38:59,176.683433,0.739187,0.853398,0.739187,0.853398,32,30,8,12,0,0,0,0,60,34,22,28
2026/02/04/14:39:00,177.684234,0.739187,0.853398,0.739187,0.853398,32,30,8,12,0,0,0,0,60,34,22,28
2026/02/04/14:39:01,178.685073,0.739187,0.853398,0.739187,0.853398,32,30,8,12,0,0,0,0,60,34,22,28
2026/02/04/14:39:02,179.685825,0.723250,0.837263,0.723250,0.837263,29,30,8,12,0,0,0,0,63,34,22,28
2026/02/04/14:39:03,180.686768,0.723250,0.837263,0.723250,0.837263,29,30,8,12,0,0,0,0,63,34,22,28
2026/02/04/14:39:04,181.687707,0.723250,0.837263,0.723250,0.837263,29,30,8,12,0,0,0,0,63,34,22,28
2026/02/04/14:39:05,182.688736,0.719750,0.832128,0.719750,0.832128,28,30,8,12,0,0,0,0,64,34,22,28
2026/02/04/14:39:06,183.689682,0.719750,0.832128,0.719750,0.832128,28,30,8,12,0,0,0,0,64,34,22,28
2026/02/04/14:39:07,184.690633,0.719750,0.832128,0.719750,0.832128,28,30,8,12,0,0,0,0,64,34,22,28
2026/02/04/14:39:08,185.691472,0.719750,0.832128,0.719750,0.832128,28,30,8,12,0,0,0,0,64,34,22,28
2026/02/04/14:39:09,186.692278,0.719750,0.832128,0.719750,0.832128,28,30,8,12,0,0,0,0,64,34,22,28
2026/02/04/14:39:10,187.693271,0.719750,0.832128,0.719750,0.832128,28,30,8,12,0,0,0,0,64,34,22,28
2026/02/04/14:39:11,188.694288,0.719750,0.832128,0.719750,0.832128,28,30,8,12,0,0,0,0,64,34,22,28
2026/02/04/14:39:12,189.695216,0.719750,0.832128,0.719750,0.832128,28,30,8,12,0,0,0,0,64,34,22,28
2026/02/04/14:39:13,190.696257,0.712625,0.825707,0.712625,0.825707,28,28,8,12,0,0,0,0,64,36,22,28
2026/02/04/14:39:14,191.697284,0.712625,0.825707,0.712625,0.825707,28,28,8,12,0,0,0,0,64,36,22,28
2026/02/04/14:39:15,192.698138,0.712625,0.825707,0.712625,0.825707,28,28,8,12,0,0,0,0,64,36,22,28
2026/02/04/14:39:16,193.703243,0.712625,0.825707,0.712625,0.825707,28,28,8,12,0,0,0,0,64,36,22,28
2026/02/04/14:39:17,194.704039,0.770125,0.884009,0.770125,0.884009,29,30,11,12,0,0,0,0,64,36,22,28
2026/02/04/14:39:18,195.705137,0.809750,0.903094,0.809750,0.903094,31,30,11,15,0,0,0,0,64,36,22,28
