timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,running_p2,running_p3,running_p4,unsched_p1,unsched_p2,unsched_p3,unsched_p4,deletions_cum_p1,deletions_cum_p2,deletions_cum_p3,deletions_cum_p4
2026/02/04/13:24:58,2.726931,0.215688,0.259605,0.215688,0.259605,12,10,5,3,0,0,0,0,0,0,0,0
2026/02/04/13:24:59,3.728009,0.290812,0.336764,0.290812,0.336764,14,13,11,4,0,0,0,0,0,0,0,0
2026/02/04/13:25:00,4.728799,0.382750,0.418621,0.382750,0.418621,18,16,14,5,0,0,0,0,0,0,0,0
2026/02/04/13:25:01,5.729825,0.483312,0.489974,0.483312,0.489974,19,17,18,9,0,0,0,0,0,0,0,0
2026/02/04/13:25:02,6.730788,0.574937,0.602250,0.574937,0.602250,25,19,19,11,0,0,0,0,0,0,0,0
2026/02/04/13:25:03,7.732203,0.624750,0.639241,0.624750,0.639241,25,22,21,12,0,0,0,0,0,0,0,0
2026/02/04/13:25:04,8.733066,0.683187,0.700107,0.688000,0.714040,26,25,24,15,1,0,0,0,0,0,0,0
2026/02/04/13:25:05,9.733795,0.733750,0.772723,0.742500,0.823947,28,28,27,16,0,0,2,0,0,0,0,0
2026/02/04/13:25:06,10.734435,0.804125,0.814186,0.812875,0.865411,28,28,30,19,0,0,2,0,0,0,0,0
2026/02/04/13:25:07,11.735225,0.819375,0.837087,0.828125,0.888312,31,28,31,19,0,0,2,0,0,0,0,0
2026/02/04/13:25:08,12.735834,0.819375,0.837087,0.828125,0.888312,31,28,31,19,0,0,2,0,0,0,0,0
2026/02/04/13:25:09,13.736537,0.832937,0.846986,0.868625,0.918236,31,29,31,20,1,0,2,0,1,0,0,0
2026/02/04/13:25:10,14.737269,0.824750,0.831538,0.824750,0.831538,33,29,30,18,0,0,0,0,1,0,3,3
2026/02/04/13:25:11,15.737980,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,1,3,3,3
2026/02/04/13:25:12,16.738791,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,1,3,3,3
2026/02/04/13:25:13,17.739667,0.788438,0.812750,0.788438,0.812750,33,26,30,18,0,0,0,0,1,3,3,3
2026/02/04/13:25:14,18.740566,0.781937,0.800101,0.781937,0.800101,33,24,30,18,0,0,0,0,1,5,3,3
2026/02/04/13:25:15,19.741201,0.799750,0.853539,0.813187,0.910096,34,28,30,18,1,2,0,0,1,5,3,3
2026/02/04/13:25:16,20.742107,0.799750,0.853539,0.813187,0.910096,34,28,30,18,1,2,0,0,1,5,3,3
2026/02/04/13:25:17,21.742841,0.799750,0.853539,0.813187,0.910096,34,28,30,18,1,2,0,0,1,5,3,3
2026/02/04/13:25:18,22.743620,0.787750,0.822399,0.791125,0.842505,31,28,30,18,1,0,0,0,4,5,3,3
2026/02/04/13:25:19,23.744448,0.787750,0.822399,0.791125,0.842505,31,28,30,18,1,0,0,0,4,5,3,3
2026/02/04/13:25:20,24.745020,0.779625,0.815950,0.783000,0.836055,29,28,30,18,1,0,0,0,6,5,3,3
2026/02/04/13:25:21,25.746011,0.779625,0.815950,0.783000,0.836055,29,28,30,18,1,0,0,0,6,5,3,3
2026/02/04/13:25:22,26.746634,0.772125,0.808624,0.775500,0.828730,29,28,30,16,1,0,0,0,6,5,3,5
2026/02/04/13:25:23,27.747355,0.772125,0.808624,0.775500,0.828730,29,28,30,16,1,0,0,0,6,5,3,5
2026/02/04/13:25:24,28.748129,0.767250,0.814511,0.767250,0.814511,30,27,30,16,0,0,0,0,6,6,3,5
2026/02/04/13:25:25,29.748933,0.767250,0.814511,0.767250,0.814511,30,27,30,16,0,0,0,0,6,6,3,5
2026/02/04/13:25:26,30.749703,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,6,3,5
2026/02/04/13:25:27,31.750565,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,6,3,5
2026/02/04/13:25:28,32.751294,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,6,3,5
2026/02/04/13:25:29,33.751895,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,6,3,5
2026/02/04/13:25:30,34.752550,0.760500,0.774299,0.760500,0.774299,28,27,30,16,0,0,0,0,8,6,3,5
2026/02/04/13:25:31,35.753265,0.768625,0.830597,0.768625,0.830597,30,27,30,16,0,0,0,0,8,6,3,5
2026/02/04/13:25:32,36.754096,0.757938,0.809493,0.757938,0.809493,30,24,30,16,0,0,0,0,8,9,3,5
2026/02/04/13:25:33,37.754990,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,10,9,3,5
2026/02/04/13:25:34,38.755784,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,10,9,3,5
2026/02/04/13:25:35,39.756448,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,10,9,3,5
2026/02/04/13:25:36,40.757239,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,10,9,3,5
2026/02/04/13:25:37,41.757960,0.749812,0.753195,0.749812,0.753195,28,24,30,16,0,0,0,0,10,9,3,5
2026/02/04/13:25:38,42.758683,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:39,43.759381,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:40,44.760163,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:41,45.760960,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:42,46.761726,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:43,47.762640,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:44,48.763341,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:45,49.764053,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:46,50.764839,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:47,51.765497,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:48,52.766283,0.746563,0.744512,0.746563,0.744512,28,24,29,16,0,0,0,0,10,9,4,5
2026/02/04/13:25:49,53.766997,0.823750,0.786536,0.887250,0.804624,28,24,33,18,0,2,0,1,10,9,4,5
2026/02/04/13:25:50,54.767694,0.865187,0.827153,0.922188,0.837323,31,26,35,19,0,2,0,0,10,9,4,5
2026/02/04/13:25:51,55.768319,0.865187,0.827153,0.922188,0.837323,31,26,35,19,0,2,0,0,10,9,4,5
2026/02/04/13:25:52,56.769060,0.854625,0.812088,0.911625,0.822259,31,26,34,18,0,2,0,0,10,9,5,6
2026/02/04/13:25:53,57.769700,0.832812,0.787070,0.889813,0.797241,28,26,32,18,0,2,0,0,13,9,7,6
2026/02/04/13:25:54,58.770491,0.832812,0.787070,0.889813,0.797241,28,26,32,18,0,2,0,0,13,9,7,6
2026/02/04/13:25:55,59.771162,0.832812,0.787070,0.889813,0.797241,28,26,32,18,0,2,0,0,13,9,7,6
2026/02/04/13:25:56,60.771898,0.815063,0.779523,0.872062,0.789694,28,26,31,18,0,2,0,0,13,9,8,6
2026/02/04/13:25:57,61.772675,0.815063,0.779523,0.872062,0.789694,28,26,31,18,0,2,0,0,13,9,8,6
2026/02/04/13:25:58,62.815641,0.798937,0.770952,0.855938,0.781123,28,24,31,18,0,2,0,0,13,11,8,6
2026/02/04/13:25:59,63.816303,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,15,13,8,6
2026/02/04/13:26:00,64.817092,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,15,13,8,6
2026/02/04/13:26:01,65.817899,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,15,13,8,6
2026/02/04/13:26:02,66.818661,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,15,13,8,6
2026/02/04/13:26:03,67.819643,0.848313,0.772638,0.848313,0.772638,28,24,31,18,0,0,0,0,15,13,8,6
2026/02/04/13:26:04,68.820359,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,15,13,8,8
2026/02/04/13:26:05,69.821113,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,15,13,8,8
2026/02/04/13:26:06,70.822049,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,15,13,8,8
2026/02/04/13:26:07,71.822835,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,15,13,8,8
2026/02/04/13:26:08,72.823894,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,15,13,8,8
2026/02/04/13:26:09,73.824669,0.801063,0.759605,0.801063,0.759605,28,24,31,16,0,0,0,0,15,13,8,8
2026/02/04/13:26:10,74.825390,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,15,15,8,8
2026/02/04/13:26:11,75.826289,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,15,15,8,8
2026/02/04/13:26:12,76.827110,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,15,15,8,8
2026/02/04/13:26:13,77.827885,0.772750,0.771086,0.772750,0.771086,30,23,31,17,0,0,0,0,15,15,8,8
2026/02/04/13:26:14,78.829047,0.772750,0.771086,0.772750,0.771086,30,23,31,17,0,0,0,0,15,15,8,8
2026/02/04/13:26:15,79.829893,0.758125,0.764216,0.758125,0.764216,30,23,31,16,0,0,0,0,15,15,8,9
2026/02/04/13:26:16,80.830530,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,16,8,9
2026/02/04/13:26:17,81.831387,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,16,8,9
2026/02/04/13:26:18,82.832248,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,16,8,9
2026/02/04/13:26:19,83.833046,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,16,8,9
2026/02/04/13:26:20,84.834034,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,16,8,9
2026/02/04/13:26:21,85.834827,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,16,8,9
2026/02/04/13:26:22,86.835599,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,16,8,9
2026/02/04/13:26:23,87.836366,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,16,8,9
2026/02/04/13:26:24,88.837168,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,16,8,9
2026/02/04/13:26:25,89.838022,0.821500,0.844703,0.821500,0.844703,28,25,32,19,0,0,0,0,17,16,8,9
2026/02/04/13:26:26,90.838730,0.821500,0.844703,0.821500,0.844703,28,25,32,19,0,0,0,0,17,16,8,9
2026/02/04/13:26:27,91.839599,0.813688,0.839506,0.813688,0.839506,28,25,31,19,0,0,0,0,17,16,9,9
2026/02/04/13:26:28,92.840288,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,17,19,9,10
2026/02/04/13:26:29,93.840964,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,17,19,9,10
2026/02/04/13:26:30,94.841889,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,17,19,9,10
2026/02/04/13:26:31,95.842666,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,17,19,9,10
2026/02/04/13:26:32,96.843461,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,17,19,9,10
2026/02/04/13:26:33,97.844195,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,17,19,9,10
2026/02/04/13:26:34,98.844936,0.752437,0.801779,0.752437,0.801779,28,22,31,18,0,0,0,0,17,19,9,10
2026/02/04/13:26:35,99.845814,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:36,100.846684,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:37,101.847615,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:38,102.848421,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:39,103.849314,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:40,104.850105,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:41,105.850972,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:42,106.851814,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:43,107.852740,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:44,108.853617,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:45,109.854476,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:46,110.855393,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:47,111.856206,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:48,112.857089,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:49,113.857947,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:50,114.858925,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:51,115.859602,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:52,116.860296,0.744062,0.749434,0.744062,0.749434,28,22,31,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:53,117.861053,0.847063,0.812587,0.847063,0.812587,30,27,34,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:54,118.861879,0.847063,0.812587,0.847063,0.812587,30,27,34,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:55,119.862647,0.847063,0.812587,0.847063,0.812587,30,27,34,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:56,120.863507,0.847063,0.812587,0.847063,0.812587,30,27,34,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:57,121.864407,0.847063,0.812587,0.847063,0.812587,30,27,34,16,0,0,0,0,17,19,9,12
2026/02/04/13:26:58,122.865150,0.826750,0.795750,0.826750,0.795750,28,27,33,16,0,0,0,0,19,19,10,12
2026/02/04/13:26:59,123.865823,0.826750,0.795750,0.826750,0.795750,28,27,33,16,0,0,0,0,19,19,10,12
2026/02/04/13:27:00,124.866632,0.780438,0.773832,0.780438,0.773832,28,24,33,16,0,0,0,0,19,22,10,12
2026/02/04/13:27:01,125.867488,0.780438,0.773832,0.780438,0.773832,28,24,33,16,0,0,0,0,19,22,10,12
2026/02/04/13:27:02,126.868191,0.813312,0.834111,0.813312,0.834111,28,24,31,21,0,0,0,0,19,22,13,12
2026/02/04/13:27:03,127.868898,0.876437,0.885685,0.921687,0.893096,32,28,31,22,0,2,0,0,19,22,13,12
2026/02/04/13:27:04,128.869679,0.889938,0.876917,0.958625,0.889996,39,28,31,19,0,2,1,0,19,22,13,15
2026/02/04/13:27:05,129.870556,0.880250,0.880375,0.997062,0.944923,40,27,31,18,3,2,2,0,19,23,13,16
2026/02/04/13:27:06,130.871338,0.875625,0.860968,0.967750,0.879715,38,25,31,18,0,2,2,0,23,25,13,16
2026/02/04/13:27:07,131.872061,0.875625,0.860968,0.967750,0.879715,38,25,31,18,0,2,2,0,23,25,13,16
2026/02/04/13:27:08,132.872962,0.861938,0.845932,0.954063,0.864678,35,25,31,18,0,2,2,0,26,25,13,16
2026/02/04/13:27:09,133.873733,0.861938,0.845932,0.954063,0.864678,35,25,31,18,0,2,2,0,26,25,13,16
2026/02/04/13:27:10,134.874487,0.832313,0.795811,0.924438,0.814558,32,25,31,18,0,2,2,0,29,25,13,16
2026/02/04/13:27:11,135.875353,0.832313,0.795811,0.924438,0.814558,32,25,31,18,0,2,2,0,29,25,13,16
2026/02/04/13:27:12,136.876134,0.832313,0.795811,0.924438,0.814558,32,25,31,18,0,2,2,0,29,25,13,16
2026/02/04/13:27:13,137.877102,0.892625,0.826676,0.984750,0.845422,35,27,33,18,0,2,2,0,29,25,13,16
2026/02/04/13:27:14,138.877657,0.940063,0.892772,1.052062,0.926357,36,27,38,19,0,0,6,0,29,26,13,16
2026/02/04/13:27:15,139.883625,0.950937,0.919908,1.072313,0.956873,37,28,38,20,0,0,7,0,29,27,13,16
2026/02/04/13:27:18,143.222383,0.908500,0.910733,1.001875,0.930167,34,28,37,20,0,0,4,0,32,27,15,16
