timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/05/14:23:47,1.866369,0.166937,0.157175,0.166937,0.157175,22,0,0
2026/02/05/14:23:48,2.867205,0.251812,0.275916,0.251812,0.275916,32,0,0
2026/02/05/14:23:49,3.868110,0.366312,0.355591,0.369563,0.361778,42,1,0
2026/02/05/14:23:50,4.868878,0.435250,0.413108,0.435250,0.413108,51,0,3
2026/02/05/14:23:51,5.869678,0.511625,0.485228,0.511625,0.485228,62,0,3
2026/02/05/14:23:52,6.870667,0.601562,0.519590,0.601562,0.519590,71,0,3
2026/02/05/14:23:53,7.871439,0.635062,0.554140,0.722812,0.572332,77,3,3
2026/02/05/14:23:54,8.872266,0.685375,0.630717,0.825000,0.658900,83,5,3
2026/02/05/14:23:55,9.873118,0.696562,0.642657,0.836187,0.670840,85,5,3
2026/02/05/14:23:56,10.873888,0.727938,0.657155,0.867563,0.685339,89,5,3
2026/02/05/14:23:57,11.874602,0.786188,0.671618,0.925813,0.699801,93,5,4
2026/02/05/14:23:58,12.875432,0.856688,0.757032,0.996313,0.785215,106,5,4
2026/02/05/14:23:59,13.876079,0.860000,0.796225,1.051625,0.831606,109,7,6
2026/02/05/14:24:01,14.876763,0.820562,0.769115,1.017750,0.807627,105,8,11
2026/02/05/14:24:02,15.877501,0.868375,0.794250,1.080000,0.834095,109,8,14
2026/02/05/14:24:03,16.878330,0.888625,0.818050,1.080250,0.853431,112,7,14
2026/02/05/14:24:04,17.879083,0.870437,0.804275,1.065625,0.844679,110,8,17
2026/02/05/14:24:05,18.880036,0.885625,0.819443,1.077250,0.854824,113,7,17
2026/02/05/14:24:06,19.880927,0.855688,0.783464,1.047313,0.818845,109,7,21
2026/02/05/14:24:07,20.881700,0.842500,0.761146,1.008188,0.791532,105,6,28
2026/02/05/14:24:08,21.882519,0.842500,0.761146,1.008188,0.791532,105,6,28
2026/02/05/14:24:09,22.883470,0.842500,0.761146,1.008188,0.791532,105,6,28
2026/02/05/14:24:10,23.884227,0.842500,0.761146,1.008188,0.791532,105,6,28
2026/02/05/14:24:11,24.885144,0.843875,0.759927,1.009562,0.790313,105,6,29
2026/02/05/14:24:12,25.885902,0.827375,0.747601,0.993062,0.777987,103,6,31
2026/02/05/14:24:13,26.886924,0.827375,0.747601,0.993062,0.777987,103,6,31
2026/02/05/14:24:14,27.887739,0.827375,0.747601,0.993062,0.777987,103,6,31
2026/02/05/14:24:15,28.888758,0.920188,0.850761,1.098812,0.890651,113,7,33
2026/02/05/14:24:16,29.889416,0.935438,0.876225,1.101125,0.906611,117,6,39
2026/02/05/14:24:17,30.890101,0.924625,0.888949,1.125875,0.973529,118,12,42
2026/02/05/14:24:18,31.890920,0.929000,0.882356,1.107375,0.930876,122,9,49
2026/02/05/14:24:19,32.891618,0.912687,0.880335,1.110062,0.969784,119,11,55
2026/02/05/14:24:20,33.892331,0.926375,0.892839,1.116062,0.950266,121,9,61
2026/02/05/14:24:21,34.893040,0.921312,0.869087,1.093000,0.904799,119,7,64
2026/02/05/14:24:22,35.893736,0.904813,0.825729,1.070500,0.856115,114,6,70
2026/02/05/14:24:23,36.894408,0.894813,0.798073,1.060500,0.828459,112,6,72
2026/02/05/14:24:24,37.895483,0.909250,0.801388,1.074938,0.831774,113,6,72
2026/02/05/14:24:25,38.896297,0.897125,0.759076,1.036875,0.784466,108,5,78
2026/02/05/14:24:26,39.897316,0.888188,0.751239,1.027937,0.776628,107,5,79
2026/02/05/14:24:27,40.898104,0.870313,0.738996,1.010063,0.764385,105,5,82
2026/02/05/14:24:28,41.898879,0.870313,0.738996,1.010063,0.764385,105,5,82
2026/02/05/14:24:29,42.899752,0.852187,0.728382,0.991938,0.753772,103,5,84
2026/02/05/14:24:30,43.900778,0.852187,0.728382,0.991938,0.753772,103,5,84
2026/02/05/14:24:31,44.901787,0.833187,0.712603,0.972938,0.737993,100,5,87
2026/02/05/14:24:32,45.902738,0.833187,0.712603,0.972938,0.737993,100,5,87
2026/02/05/14:24:33,46.903686,0.821313,0.698912,0.961063,0.724302,99,5,88
2026/02/05/14:24:34,47.904702,0.838562,0.736010,0.978313,0.761400,102,5,88
2026/02/05/14:24:35,48.905615,0.831438,0.725965,0.971187,0.751355,100,5,90
2026/02/05/14:24:36,49.906631,0.831438,0.725965,0.971187,0.751355,100,5,90
2026/02/05/14:24:37,50.907551,0.831438,0.725965,0.971187,0.751355,100,5,90
2026/02/05/14:24:38,51.908683,0.826937,0.716822,0.966688,0.742212,99,5,91
2026/02/05/14:24:39,52.909585,0.808750,0.706114,0.948500,0.731504,96,5,94
2026/02/05/14:24:40,53.910726,0.808750,0.706114,0.948500,0.731504,96,5,94
2026/02/05/14:24:41,54.911504,0.780875,0.648466,0.920625,0.673855,91,5,99
2026/02/05/14:24:42,55.912649,0.765563,0.661504,0.905312,0.686894,94,5,101
