timestamp,time_s,cpu_run_util,mem_run_util,cpu_req_util,mem_req_util,running_p1,unsched_p1,deletions_cum_p1
2026/02/04/20:35:57,2.258969,0.302125,0.147176,0.302125,0.147176,23,0,0
2026/02/04/20:35:58,3.259803,0.336062,0.175881,0.377250,0.216287,30,4,0
2026/02/04/20:35:59,4.260332,0.455125,0.276747,0.455125,0.276747,42,0,2
2026/02/04/20:36:00,5.271147,0.529375,0.369719,0.529375,0.369719,54,0,2
2026/02/04/20:36:01,6.271899,0.598375,0.409767,0.598375,0.409767,65,0,2
2026/02/04/20:36:02,7.272601,0.664000,0.476904,0.664000,0.476904,77,0,2
2026/02/04/20:36:03,8.273309,0.733500,0.548513,0.733500,0.548513,88,0,2
2026/02/04/20:36:04,9.274089,0.781875,0.635478,0.793063,0.643211,97,2,2
2026/02/04/20:36:05,10.274705,0.806125,0.653886,0.806125,0.653886,102,0,2
2026/02/04/20:36:07,11.275472,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:36:08,12.276080,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:36:09,13.276725,0.879375,0.730625,0.879375,0.730625,114,0,2
2026/02/04/20:36:10,14.277390,0.870250,0.723107,0.870250,0.723107,112,0,4
2026/02/04/20:36:11,15.278077,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:12,16.278819,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:13,17.279521,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:14,18.280259,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:15,19.280917,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:16,20.281658,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:17,21.282386,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:18,22.282990,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:19,23.283640,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:20,24.284586,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:21,25.285171,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:22,26.286009,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:23,27.286769,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:24,28.287460,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:25,29.288332,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:26,30.289007,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:27,31.290031,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:28,32.290893,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:29,33.291596,0.867062,0.719178,0.867062,0.719178,111,0,5
2026/02/04/20:36:30,34.292349,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/20:36:31,35.293059,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/20:36:32,36.293714,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/20:36:33,37.294563,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/20:36:34,38.295743,0.851313,0.684139,0.851313,0.684139,108,0,8
2026/02/04/20:36:35,39.296447,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:36,40.297143,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:37,41.297971,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:38,42.298882,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:39,43.299700,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:40,44.300596,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:41,45.301367,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:42,46.302156,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:43,47.303437,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:44,48.304261,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:45,49.304959,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:46,50.305846,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:47,51.306699,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:48,52.307477,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:49,53.308394,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:50,54.309175,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:51,55.310109,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:52,56.310905,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:53,57.311668,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:54,58.312444,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:55,59.313177,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:56,60.314021,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:57,61.314794,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:58,62.315732,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:36:59,63.316382,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:00,64.317253,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:01,65.317993,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:02,66.319023,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:03,67.319778,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:04,68.320514,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:05,69.321357,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:06,70.322140,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:07,71.322975,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:08,72.323805,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:09,73.324663,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:10,74.325428,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:11,75.326206,0.844125,0.680118,0.844125,0.680118,107,0,9
2026/02/04/20:37:12,76.327209,0.844125,0.680118,0.844125,0.680118,107,0,9
